ID,Title,Link,Roles,Type,Season,Year,Score,Members
43763,Cestvs: The Roman Fighter,https://myanimelist.net/anime/43763/Cestvs__The_Roman_Fighter,Storyboard (ep 9),TV,Spring,2021,5.95,21395.0
69,Cluster Edge,https://myanimelist.net/anime/69/Cluster_Edge,"Director, Script (ep 1), Storyboard (ep 1), Original Creator",TV,Fall,2005,6.31,11558.0
33045,Dream Festival!,https://myanimelist.net/anime/33045/Dream_Festival,Storyboard (ep 4),ONA,,2016,6.67,14535.0
1868,Giniro no Olynsis: Tokito,https://myanimelist.net/anime/1868/Giniro_no_Olynsis__Tokito,Storyboard (ep 6),TV,Fall,2006,6.2,8946.0
249,InuYasha,https://myanimelist.net/anime/249/InuYasha,"Director (ep 1-44), Script (ep 1, 2, 11), Storyboard (ep 1, 2, 7, 11), Episode Director (ep 1)",TV,Fall,2000,7.87,828690.0
593,Mugen no Ryvius,https://myanimelist.net/anime/593/Mugen_no_Ryvius,Storyboard,TV,Fall,1999,7.41,46627.0
2159,Ookiku Furikabutte,https://myanimelist.net/anime/2159/Ookiku_Furikabutte,Storyboard (ep 22),TV,Spring,2007,7.87,103272.0
42522,Saikyou Kamizmode!,https://myanimelist.net/anime/42522/Saikyou_Kamizmode,Storyboard (OP),ONA,,2020,,696.0
90,Shin Kidou Senki Gundam Wing,https://myanimelist.net/anime/90/Shin_Kidou_Senki_Gundam_Wing,"Director, Script, Storyboard",TV,Spring,1995,7.67,165578.0
3626,Shin Kidou Senki Gundam Wing: Operation Meteor,https://myanimelist.net/anime/3626/Shin_Kidou_Senki_Gundam_Wing__Operation_Meteor,Director,OVA,,1996,7.36,11621.0
8250,Soukou Kihei Votoms: Koei Futatabi,https://myanimelist.net/anime/8250/Soukou_Kihei_Votoms__Koei_Futatabi,"Script, Storyboard",OVA,,2011,6.86,3798.0
23327,Space☆Dandy 2nd Season,https://myanimelist.net/anime/23327/Space☆Dandy_2nd_Season,Storyboard (ep 2),TV,Summer,2014,8.26,174747.0
4685,Takane no Jitensha,https://myanimelist.net/anime/4685/Takane_no_Jitensha,"Director, Storyboard",TV Special,,2008,5.92,2573.0
58059,Tsue to Tsurugi no Wistoria,https://myanimelist.net/anime/58059/Tsue_to_Tsurugi_no_Wistoria,Storyboard (ep 4),TV,Summer,2024,7.88,288925.0
1952,Vampire Hunter,https://myanimelist.net/anime/1952/Vampire_Hunter,Director,OVA,,1997,6.56,21771.0
2806,Yadamon,https://myanimelist.net/anime/2806/Yadamon,"Storyboard, Episode Director",TV,Summer,1992,6.44,2325.0
1264,Yoroiden Samurai Troopers,https://myanimelist.net/anime/1264/Yoroiden_Samurai_Troopers,Director (ep 1-19),TV,Spring,1988,7.07,19922.0
