ID,Title,Link,Roles,Type,Season,Year,Score,Members
16592,Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation,https://myanimelist.net/anime/16592/Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,In-Between Animation,TV,Summer,2013,7.2,972567.0
3785,Evangelion Movie 3: Q,https://myanimelist.net/anime/3785/Evangelion_Movie_3__Q,In-Between Animation,Movie,,2012,7.66,467530.0
24765,Gakkougurashi!,https://myanimelist.net/anime/24765/Gakkougurashi,"2nd Key Animation (OP, ED1)",TV,Summer,2015,7.61,468404.0
18771,Gifuu Doudou!!: Kanetsugu to Keiji,https://myanimelist.net/anime/18771/Gifuu_Doudou__Kanetsugu_to_Keiji,In-Between Animation,TV,Summer,2013,6.4,8333.0
49154,High Card,https://myanimelist.net/anime/49154/High_Card,"Character Design, Chief Animation Director (eps 1, 3-5, 7-10, 12), Animation Director (eps 1-3, 5, 7-8, 11-12)",TV,Winter,2023,7.16,130197.0
54869,High Card Season 2,https://myanimelist.net/anime/54869/High_Card_Season_2,"Character Design, Chief Animation Director (eps 1, 4-6, 8-12)",TV,Winter,2024,7.08,46457.0
58531,High Card: The Flowers Bloom,https://myanimelist.net/anime/58531/High_Card__The_Flowers_Bloom,"Character Design, Chief Animation Director, Animation Director",ONA,,2024,6.69,8554.0
40842,Idoly Pride,https://myanimelist.net/anime/40842/Idoly_Pride,Chief Animation Director (Assistant),TV,Winter,2021,7.41,70593.0
34825,Keppeki Danshi! Aoyama-kun,https://myanimelist.net/anime/34825/Keppeki_Danshi_Aoyama-kun,"Key Animation (eps 1, 3, 8-9, 11-12)",TV,Summer,2017,6.95,204376.0
35241,Konohana Kitan,https://myanimelist.net/anime/35241/Konohana_Kitan,"Animation Director (eps 6, 8-12), 2nd Key Animation (ep 5), Key Animation (eps 1, 4-5, 10-11)",TV,Fall,2017,7.48,161963.0
17247,Machine-Doll wa Kizutsukanai,https://myanimelist.net/anime/17247/Machine-Doll_wa_Kizutsukanai,In-Between Animation (eps 1-8),TV,Fall,2013,7.03,336587.0
30307,Monster Musume no Iru Nichijou,https://myanimelist.net/anime/30307/Monster_Musume_no_Iru_Nichijou,"In-Between Animation (eps 1-4, 6, 8, 11)",TV,Summer,2015,6.93,778545.0
37202,Radiant,https://myanimelist.net/anime/37202/Radiant,"Character Design, Chief Animation Director",TV,Fall,2018,6.88,222785.0
