ID,Title,Link,Roles,Type,Season,Year,Score,Members
40679,2.43: Seiin Koukou Danshi Volley-bu,https://myanimelist.net/anime/40679/243__Seiin_Koukou_Danshi_Volley-bu,"Key Animation (eps 3, 6)",TV,Winter,2021.0,6.14,116108.0
22831,Abarenbou Rikishi!! Matsutarou,https://myanimelist.net/anime/22831/Abarenbou_Rikishi_Matsutarou,Key Animation (ep 11),TV,Spring,2014.0,6.07,10000.0
25397,Absolute Duo,https://myanimelist.net/anime/25397/Absolute_Duo,Key Animation (ep 6),TV,Winter,2015.0,6.41,574374.0
11759,Accel World,https://myanimelist.net/anime/11759/Accel_World,"Animation Director (Mechanical Animation Director: eps 11, 17), Key Animation (eps 2, 11)",TV,Spring,2012.0,7.2,730854.0
6547,Angel Beats!,https://myanimelist.net/anime/6547/Angel_Beats,Key Animation (ep 1),TV,Spring,2010.0,8.05,2135582.0
9919,Ao no Exorcist,https://myanimelist.net/anime/9919/Ao_no_Exorcist,Key Animation (ep 2),TV,Spring,2011.0,7.48,1994266.0
30205,Aoharu x Kikanjuu,https://myanimelist.net/anime/30205/Aoharu_x_Kikanjuu,"Animation Director (Action Animation Director), Key Animation (ep 1, OP)",TV,Summer,2015.0,7.15,223707.0
10447,Aquarion Evol,https://myanimelist.net/anime/10447/Aquarion_Evol,Key Animation (ep 9),TV,Winter,2012.0,7.07,108743.0
2872,Asgaldh: Waikyoku no Testament,https://myanimelist.net/anime/2872/Asgaldh__Waikyoku_no_Testament,Key Animation (ep 1),OVA,,2001.0,5.61,3173.0
56,Avenger,https://myanimelist.net/anime/56/Avenger,"Animation Director (eps 4, 8, 12), Key Animation (ep 1, OP, ED)",TV,Fall,2003.0,5.85,18675.0
23037,Bakumatsu Rock,https://myanimelist.net/anime/23037/Bakumatsu_Rock,Key Animation (ep 3),TV,Summer,2014.0,6.02,30866.0
288,Bakuten Shoot Beyblade,https://myanimelist.net/anime/288/Bakuten_Shoot_Beyblade,Animation Director (ep 32),TV,Winter,2001.0,6.79,118254.0
36649,Banana Fish,https://myanimelist.net/anime/36649/Banana_Fish,Key Animation (ep 10),TV,Summer,2018.0,8.46,911863.0
22789,Barakamon,https://myanimelist.net/anime/22789/Barakamon,Key Animation (ep 5),TV,Summer,2014.0,8.37,687796.0
5675,Basquash!,https://myanimelist.net/anime/5675/Basquash,Animation Director (ep 23),TV,Spring,2009.0,7.19,48496.0
31733,Bishoujo Senshi Sailor Moon Crystal Season III,https://myanimelist.net/anime/31733/Bishoujo_Senshi_Sailor_Moon_Crystal_Season_III,Key Animation (ep 11),TV,Spring,2016.0,7.77,64890.0
