ID,Title,Link,Roles,Type,Season,Year,Score,Members
8215,Genji Tsuushin Agedama,https://myanimelist.net/anime/8215/Genji_Tsuushin_Agedama,Director of Photography (eps 1-26),TV,Fall,1991,6.49,2368.0
714,High School! Kimengumi,https://myanimelist.net/anime/714/High_School_Kimengumi,Director of Photography (eps 8-26),TV,Fall,1985,7.29,5007.0
6554,Kawa no Hikari,https://myanimelist.net/anime/6554/Kawa_no_Hikari,Director of Photography,TV Special,,2009,6.88,1840.0
6509,Kiteretsu Daihyakka,https://myanimelist.net/anime/6509/Kiteretsu_Daihyakka,Director of Photography,TV,Spring,1988,6.88,6802.0
3547,Kochira Katsushikaku Kameari Kouenmae Hashutsujo The Movie 2: UFO Shuurai! Tornado Daisakusen!!,https://myanimelist.net/anime/3547/Kochira_Katsushikaku_Kameari_Kouenmae_Hashutsujo_The_Movie_2__UFO_Shuurai_Tornado_Daisakusen,Director of Photography,Movie,,2003,6.73,1556.0
1462,Memories,https://myanimelist.net/anime/1462/Memories,"Director of Photography (eps 1, 3)",Movie,,1995,7.72,146175.0
5273,Miracle Giants Doumu-kun,https://myanimelist.net/anime/5273/Miracle_Giants_Doumu-kun,Director of Photography,TV,Spring,1989,7.22,2073.0
4459,Ojarumaru,https://myanimelist.net/anime/4459/Ojarumaru,Director of Photography,TV,Fall,1998,6.4,2242.0
9061,RPG Densetsu Hepoi,https://myanimelist.net/anime/9061/RPG_Densetsu_Hepoi,Director of Photography,TV,Fall,1990,6.42,1414.0
45,Rurouni Kenshin: Meiji Kenkaku Romantan,https://myanimelist.net/anime/45/Rurouni_Kenshin__Meiji_Kenkaku_Romantan,Director of Photography,TV,Winter,1996,8.28,511014.0
46,Rurouni Kenshin: Meiji Kenkaku Romantan - Ishinshishi e no Chinkonka,https://myanimelist.net/anime/46/Rurouni_Kenshin__Meiji_Kenkaku_Romantan_-_Ishinshishi_e_no_Chinkonka,Director of Photography,Movie,,1997,7.55,54193.0
1130,Windaria,https://myanimelist.net/anime/1130/Windaria,Director of Photography,Movie,,1986,6.46,10656.0
6951,Yu☆Gi☆Oh! Movie: Chou Yuugou! Toki wo Koeta Kizuna,https://myanimelist.net/anime/6951/Yu☆Gi☆Oh_Movie__Chou_Yuugou_Toki_wo_Koeta_Kizuna,Director of Photography,Movie,,2010,7.14,51158.0
28771,Yu☆Gi☆Oh! The Dark Side of Dimensions,https://myanimelist.net/anime/28771/Yu☆Gi☆Oh_The_Dark_Side_of_Dimensions,Director of Photography,Movie,,2016,7.51,83775.0
