ID,Title,Link,Roles,Type,Season,Year,Score,Members
6674,Reporter Blues,https://myanimelist.net/anime/6674/Reporter_Blues,Background Art,TV,Fall,1991,6.51,1402.0
1960,Sore Ike! Anpanman,https://myanimelist.net/anime/1960/Sore_Ike_Anpanman,"Art Director, Background Art",TV,Fall,1988,6.58,4636.0
10061,Sore Ike! Anpanman: Baikinman no Gyakushuu,https://myanimelist.net/anime/10061/Sore_Ike_Anpanman__Baikinman_no_Gyakushuu,Background Art,Movie,,1990,5.93,569.0
27371,Sore Ike! Anpanman: Bokura wa Hero,https://myanimelist.net/anime/27371/Sore_Ike_Anpanman__Bokura_wa_Hero,Art Director,Movie,,1997,,428.0
21947,Sore Ike! Anpanman: Gomira no Hoshi,https://myanimelist.net/anime/21947/Sore_Ike_Anpanman__Gomira_no_Hoshi,"Art Director, Background Art",Movie,,2001,5.96,501.0
16163,Sore Ike! Anpanman: Kirakira Boshi no Namida,https://myanimelist.net/anime/16163/Sore_Ike_Anpanman__Kirakira_Boshi_no_Namida,Background Art,Movie,,1989,5.95,787.0
10056,Sore Ike! Anpanman: Kyouryuu Nosshii no Daibouken,https://myanimelist.net/anime/10056/Sore_Ike_Anpanman__Kyouryuu_Nosshii_no_Daibouken,Background Art,Movie,,1993,6.17,542.0
22035,Sore Ike! Anpanman: Lyrical☆Magical Mahou no Gakkou,https://myanimelist.net/anime/22035/Sore_Ike_Anpanman__Lyrical☆Magical_Mahou_no_Gakkou,Background Art,Movie,,1994,,615.0
21291,Sore Ike! Anpanman: Minami no Umi wo Sukue!,https://myanimelist.net/anime/21291/Sore_Ike_Anpanman__Minami_no_Umi_wo_Sukue,Background Art,TV Special,,1990,5.99,621.0
9446,Sore Ike! Anpanman: Niji no Pyramid,https://myanimelist.net/anime/9446/Sore_Ike_Anpanman__Niji_no_Pyramid,Background Art,Movie,,1997,5.78,569.0
9451,Sore Ike! Anpanman: Ningyohime no Namida,https://myanimelist.net/anime/9451/Sore_Ike_Anpanman__Ningyohime_no_Namida,Art Director,Movie,,2000,5.94,685.0
10060,Sore Ike! Anpanman: Soratobu Ehon to Glass no Kutsu,https://myanimelist.net/anime/10060/Sore_Ike_Anpanman__Soratobu_Ehon_to_Glass_no_Kutsu,Background Art,Movie,,1996,6.06,669.0
21295,Sore Ike! Anpanman: Tenohira wo Taiyou ni,https://myanimelist.net/anime/21295/Sore_Ike_Anpanman__Tenohira_wo_Taiyou_ni,Art Director,Movie,,1998,5.88,498.0
10057,Sore Ike! Anpanman: Tobe! Tobe! Chibigon,https://myanimelist.net/anime/10057/Sore_Ike_Anpanman__Tobe_Tobe_Chibigon,Background Art,Movie,,1991,5.97,521.0
21971,Sore Ike! Anpanman: Yuuki no Hana ga Hiraku Toki,https://myanimelist.net/anime/21971/Sore_Ike_Anpanman__Yuuki_no_Hana_ga_Hiraku_Toki,Art Director,Movie,,1999,6.21,485.0
10058,Sore Ike! Anpanman: Yuurei Sen wo Yattsukero!!,https://myanimelist.net/anime/10058/Sore_Ike_Anpanman__Yuurei_Sen_wo_Yattsukero,Background Art,Movie,,1995,6.06,588.0
