ID,Title,Link,Roles,Type,Season,Year,Score,Members
873,.hack//Roots,https://myanimelist.net/anime/873/hack__Roots,"Storyboard (eps 8, 16), Episode Director (eps 2, 6, 8, 12, 21)",TV,Spring,2006,6.85,76187.0
48569,86 Part 2,https://myanimelist.net/anime/48569/86_Part_2,Episode Director (ep 7 ),TV,Fall,2021,8.71,568138.0
5081,Bakemonogatari,https://myanimelist.net/anime/5081/Bakemonogatari,Episode Director (ep 4),TV,Summer,2009,8.32,1445999.0
5337,Bakugan Battle Brawlers: New Vestroia,https://myanimelist.net/anime/5337/Bakugan_Battle_Brawlers__New_Vestroia,Storyboard (ep 12),TV,Spring,2010,6.57,69880.0
10030,Bakuman. 2nd Season,https://myanimelist.net/anime/10030/Bakuman_2nd_Season,"Episode Director (eps 5, 11)",TV,Fall,2011,8.33,362480.0
9539,Cardfight!! Vanguard,https://myanimelist.net/anime/9539/Cardfight_Vanguard,Episode Director (ep 30),TV,Winter,2011,7.03,56336.0
30091,Chaos Dragon: Sekiryuu Seneki,https://myanimelist.net/anime/30091/Chaos_Dragon__Sekiryuu_Seneki,"Storyboard (eps 2, 8), Episode Director (eps 2, 8)",TV,Summer,2015,5.61,113797.0
16157,Choujigen Game Neptune The Animation,https://myanimelist.net/anime/16157/Choujigen_Game_Neptune_The_Animation,"Episode Director (eps 4, 9)",TV,Summer,2013,6.89,156181.0
56835,Code Geass: Dakkan no Rozé,https://myanimelist.net/anime/56835/Code_Geass__Dakkan_no_Rozé,Episode Director (ep 4),ONA,,2024,6.54,48084.0
35756,Comic Girls,https://myanimelist.net/anime/35756/Comic_Girls,"Director, Episode Director (ep 1, 4, 8, 12)",TV,Spring,2018,7.36,147787.0
38656,Darwin's Game,https://myanimelist.net/anime/38656/Darwins_Game,"Director, Episode Director (ep 1, 4, 9, 11)",TV,Winter,2020,7.21,588899.0
48542,Do It Yourself!!,https://myanimelist.net/anime/48542/Do_It_Yourself,Storyboard (ep 8),TV,Fall,2022,7.45,116346.0
