ID,Title,Link,Roles,Type,Season,Year,Score,Members
2832,Ani*Kuri15,https://myanimelist.net/anime/2832/AniKuri15,"Director (ep 15), Script (ep 15), Storyboard (ep 15), Episode Director (ep 15), Color Design (ep 15)",TV Special,,2007,6.68,24104.0
2693,Detatoko Princess,https://myanimelist.net/anime/2693/Detatoko_Princess,Key Animation (ep. 2),OVA,,1997,5.91,4820.0
4876,Hashire Melos (Movie),https://myanimelist.net/anime/4876/Hashire_Melos_Movie,"Key Animation, Layout",Movie,,1992,6.91,7865.0
666,JoJo no Kimyou na Bouken,https://myanimelist.net/anime/666/JoJo_no_Kimyou_na_Bouken,"Storyboard (ep. 5), Episode Director (ep. 5), Key Animation (ep 2), Screenplay (ep. 5)",OVA,,1993,7.5,139809.0
1096,Kidou Keisatsu Patlabor 2 the Movie,https://myanimelist.net/anime/1096/Kidou_Keisatsu_Patlabor_2_the_Movie,Layout,Movie,,1993,8.0,41606.0
1483,Master Keaton,https://myanimelist.net/anime/1483/Master_Keaton,Key Animation (ep 15),TV,Fall,1998,7.61,30448.0
1462,Memories,https://myanimelist.net/anime/1462/Memories,"Script (ep 1), Art Director, Setting (ep 1), Layout",Movie,,1995,7.72,146135.0
323,Mousou Dairinin,https://myanimelist.net/anime/323/Mousou_Dairinin,"Director, Storyboard (ep. 1, 9, 13), Original Creator",TV,Winter,2004,7.66,444273.0
1943,Paprika,https://myanimelist.net/anime/1943/Paprika,"Director, Script",Movie,,2006,8.04,574172.0
437,Perfect Blue,https://myanimelist.net/anime/437/Perfect_Blue,"Director, Script, Character Design",Movie,,1998,8.55,760269.0
2000,Roujin Z,https://myanimelist.net/anime/2000/Roujin_Z,"Key Animation, Planning, Layout",Movie,,1991,7.04,41317.0
1033,Sennen Joyuu,https://myanimelist.net/anime/1033/Sennen_Joyuu,"Director, Script, Original Creator, Character Design, Screenplay",Movie,,2002,8.24,198432.0
759,Tokyo Godfathers,https://myanimelist.net/anime/759/Tokyo_Godfathers,"Director, Script, Original Creator, Character Design",Movie,,2003,8.28,311895.0
