ID,Title,Link,Roles,Type,Season,Year,Score,Members
41433,Akudama Drive,https://myanimelist.net/anime/41433/Akudama_Drive,"Script (eps 2-3, 5-6), Storyboard (eps 2, 6, 11), Assistant Director",TV,Fall,2020,7.57,462478.0
31964,Boku no Hero Academia,https://myanimelist.net/anime/31964/Boku_no_Hero_Academia,"Episode Director (eps 3, 8)",TV,Spring,2016,7.84,3151498.0
34566,Boruto: Naruto Next Generations,https://myanimelist.net/anime/34566/Boruto__Naruto_Next_Generations,"Storyboard (eps 223, 241, 290), Episode Director (eps 223, 241, 290)",TV,Spring,2017,6.0,897335.0
37597,Dakaretai Otoko 1-i ni Odosarete Imasu.,https://myanimelist.net/anime/37597/Dakaretai_Otoko_1-i_ni_Odosarete_Imasu,"Storyboard (ep 3), Episode Director (eps 3, 13)",TV,Fall,2018,7.35,167751.0
36094,Hakumei to Mikochi,https://myanimelist.net/anime/36094/Hakumei_to_Mikochi,"Storyboard (ep 13), Episode Director (eps 12-13)",TV,Winter,2018,7.7,68785.0
35079,Kino no Tabi: The Beautiful World - The Animated Series,https://myanimelist.net/anime/35079/Kino_no_Tabi__The_Beautiful_World_-_The_Animated_Series,"Storyboard (ep 10), Episode Director (ep 10)",TV,Fall,2017,7.61,219774.0
32949,Kuzu no Honkai,https://myanimelist.net/anime/32949/Kuzu_no_Honkai,"Episode Director (eps 4, 12)",TV,Winter,2017,7.09,712917.0
37232,Merc Storia: Mukiryoku no Shounen to Bin no Naka no Shoujo,https://myanimelist.net/anime/37232/Merc_Storia__Mukiryoku_no_Shounen_to_Bin_no_Naka_no_Shoujo,"Storyboard (ep 7), Episode Director (ep 7)",TV,Fall,2018,6.5,32324.0
17505,Mushibugyou,https://myanimelist.net/anime/17505/Mushibugyou,"Episode Director (eps 4, 12)",TV,Spring,2013,7.29,93992.0
42670,Princess Connect! Re:Dive Season 2,https://myanimelist.net/anime/42670/Princess_Connect_Re_Dive_Season_2,"Episode Director (eps 3, 9)",TV,Winter,2022,7.74,135105.0
53236,Road of Naruto,https://myanimelist.net/anime/53236/Road_of_Naruto,"Director, Episode Director",PV,,2022,8.4,36534.0
29786,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,https://myanimelist.net/anime/29786/Shimoneta_to_Iu_Gainen_ga_Sonzai_Shinai_Taikutsu_na_Sekai,"Episode Director (eps 6, 10)",TV,Summer,2015,7.21,844029.0
5233,Slayers Evolution-R,https://myanimelist.net/anime/5233/Slayers_Evolution-R,"Episode Director (eps 4, 12)",TV,Winter,2009,7.37,33934.0
48580,Vanitas no Karte,https://myanimelist.net/anime/48580/Vanitas_no_Karte,"Episode Director (eps 6, 12)",TV,Summer,2021,7.9,581219.0
35507,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e,https://myanimelist.net/anime/35507/Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,"Storyboard (ep 5), Episode Director (ep 5)",TV,Summer,2017,7.85,1367499.0
