ID,Title,Link,Roles,Type,Season,Year,Score,Members
31646,3-gatsu no Lion,https://myanimelist.net/anime/31646/3-gatsu_no_Lion,Principle Drawing (ep 01),TV,Fall,2016,8.37,704892.0
35180,3-gatsu no Lion 2nd Season,https://myanimelist.net/anime/35180/3-gatsu_no_Lion_2nd_Season,Principle Drawing (ep 01),TV,Fall,2017,8.91,418326.0
32379,Berserk,https://myanimelist.net/anime/32379/Berserk,Original Creator,TV,Summer,2016,6.33,380183.0
34055,Berserk 2nd Season,https://myanimelist.net/anime/34055/Berserk_2nd_Season,Original Creator,TV,Spring,2017,6.57,198673.0
35009,Berserk Recap,https://myanimelist.net/anime/35009/Berserk_Recap,Original Creator,TV Special,,2017,6.06,15392.0
35676,Berserk: Majo no Tsuisou,https://myanimelist.net/anime/35676/Berserk__Majo_no_Tsuisou,Original Creator,TV Special,,2017,5.85,17718.0
52976,Berserk: Ougon Jidai-hen - Memorial Edition,https://myanimelist.net/anime/52976/Berserk__Ougon_Jidai-hen_-_Memorial_Edition,Original Creator,TV,Fall,2022,7.9,47855.0
10218,Berserk: Ougon Jidai-hen I - Haou no Tamago,https://myanimelist.net/anime/10218/Berserk__Ougon_Jidai-hen_I_-_Haou_no_Tamago,Original Creator,Movie,,2012,7.71,238272.0
12113,Berserk: Ougon Jidai-hen II - Doldrey Kouryaku,https://myanimelist.net/anime/12113/Berserk__Ougon_Jidai-hen_II_-_Doldrey_Kouryaku,Original Creator,Movie,,2012,7.87,223522.0
12115,Berserk: Ougon Jidai-hen III - Kourin,https://myanimelist.net/anime/12115/Berserk__Ougon_Jidai-hen_III_-_Kourin,Original Creator,Movie,,2013,8.21,236191.0
33,Kenpuu Denki Berserk,https://myanimelist.net/anime/33/Kenpuu_Denki_Berserk,Original Creator,TV,Fall,1997,8.6,710900.0
