ID,Title,Link,Roles,Type,Season,Year,Score,Members
39783,5-toubun no Hanayome ∬,https://myanimelist.net/anime/39783/5-toubun_no_Hanayome_∬,Editing,TV,Winter,2021,8.02,762603.0
48548,5-toubun no Hanayome Movie,https://myanimelist.net/anime/48548/5-toubun_no_Hanayome_Movie,Editing,Movie,,2022,7.82,275796.0
58755,5-toubun no Hanayome*,https://myanimelist.net/anime/58755/5-toubun_no_Hanayome,Editing,TV Special,,2024,7.43,25319.0
59730,"A-Rank Party wo Ridatsu shita Ore wa, Moto Oshiego-tachi to Meikyuu Shinbu wo Mezasu.",https://myanimelist.net/anime/59730/A-Rank_Party_wo_Ridatsu_shita_Ore_wa_Moto_Oshiego-tachi_to_Meikyuu_Shinbu_wo_Mezasu,Editing,TV,Winter,2025,6.67,57830.0
1596,Arcade Gamer Fubuki,https://myanimelist.net/anime/1596/Arcade_Gamer_Fubuki,Editing (ep 2-4),OVA,,2002,5.27,9104.0
38328,Azur Lane,https://myanimelist.net/anime/38328/Azur_Lane,Editing,TV,Fall,2019,6.29,179120.0
109,Bakuretsu Tenshi,https://myanimelist.net/anime/109/Bakuretsu_Tenshi,Editing,TV,Spring,2004,6.77,73766.0
2205,Bakuretsu Tenshi: Infinity,https://myanimelist.net/anime/2205/Bakuretsu_Tenshi__Infinity,Editing,OVA,,2007,6.74,16332.0
2212,Bakuretsu Tenshi: Infinity Special,https://myanimelist.net/anime/2212/Bakuretsu_Tenshi__Infinity_Special,Editing,Special,,2007,6.65,5909.0
1219,Chocotto Sister,https://myanimelist.net/anime/1219/Chocotto_Sister,Editing,TV,Summer,2006,6.74,22343.0
59135,Class no Daikirai na Joshi to Kekkon suru Koto ni Natta.,https://myanimelist.net/anime/59135/Class_no_Daikirai_na_Joshi_to_Kekkon_suru_Koto_ni_Natta,Editing,TV,Winter,2025,6.82,113628.0
37520,Dororo,https://myanimelist.net/anime/37520/Dororo,Editing,TV,Winter,2019,8.25,1300154.0
39026,Dumbbell Nan Kilo Moteru?,https://myanimelist.net/anime/39026/Dumbbell_Nan_Kilo_Moteru,Editing,TV,Summer,2019,7.23,415134.0
59689,Game Center Shoujo to Ibunka Kouryuu,https://myanimelist.net/anime/59689/Game_Center_Shoujo_to_Ibunka_Kouryuu,Editing,TV,Summer,2025,,6006.0
23289,Gekkan Shoujo Nozaki-kun,https://myanimelist.net/anime/23289/Gekkan_Shoujo_Nozaki-kun,Editing,TV,Summer,2014,7.82,958361.0
3508,Genius Party,https://myanimelist.net/anime/3508/Genius_Party,Editing (ep 4),Movie,,2007,7.11,40352.0
6795,Genius Party Beyond,https://myanimelist.net/anime/6795/Genius_Party_Beyond,"Editing (ep 1, 5)",Movie,,2008,7.16,21543.0
54968,Giji Harem,https://myanimelist.net/anime/54968/Giji_Harem,Editing,TV,Summer,2024,7.84,179445.0
17729,Grisaia no Kajitsu,https://myanimelist.net/anime/17729/Grisaia_no_Kajitsu,Editing,TV,Fall,2014,7.46,639104.0
