ID,Title,Link,Roles,Type,Season,Year,Score,Members
40272,A3! Season Autumn & Winter,https://myanimelist.net/anime/40272/A3_Season_Autumn___Winter,Theme Song Performance (ED2),TV,Fall,2020,7.25,23968.0
40266,Aikatsu on Parade!,https://myanimelist.net/anime/40266/Aikatsu_on_Parade,Theme Song Performance (ED 8),TV,Fall,2019,7.03,6924.0
33046,B-Project: Kodou*Ambitious,https://myanimelist.net/anime/33046/B-Project__KodouAmbitious,Theme Song Performance,TV,Summer,2016,6.58,47747.0
36483,B-Project: Zecchou*Emotion,https://myanimelist.net/anime/36483/B-Project__ZecchouEmotion,Theme Song Performance (ED 5),TV,Winter,2019,6.69,15336.0
34830,Dance with Devils: Fortuna,https://myanimelist.net/anime/34830/Dance_with_Devils__Fortuna,Theme Song Performance (OP),Movie,,2017,6.26,20027.0
32915,Durarara!!x2 Ketsu: Dufufufu!!,https://myanimelist.net/anime/32915/Durararax2_Ketsu__Dufufufu,"Theme Song Composition (ED), Theme Song Lyrics (ED), Theme Song Performance (ED)",Special,,2016,7.55,57806.0
30191,Durarara!!x2 Shou: Watashi no Kokoro wa Nabe Moyou,https://myanimelist.net/anime/30191/Durararax2_Shou__Watashi_no_Kokoro_wa_Nabe_Moyou,"Theme Song Composition (ED), Theme Song Lyrics (ED), Theme Song Performance (ED)",Special,,2015,7.66,69031.0
27831,Durarara!!x2 Ten,https://myanimelist.net/anime/27831/Durararax2_Ten,"Theme Song Composition (OP), Theme Song Lyrics (OP), Theme Song Performance (OP)",TV,Summer,2015,7.96,408244.0
31552,Durarara!!x2 Ten: Onoroke Chakapoko,https://myanimelist.net/anime/31552/Durararax2_Ten__Onoroke_Chakapoko,"Theme Song Composition (ED), Theme Song Lyrics (ED), Theme Song Performance (OP & ED)",Special,,2016,7.52,55482.0
36704,Free! Dive to the Future,https://myanimelist.net/anime/36704/Free_Dive_to_the_Future,Theme Song Performance (ED2),TV,Summer,2018,7.6,187841.0
39725,I★Chu: Halfway Through the Idol,https://myanimelist.net/anime/39725/I★Chu__Halfway_Through_the_Idol,Inserted Song Performance,TV,Winter,2021,6.56,17622.0
1775,Jikuu Tenshou Nazca,https://myanimelist.net/anime/1775/Jikuu_Tenshou_Nazca,Inserted Song Performance,TV,Spring,1998,5.51,8611.0
21563,Kamigami no Asobi,https://myanimelist.net/anime/21563/Kamigami_no_Asobi,Theme Song Performance (OP & ED),TV,Spring,2014,6.99,150466.0
10460,Kimi to Boku.,https://myanimelist.net/anime/10460/Kimi_to_Boku,Inserted Song Performance,TV,Fall,2011,7.65,191290.0
36902,Mahou Shoujo Ore,https://myanimelist.net/anime/36902/Mahou_Shoujo_Ore,"Theme Song Performance (ED), Inserted Song Performance",TV,Spring,2018,6.64,86820.0
33788,Marginal#4: Kiss kara Tsukuru Big Bang,https://myanimelist.net/anime/33788/Marginal4__Kiss_kara_Tsukuru_Big_Bang,Theme Song Performance (ED),TV,Winter,2017,6.65,17092.0
51415,Opus.COLORs,https://myanimelist.net/anime/51415/OpusCOLORs,Inserted Song Performance (ep. 10),TV,Spring,2023,5.72,9900.0
19221,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",https://myanimelist.net/anime/19221/Ore_no_Nounai_Sentakushi_ga_Gakuen_Love_Comedy_wo_Zenryoku_de_Jama_Shiteiru,Inserted Song Performance,TV,Fall,2013,7.13,417242.0
51956,Paradox Live the Animation,https://myanimelist.net/anime/51956/Paradox_Live_the_Animation,Theme Song Performance (OP),TV,Fall,2023,6.86,40648.0
50663,Poputepipikku 2nd Season,https://myanimelist.net/anime/50663/Poputepipikku_2nd_Season,Inserted Song Performance (ep 5),TV,Fall,2022,7.52,47484.0
31559,Prince of Stride: Alternative,https://myanimelist.net/anime/31559/Prince_of_Stride__Alternative,Theme Song Performance,TV,Winter,2016,6.9,178898.0
19365,Samurai Flamenco,https://myanimelist.net/anime/19365/Samurai_Flamenco,Inserted Song Performance,TV,Fall,2013,6.88,134536.0
51300,SpoGomi: World Cup Exhibition Match-hen,https://myanimelist.net/anime/51300/SpoGomi__World_Cup_Exhibition_Match-hen,"Theme Song Composition (ED), Theme Song Lyrics (ED), Theme Song Performance (ED)",ONA,,2022,5.46,830.0
814,Tennis no Oujisama: Atobe kara no Okurimono - Kimi ni Sasageru Tennis Prince Matsuri,https://myanimelist.net/anime/814/Tennis_no_Oujisama__Atobe_kara_no_Okurimono_-_Kimi_ni_Sasageru_Tennis_Prince_Matsuri,Theme Song Performance (ED 1),Movie,,2005,7.42,16081.0
34474,Tsukipro The Animation,https://myanimelist.net/anime/34474/Tsukipro_The_Animation,"Theme Song Performance (OP2, ED2), Inserted Song Performance",TV,Fall,2017,6.67,18551.0
37008,Tsukipro The Animation 2,https://myanimelist.net/anime/37008/Tsukipro_The_Animation_2,"Theme Song Performance (OP2, ED2 & 6 & 10)",TV,Summer,2021,6.39,7993.0
