ID,Title,Link,Roles,Type,Season,Year,Score,Members
53787,AI no Idenshi,https://myanimelist.net/anime/53787/AI_no_Idenshi,"Character Design, Chief Animation Director (Chief Character Animation Director)",TV,Summer,2023,6.53,47956.0
13863,Arve Rezzle: Kikaijikake no Yousei-tachi,https://myanimelist.net/anime/13863/Arve_Rezzle__Kikaijikake_no_Yousei-tachi,"Character Design, Animation Director",Movie,,2013,6.2,26961.0
109,Bakuretsu Tenshi,https://myanimelist.net/anime/109/Bakuretsu_Tenshi,"Animation Director (eps 2, 17, 22, 24)",TV,Spring,2004,6.77,73734.0
12115,Berserk: Ougon Jidai-hen III - Kourin,https://myanimelist.net/anime/12115/Berserk__Ougon_Jidai-hen_III_-_Kourin,Key Animation,Movie,,2013,8.21,236224.0
1519,Black Lagoon: The Second Barrage,https://myanimelist.net/anime/1519/Black_Lagoon__The_Second_Barrage,Key Animation,TV,Fall,2006,8.17,540403.0
3407,Blassreiter,https://myanimelist.net/anime/3407/Blassreiter,"Animation Director (eps 10, 17, 23), Assistant Animation Director (eps 12, 22)",TV,Spring,2008,6.87,84087.0
37451,Boogiepop wa Warawanai (2019),https://myanimelist.net/anime/37451/Boogiepop_wa_Warawanai_2019,"Chief Animation Director, Animation Director (ep 2)",TV,Winter,2019,7.06,236981.0
1535,Death Note,https://myanimelist.net/anime/1535/Death_Note,Key Animation,TV,Fall,2006,8.62,4078120.0
236,E's Otherwise,https://myanimelist.net/anime/236/Es_Otherwise,Key Animation (ep 9),TV,Spring,2003,6.58,17292.0
1189,Eden's Bowy,https://myanimelist.net/anime/1189/Edens_Bowy,"In-Between Animation (eps 1, 5, 8-17, 19, 24)",TV,Spring,1999,6.45,7474.0
32608,Endride,https://myanimelist.net/anime/32608/Endride,"Animation Director (eps 4, 12, 16, 22, 24), Key Animation (OP,ED2)",TV,Spring,2016,5.58,76751.0
120,Fruits Basket,https://myanimelist.net/anime/120/Fruits_Basket,Key Animation,TV,Summer,2001,7.69,553710.0
5114,Fullmetal Alchemist: Brotherhood,https://myanimelist.net/anime/5114/Fullmetal_Alchemist__Brotherhood,Key Animation,TV,Spring,2009,9.1,3496504.0
