ID,Title,Link,Roles,Type,Season,Year,Score,Members
6517,Eiga! Tamagotchi Uchuu Ichi Happy na Monogatari!?,https://myanimelist.net/anime/6517/Eiga_Tamagotchi_Uchuu_Ichi_Happy_na_Monogatari,Key Animation,Movie,,2008,6.29,685.0
5902,Hyakujitsu no Bara,https://myanimelist.net/anime/5902/Hyakujitsu_no_Bara,Character Design,OVA,,2009,6.47,34797.0
5231,Inazuma Eleven,https://myanimelist.net/anime/5231/Inazuma_Eleven,"Animation Director, Key Animation (eps 85, 88, 105, 114, 116, 126)",TV,Fall,2008,7.75,227782.0
10507,Inazuma Eleven Go,https://myanimelist.net/anime/10507/Inazuma_Eleven_Go,"Animation Director (eps 7, 21, 29, 41, 46-47), Key Animation (eps 7, 12, 14, 21, 31, 37, 41, 44, 47)",TV,Spring,2011,7.02,87654.0
13261,Inazuma Eleven Go: Chrono Stone,https://myanimelist.net/anime/13261/Inazuma_Eleven_Go__Chrono_Stone,"Animation Director (eps 5, 14, 23, 30, 36, 51), Key Animation (eps 2, 14, 17, 23, 51)",TV,Spring,2012,7.28,63317.0
18097,Inazuma Eleven Go: Galaxy,https://myanimelist.net/anime/18097/Inazuma_Eleven_Go__Galaxy,"Character Design, Key Animation (OP)",TV,Spring,2013,6.65,52855.0
33733,Inazuma Eleven: Ares no Tenbin,https://myanimelist.net/anime/33733/Inazuma_Eleven__Ares_no_Tenbin,"Character Design, Chief Animation Director, Animation Director (ED)",TV,Spring,2018,6.69,44308.0
24347,Inazuma Eleven: Chou Jigen Dream Match,https://myanimelist.net/anime/24347/Inazuma_Eleven__Chou_Jigen_Dream_Match,"Chief Animation Director, Key Animation",Movie,,2014,6.99,12348.0
38235,Inazuma Eleven: Orion no Kokuin,https://myanimelist.net/anime/38235/Inazuma_Eleven__Orion_no_Kokuin,Character Design,TV,Fall,2018,6.89,30716.0
9032,Inazuma Eleven: Saikyou Gundan Ogre Shuurai,https://myanimelist.net/anime/9032/Inazuma_Eleven__Saikyou_Gundan_Ogre_Shuurai,Key Animation,Movie,,2010,7.4,35623.0
41833,Kyuuketsuki Sugu Shinu,https://myanimelist.net/anime/41833/Kyuuketsuki_Sugu_Shinu,"Character Design, Chief Animation Director",TV,Fall,2021,7.27,97455.0
50287,Kyuuketsuki Sugu Shinu 2,https://myanimelist.net/anime/50287/Kyuuketsuki_Sugu_Shinu_2,"Character Design, Chief Animation Director",TV,Winter,2023,7.45,36481.0
57827,Mashin Souzouden Wataru,https://myanimelist.net/anime/57827/Mashin_Souzouden_Wataru,Character Design,TV,Winter,2025,,1261.0
5040,One Outs,https://myanimelist.net/anime/5040/One_Outs,"Key Animation (eps 1, 7, 14)",TV,Fall,2008,8.32,247825.0
6114,Rainbow: Nisha Rokubou no Shichinin,https://myanimelist.net/anime/6114/Rainbow__Nisha_Rokubou_no_Shichinin,"Key Animation (eps 4, 9)",TV,Spring,2010,8.46,410173.0
1724,Saint October,https://myanimelist.net/anime/1724/Saint_October,"2nd Key Animation (ep 22), Key Animation (eps 7, 13, 20, 24, 26)",TV,Winter,2007,6.49,7789.0
25879,Working!!!,https://myanimelist.net/anime/25879/Working,"Animation Director (eps 5, 9, 12), Assistant Animation Director (ep 13)",TV,Summer,2015,7.95,256050.0
33094,WWW.Working!!,https://myanimelist.net/anime/33094/WWWWorking,"Character Design, Chief Animation Director",TV,Fall,2016,7.41,162286.0
