ID,Title,Link,Roles,Type,Season,Year,Score,Members
55071,Amagami-san Chi no Enmusubi,https://myanimelist.net/anime/55071/Amagami-san_Chi_no_Enmusubi,Theme Song Performance (OP),TV,Fall,2024,7.5,80960.0
14751,Bishoujo Senshi Sailor Moon Crystal,https://myanimelist.net/anime/14751/Bishoujo_Senshi_Sailor_Moon_Crystal,Theme Song Performance,ONA,,2014,7.13,153639.0
31733,Bishoujo Senshi Sailor Moon Crystal Season III,https://myanimelist.net/anime/31733/Bishoujo_Senshi_Sailor_Moon_Crystal_Season_III,Theme Song Performance (OP),TV,Spring,2016,7.77,64883.0
40024,Bishoujo Senshi Sailor Moon Eternal Movie 1,https://myanimelist.net/anime/40024/Bishoujo_Senshi_Sailor_Moon_Eternal_Movie_1,Theme Song Performance (ED),Movie,,2021,7.58,34011.0
40429,Bishoujo Senshi Sailor Moon Eternal Movie 2,https://myanimelist.net/anime/40429/Bishoujo_Senshi_Sailor_Moon_Eternal_Movie_2,Theme Song Performance (ED),Movie,,2021,7.75,28300.0
6149,Chibi Maruko-chan (1995),https://myanimelist.net/anime/6149/Chibi_Maruko-chan_1995,Theme Song Performance (OP),TV,Winter,1995,7.34,6821.0
36566,Crayon Shin-chan Movie 26: Bakumori! Kung Fu Boys - Ramen Tairan,https://myanimelist.net/anime/36566/Crayon_Shin-chan_Movie_26__Bakumori_Kung_Fu_Boys_-_Ramen_Tairan,Theme Song Performance (ED),Movie,,2018,6.92,3198.0
10838,Double-J,https://myanimelist.net/anime/10838/Double-J,Theme Song Performance (ED 1),TV,Summer,2011,5.46,12476.0
25389,"Dragon Ball Z Movie 15: Fukkatsu no ""F""",https://myanimelist.net/anime/25389/Dragon_Ball_Z_Movie_15__Fukkatsu_no_F,Theme Song Performance,Movie,,2015,7.03,191234.0
9330,Dragon Crisis!,https://myanimelist.net/anime/9330/Dragon_Crisis,Theme Song Performance (ED),TV,Winter,2011,6.61,176278.0
36846,Fruits 5 Shimai,https://myanimelist.net/anime/36846/Fruits_5_Shimai,Theme Song Performance,Music,,2016,5.43,281.0
12679,Joshiraku,https://myanimelist.net/anime/12679/Joshiraku,Theme Song Performance (ED (as Momokurotei Ichimon)),TV,Summer,2012,7.44,186702.0
15591,Joshiraku OVA,https://myanimelist.net/anime/15591/Joshiraku_OVA,Theme Song Performance (ED (as Momokurotei Ichimon)),OVA,,2013,7.37,24258.0
25375,Moon Pride,https://myanimelist.net/anime/25375/Moon_Pride,Theme Song Performance,Music,,2014,6.87,6276.0
8917,Mouretsu Pirates,https://myanimelist.net/anime/8917/Mouretsu_Pirates,Theme Song Performance (OP & ED 1),TV,Winter,2012,7.13,76459.0
14817,Mouretsu Pirates: Abyss of Hyperspace,https://myanimelist.net/anime/14817/Mouretsu_Pirates__Abyss_of_Hyperspace,Theme Song Performance (OP),Movie,,2014,7.1,14170.0
50465,Odoru Pompokolin (2019),https://myanimelist.net/anime/50465/Odoru_Pompokolin_2019,Theme Song Performance,Music,,2019,6.04,268.0
9107,Pokemon Best Wishes!,https://myanimelist.net/anime/9107/Pokemon_Best_Wishes,Theme Song Performance (ED 4),TV,Fall,2010,6.45,109003.0
14093,Pokemon Best Wishes! Season 2,https://myanimelist.net/anime/14093/Pokemon_Best_Wishes_Season_2,Theme Song Performance (ED 1),TV,Summer,2012,6.46,74642.0
13799,Pokemon: Meloetta no Kirakira Recital,https://myanimelist.net/anime/13799/Pokemon__Meloetta_no_Kirakira_Recital,Theme Song Performance,Movie,,2012,6.43,10183.0
59502,QIRR Animal Dance,https://myanimelist.net/anime/59502/QIRR_Animal_Dance,Theme Song Performance,Music,,2017,,55.0
38618,Shimajirou no Wow! Movie 7: Shimajirou to Ururu no Hero Land,https://myanimelist.net/anime/38618/Shimajirou_no_Wow_Movie_7_ Shimajirou_to_Ururu_no_Hero_Land,Theme Song Performance (ED (Momoclo Chanz)),Movie,,2019,,307.0
53580,Tensei shitara Slime Datta Ken 3rd Season,https://myanimelist.net/anime/53580/Tensei_shitara_Slime_Datta_Ken_3rd_Season,Theme Song Performance (OP2),TV,Spring,2024,7.68,408146.0
8861,Yosuga no Sora,https://myanimelist.net/anime/8861/Yosuga_no_Sora,Theme Song Performance (ED for specials),TV,Fall,2010,6.02,524918.0
29707,Yume no Ukiyo ni Saitemina,https://myanimelist.net/anime/29707/Yume_no_Ukiyo_ni_Saitemina,Theme Song Performance,Music,,2015,5.9,2375.0
