ID,Title,Link,Roles,Type,Season,Year,Score,Members
21995,Ao Haru Ride,https://myanimelist.net/anime/21995/Ao_Haru_Ride,"Key Animation (eps 2, 6-7, 9, 11-12)",TV,Summer,2014,7.63,969757.0
32827,B: The Beginning,https://myanimelist.net/anime/32827/B__The_Beginning,"Key Animation (eps 2, 4-5, 7, 11-12)",ONA,,2018,7.15,359625.0
18465,Genshiken Nidaime,https://myanimelist.net/anime/18465/Genshiken_Nidaime,In-Between Animation,TV,Summer,2013,7.42,55432.0
42544,Kaizoku Oujo,https://myanimelist.net/anime/42544/Kaizoku_Oujo,"Episode Director (eps 2, 8), Animation Director (ep 2, 5, 8), Key Animation (eps 2-3)",TV,Fall,2021,7.07,213511.0
11771,Kuroko no Basket,https://myanimelist.net/anime/11771/Kuroko_no_Basket,In-Between Animation,TV,Spring,2012,8.05,1255284.0
16894,Kuroko no Basket 2nd Season,https://myanimelist.net/anime/16894/Kuroko_no_Basket_2nd_Season,In-Between Animation,TV,Fall,2013,8.2,889624.0
24415,Kuroko no Basket 3rd Season,https://myanimelist.net/anime/24415/Kuroko_no_Basket_3rd_Season,"2nd Key Animation (eps 3, 6, 9, 11), Key Animation (eps 9, 12-13, 15, 23-25)",TV,Winter,2015,8.29,794795.0
31658,Kuroko no Basket Movie 4: Last Game,https://myanimelist.net/anime/31658/Kuroko_no_Basket_Movie_4__Last_Game,Key Animation,Movie,,2017,8.07,326308.0
31927,Phantom of the Kill: Zero kara no Hangyaku,https://myanimelist.net/anime/31927/Phantom_of_the_Kill__Zero_kara_no_Hangyaku,Key Animation,Movie,,2016,6.11,10642.0
20159,Pokemon: The Origin,https://myanimelist.net/anime/20159/Pokemon__The_Origin,In-Between Animation,TV Special,,2013,7.73,239536.0
13601,Psycho-Pass,https://myanimelist.net/anime/13601/Psycho-Pass,"In-Between Animation (eps 1-2, 4, 11, 13-14, 20, 22)",TV,Fall,2012,8.33,1690293.0
52747,Psycho-Pass Movie: Providence,https://myanimelist.net/anime/52747/Psycho-Pass_Movie__Providence,"Animation Director, Key Animation (Main Animator)",Movie,,2023,7.64,54186.0
23987,Sarusuberi: Miss Hokusai,https://myanimelist.net/anime/23987/Sarusuberi__Miss_Hokusai,In-Between Animation,Movie,,2015,7.16,36758.0
12367,Shining Hearts: Shiawase no Pan,https://myanimelist.net/anime/12367/Shining_Hearts__Shiawase_no_Pan,In-Between Animation,TV,Spring,2012,6.12,46576.0
59390,Terminator 0,https://myanimelist.net/anime/59390/Terminator_0,Episode Director (ep 4),ONA,,2024,7.11,20176.0
16870,The Last: Naruto the Movie,https://myanimelist.net/anime/16870/The_Last__Naruto_the_Movie,Key Animation,Movie,,2014,7.79,637551.0
12029,Uchuu Senkan Yamato 2199,https://myanimelist.net/anime/12029/Uchuu_Senkan_Yamato_2199,In-Between Animation,OVA,,2012,8.31,120037.0
