ID,Title,Link,Roles,Type,Season,Year,Score,Members
2832,Ani*Kuri15,https://myanimelist.net/anime/2832/AniKuri15,Production Assistant,TV Special,,2007.0,6.68,24105.0
8915,Dantalian no Shoka,https://myanimelist.net/anime/8915/Dantalian_no_Shoka,"Director, Storyboard (ep 12), Episode Director (eps 5-6, 12)",TV,Summer,2011.0,7.22,154463.0
12879,Dantalian no Shoka: Ibarahime,https://myanimelist.net/anime/12879/Dantalian_no_Shoka__Ibarahime,Director,OVA,,2012.0,7.13,22619.0
35842,FLCL Alternative,https://myanimelist.net/anime/35842/FLCL_Alternative,"Director, Storyboard, Episode Director",Movie,,2018.0,6.47,101092.0
51305,FLCL: Shoegaze,https://myanimelist.net/anime/51305/FLCL__Shoegaze,Director,TV,Fall,2023.0,6.18,21478.0
29301,Kurage no Shokudou,https://myanimelist.net/anime/29301/Kurage_no_Shokudou,Assistant Director,OVA,,2016.0,6.23,16034.0
7066,Mahoromatic: Tadaima Okaeri,https://myanimelist.net/anime/7066/Mahoromatic__Tadaima_Okaeri,Episode Director (eps 1-2),TV Special,,2009.0,7.03,10352.0
59425,NegaPosi Angler,https://myanimelist.net/anime/59425/NegaPosi_Angler,Director,TV,Fall,2024.0,7.36,58768.0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,"Storyboard (eps 640, 647)",TV,Fall,1999.0,8.73,2505083.0
28617,Punch Line,https://myanimelist.net/anime/28617/Punch_Line,"Director, Storyboard (ep 1), Episode Director (ep 1)",TV,Spring,2015.0,6.89,240403.0
21843,Shingeki no Bahamut: Genesis,https://myanimelist.net/anime/21843/Shingeki_no_Bahamut__Genesis,Storyboard (ep 10),TV,Fall,2014.0,7.61,426913.0
2001,Tengen Toppa Gurren Lagann,https://myanimelist.net/anime/2001/Tengen_Toppa_Gurren_Lagann,"Episode Director (CG), Production Assistant",TV,Spring,2007.0,8.64,1680777.0
4565,Tengen Toppa Gurren Lagann Movie 2: Lagann-hen,https://myanimelist.net/anime/4565/Tengen_Toppa_Gurren_Lagann_Movie_2__Lagann-hen,Episode Director,Movie,,2009.0,8.59,226565.0
1911,Top wo Nerae! & Top wo Nerae 2! Gattai Movie!!,https://myanimelist.net/anime/1911/Top_wo_Nerae___Top_wo_Nerae_2_Gattai_Movie,Production Assistant,Movie,,2006.0,7.39,14301.0
3295,Yatterman,https://myanimelist.net/anime/3295/Yatterman,"Episode Director (eps 18, 24)",TV,Winter,2008.0,6.54,5169.0
25749,Yatterman Specials,https://myanimelist.net/anime/25749/Yatterman_Specials,Episode Director (ep 2),Special,,2008.0,6.11,817.0
32615,Youjo Senki,https://myanimelist.net/anime/32615/Youjo_Senki,"Director, Storyboard (ep 1), Episode Director (eps 1, 12)",TV,Winter,2017.0,7.96,980433.0
49233,Youjo Senki II,https://myanimelist.net/anime/49233/Youjo_Senki_II,Director,,,,,170649.0
37055,Youjo Senki Movie,https://myanimelist.net/anime/37055/Youjo_Senki_Movie,"Director, Storyboard, Episode Director",Movie,,2019.0,8.23,304327.0
49236,Youjo Senki: Sabaku no Pasta Daisakusen,https://myanimelist.net/anime/49236/Youjo_Senki__Sabaku_no_Pasta_Daisakusen,"Director, Storyboard",ONA,,2021.0,7.46,66135.0
23283,Zankyou no Terror,https://myanimelist.net/anime/23283/Zankyou_no_Terror,Episode Director (Assistant),TV,Summer,2014.0,8.08,1221725.0
