ID,Title,Link,Roles,Type,Season,Year,Score,Members
11375,.hack//The Movie: Sekai no Mukou ni,https://myanimelist.net/anime/11375/hack__The_Movie__Sekai_no_Mukou_ni,Storyboard,Movie,,2012,7.04,19139.0
3829,Anne no Nikki,https://myanimelist.net/anime/3829/Anne_no_Nikki,Key Animation,Movie,,1995,6.74,8527.0
1589,Bartender,https://myanimelist.net/anime/1589/Bartender,"Storyboard (eps 5, 9), Episode Director (eps 5, 9)",TV,Fall,2006,7.32,102927.0
1690,Bokura no,https://myanimelist.net/anime/1690/Bokura_no,"Storyboard (ep 11), Episode Director (ep 11)",TV,Spring,2007,7.59,196800.0
50250,Chiikawa,https://myanimelist.net/anime/50250/Chiikawa,Director,TV,Spring,2022,7.71,6344.0
38731,Diamond no Ace: Act II,https://myanimelist.net/anime/38731/Diamond_no_Ace__Act_II,"Storyboard (eps 5, 10, 16, 19)",TV,Spring,2019,8.27,95569.0
33731,Gabriel DropOut,https://myanimelist.net/anime/33731/Gabriel_DropOut,"Storyboard (eps 2, 6)",TV,Winter,2017,7.43,471109.0
31237,Ganbare-bu Next!,https://myanimelist.net/anime/31237/Ganbare-bu_Next,Director,TV,Summer,2015,,364.0
240,Genshiken,https://myanimelist.net/anime/240/Genshiken,"Episode Director (2,6,11)",TV,Fall,2004,7.63,185650.0
1974,Glass no Kamen (2005),https://myanimelist.net/anime/1974/Glass_no_Kamen_2005,"Storyboard (eps 4, 8, 11, 17, 27, 35), Episode Director (eps 8, 17, 27)",TV,Spring,2005,8.03,41953.0
5041,Guin Saga,https://myanimelist.net/anime/5041/Guin_Saga,Episode Director (ep 4),TV,Spring,2009,7.15,45709.0
11617,High School DxD,https://myanimelist.net/anime/11617/High_School_DxD,"Storyboard (ep 7), Episode Director (ep 7)",TV,Winter,2012,7.32,1482579.0
10079,Hoshizora e Kakaru Hashi,https://myanimelist.net/anime/10079/Hoshizora_e_Kakaru_Hashi,Director,TV,Spring,2011,6.67,181993.0
2762,Igano Kabamaru,https://myanimelist.net/anime/2762/Igano_Kabamaru,Key Animation,TV,Fall,1983,7.79,11845.0
40359,Ikebukuro West Gate Park,https://myanimelist.net/anime/40359/Ikebukuro_West_Gate_Park,"Storyboard (eps 5, 9)",TV,Fall,2020,6.87,125258.0
617,Juubee Ninpuuchou,https://myanimelist.net/anime/617/Juubee_Ninpuuchou,Key Animation,Movie,,1993,7.61,151511.0
2458,Kimagure Orange☆Road OVA,https://myanimelist.net/anime/2458/Kimagure_Orange☆Road_OVA,Key Animation,OVA,,1989,7.36,9222.0
5494,Konnichiwa Anne: Before Green Gables,https://myanimelist.net/anime/5494/Konnichiwa_Anne__Before_Green_Gables,"Storyboard (eps 11, 16, 21, 26, 31), Episode Director (eps 11, 16, 21, 26)",TV,Spring,2009,7.63,8594.0
23897,Lovely Movie: Itoshi no Muco,https://myanimelist.net/anime/23897/Lovely_Movie__Itoshi_no_Muco,Director,TV,Summer,2013,6.42,1596.0
23901,Lovely Movie: Itoshi no Muco Season 2,https://myanimelist.net/anime/23901/Lovely_Movie__Itoshi_no_Muco_Season_2,Director,TV,Spring,2014,6.18,1020.0
23899,Lovely Movie: Itoshi no Muco Specials,https://myanimelist.net/anime/23899/Lovely_Movie__Itoshi_no_Muco_Specials,Director,Special,,2014,,501.0
9883,Osomatsu-kun (1988),https://myanimelist.net/anime/9883/Osomatsu-kun_1988,Animation Director,TV,Winter,1988,6.78,6951.0
1141,Palme no Ki,https://myanimelist.net/anime/1141/Palme_no_Ki,Key Animation,Movie,,2002,6.58,9208.0
37722,Uchi no Maid ga Uzasugiru!,https://myanimelist.net/anime/37722/Uchi_no_Maid_ga_Uzasugiru,Storyboard (eps 5-6),TV,Fall,2018,6.85,124173.0
315,Xiao Qian,https://myanimelist.net/anime/315/Xiao_Qian,Assistant Animation Director,Movie,,1997,6.4,3423.0
599,Yuugen Kaisha,https://myanimelist.net/anime/599/Yuugen_Kaisha,Key Animation,OVA,,1994,6.52,7656.0
