ID,Title,Link,Roles,Type,Season,Year,Score,Members
11759,Accel World,https://myanimelist.net/anime/11759/Accel_World,Storyboard (ep 9),TV,Spring,2012,7.2,730828.0
24531,Ane Log: Moyako Neesan no Tomaranai Monologue,https://myanimelist.net/anime/24531/Ane_Log__Moyako_Neesan_no_Tomaranai_Monologue,"Director, Storyboard (eps 1, 3), Episode Director (eps 1, 3)",OVA,,2014,6.01,45974.0
269,Bleach,https://myanimelist.net/anime/269/Bleach,Episode Director (ep 273),TV,Fall,2004,7.97,2081426.0
10681,Blood-C: The Last Dark,https://myanimelist.net/anime/10681/Blood-C__The_Last_Dark,Episode Director,Movie,,2012,7.15,107776.0
1681,Brave Story,https://myanimelist.net/anime/1681/Brave_Story,Episode Director (Assistant),Movie,,2006,7.4,46094.0
33354,Cardcaptor Sakura: Clear Card-hen,https://myanimelist.net/anime/33354/Cardcaptor_Sakura__Clear_Card-hen,"Storyboard (eps 2, 9), Episode Director (eps 2, 9, 18)",TV,Winter,2018,7.66,128536.0
2795,Dragonaut: The Resonance,https://myanimelist.net/anime/2795/Dragonaut__The_Resonance,Episode Director (ep 20),TV,Fall,2007,6.57,79202.0
3230,Druaga no Tou: The Aegis of Uruk,https://myanimelist.net/anime/3230/Druaga_no_Tou__The_Aegis_of_Uruk,"Episode Director (eps 1, 12)",TV,Spring,2008,7.12,122069.0
4726,Druaga no Tou: The Sword of Uruk,https://myanimelist.net/anime/4726/Druaga_no_Tou__The_Sword_of_Uruk,"Storyboard (ep 2), Episode Director (ep 2)",TV,Winter,2009,7.18,77445.0
6746,Durarara!!,https://myanimelist.net/anime/6746/Durarara,Episode Director (ep 8),TV,Winter,2010,8.09,1449762.0
239,Gankutsuou,https://myanimelist.net/anime/239/Gankutsuou,Episode Director (ep 24),TV,Fall,2004,8.11,259491.0
8074,Highschool of the Dead,https://myanimelist.net/anime/8074/Highschool_of_the_Dead,"Episode Director (eps 4, 10)",TV,Summer,2010,7.07,1559897.0
40230,Housekishou Richard-shi no Nazo Kantei,https://myanimelist.net/anime/40230/Housekishou_Richard-shi_no_Nazo_Kantei,"Episode Director (eps 3, 9)",TV,Winter,2020,7.2,70861.0
10080,Kami nomi zo Shiru Sekai II,https://myanimelist.net/anime/10080/Kami_nomi_zo_Shiru_Sekai_II,"Storyboard (ep 10), Episode Director (ep 10)",TV,Spring,2011,7.86,400314.0
16009,Kamisama no Inai Nichiyoubi,https://myanimelist.net/anime/16009/Kamisama_no_Inai_Nichiyoubi,Storyboard (ep 11),TV,Summer,2013,7.27,227159.0
3358,Kure-nai,https://myanimelist.net/anime/3358/Kure-nai,"Episode Director (eps 5, 11)",TV,Spring,2008,7.32,91883.0
4898,Kuroshitsuji,https://myanimelist.net/anime/4898/Kuroshitsuji,"Episode Director (eps 17, 22)",TV,Fall,2008,7.65,1228091.0
6793,"Kuroshitsuji: Sono Shitsuji, Kougyou",https://myanimelist.net/anime/6793/Kuroshitsuji__Sono_Shitsuji_Kougyou,Episode Director,Special,,2009,7.51,119546.0
10336,Last Exile: Ginyoku no Fam,https://myanimelist.net/anime/10336/Last_Exile__Ginyoku_no_Fam,"Episode Director (ep 6), Key Animation (ep 6)",TV,Fall,2011,7.06,47632.0
9834,Level E,https://myanimelist.net/anime/9834/Level_E,"Storyboard (ep 8), Episode Director (ep 8)",TV,Winter,2011,7.39,97495.0
10721,Mawaru Penguindrum,https://myanimelist.net/anime/10721/Mawaru_Penguindrum,"Episode Director (eps 7, 13, 22)",TV,Summer,2011,7.93,308463.0
16067,Nagi no Asu kara,https://myanimelist.net/anime/16067/Nagi_no_Asu_kara,"Storyboard (eps 11, 23), Episode Director (eps 5, 11, 23)",TV,Fall,2013,7.94,619512.0
31764,Nejimaki Seirei Senki: Tenkyou no Alderamin,https://myanimelist.net/anime/31764/Nejimaki_Seirei_Senki__Tenkyou_no_Alderamin,"Director, Storyboard (OP, ED, eps 1, 13), Episode Director (OP, ED, ep 13)",TV,Summer,2016,7.63,333820.0
31452,Norn9: Norn+Nonet,https://myanimelist.net/anime/31452/Norn9__Norn_Nonet,"Storyboard (eps 2, 10), Episode Director (ep 2), Assistant Director",TV,Winter,2016,6.54,91118.0
14921,RDG: Red Data Girl,https://myanimelist.net/anime/14921/RDG__Red_Data_Girl,"Storyboard (eps 3, 8, ED), Episode Director (eps 3, 8, ED)",TV,Spring,2013,6.55,114799.0
1601,Red Garden,https://myanimelist.net/anime/1601/Red_Garden,"Episode Director (eps 3, 10)",TV,Fall,2006,7.02,47421.0
5984,Ristorante Paradiso,https://myanimelist.net/anime/5984/Ristorante_Paradiso,Episode Director (ep 9),TV,Spring,2009,7.29,49076.0
1699,Romeo x Juliet,https://myanimelist.net/anime/1699/Romeo_x_Juliet,"Episode Director (ep 7, 20)",TV,Spring,2007,7.57,188446.0
2993,Rosario to Vampire,https://myanimelist.net/anime/2993/Rosario_to_Vampire,Episode Director (ep 2),TV,Winter,2008,6.73,708691.0
46093,Shiroi Suna no Aquatope,https://myanimelist.net/anime/46093/Shiroi_Suna_no_Aquatope,"Storyboard (eps 3, 8, 14, 20), Episode Director (eps 3, 14, 20)",TV,Summer,2021,7.51,176371.0
7705,Starry☆Sky,https://myanimelist.net/anime/7705/Starry☆Sky,Episode Director (eps 21-22),ONA,,2010,6.09,52474.0
6758,Tatakau Shisho: The Book of Bantorra,https://myanimelist.net/anime/6758/Tatakau_Shisho__The_Book_of_Bantorra,"Storyboard (eps 18, 27), Episode Director (eps 1, 11, 14, 18, 27)",TV,Fall,2009,7.18,69785.0
37521,Vinland Saga,https://myanimelist.net/anime/37521/Vinland_Saga,"Storyboard (eps 10, 15, 22)",TV,Summer,2019,8.76,1655409.0
4548,Yozakura Quartet,https://myanimelist.net/anime/4548/Yozakura_Quartet,"Episode Director (eps 3, 7)",TV,Fall,2008,6.78,164116.0
