ID,Title,Link,Roles,Type,Season,Year,Score,Members
1533,Ai Tenshi Densetsu Wedding Peach,https://myanimelist.net/anime/1533/Ai_Tenshi_Densetsu_Wedding_Peach,"Script, Original Creator",TV,Spring,1995,6.74,24856.0
2221,Aishite Knight,https://myanimelist.net/anime/2221/Aishite_Knight,Script,TV,Spring,1983,6.79,9516.0
104,Ayashi no Ceres,https://myanimelist.net/anime/104/Ayashi_no_Ceres,Script,TV,Spring,2000,7.17,64520.0
286,B'T X,https://myanimelist.net/anime/286/BT_X,Screenplay,TV,Spring,1996,7.02,12978.0
4563,Bakukyuu Hit! Crash B-Daman,https://myanimelist.net/anime/4563/Bakukyuu_Hit_Crash_B-Daman,Series Composition,TV,Winter,2006,6.12,2679.0
2702,Bakukyuu Renpatsu!! Super B-Daman,https://myanimelist.net/anime/2702/Bakukyuu_Renpatsu_Super_B-Daman,Series Composition,TV,Winter,1999,6.22,1885.0
530,Bishoujo Senshi Sailor Moon,https://myanimelist.net/anime/530/Bishoujo_Senshi_Sailor_Moon,"Script (eps 1, 4, 8, 10, 13, 17, 19, 22, 24, 26, 30, 36, 4)",TV,Spring,1992,7.74,399271.0
740,Bishoujo Senshi Sailor Moon R,https://myanimelist.net/anime/740/Bishoujo_Senshi_Sailor_Moon_R,"Script (eps 49, 53, 60-61, 64, 68-69, 77, 80, 83, 85, 87-8), Screenplay",TV,Spring,1993,7.73,166067.0
2937,Bishoujo Senshi Sailor Moon R: Make Up! Sailor Senshi,https://myanimelist.net/anime/2937/Bishoujo_Senshi_Sailor_Moon_R__Make_Up_Sailor_Senshi,Screenplay,Special,,1993,7.06,18826.0
531,Bishoujo Senshi Sailor Moon R: The Movie,https://myanimelist.net/anime/531/Bishoujo_Senshi_Sailor_Moon_R__The_Movie,Screenplay,Movie,,1993,7.72,69944.0
532,Bishoujo Senshi Sailor Moon S,https://myanimelist.net/anime/532/Bishoujo_Senshi_Sailor_Moon_S,"Script (eps 90, 94, 98, 109, 111, 122, 127)",TV,Spring,1994,7.9,153206.0
997,Bishoujo Senshi Sailor Moon S: Kaguya-hime no Koibito,https://myanimelist.net/anime/997/Bishoujo_Senshi_Sailor_Moon_S__Kaguya-hime_no_Koibito,Screenplay,Movie,,1994,7.69,56870.0
3637,Bouken Yuuki Pluster World,https://myanimelist.net/anime/3637/Bouken_Yuuki_Pluster_World,Script,TV,Spring,2003,6.25,1238.0
9881,Chou Supercar Gattiger,https://myanimelist.net/anime/9881/Chou_Supercar_Gattiger,Script,TV,Fall,1977,6.04,1179.0
2754,Cleopatra D.C.,https://myanimelist.net/anime/2754/Cleopatra_DC,"Script, Screenplay",OVA,,1989,5.86,4294.0
930,Densetsu Kyojin Ideon,https://myanimelist.net/anime/930/Densetsu_Kyojin_Ideon,Script,TV,Spring,1980,7.07,19503.0
2761,Densetsu Kyojin Ideon: Hatsudou-hen,https://myanimelist.net/anime/2761/Densetsu_Kyojin_Ideon__Hatsudou-hen,Script,Movie,,1982,7.9,11396.0
1132,Digimon Frontier,https://myanimelist.net/anime/1132/Digimon_Frontier,"Script (15 episodes), Series Composition",TV,Spring,2002,7.16,161914.0
