ID,Title,Link,Roles,Type,Season,Year,Score,Members
40148,22/7,https://myanimelist.net/anime/40148/22_7,"Animation Director (eps 7, 12)",TV,Winter,2020,6.79,49118.0
12291,Acchi Kocchi,https://myanimelist.net/anime/12291/Acchi_Kocchi,"2nd Key Animation (ep 5), Key Animation (ep 11)",TV,Spring,2012,7.47,331183.0
52193,Akiba Meido Sensou,https://myanimelist.net/anime/52193/Akiba_Meido_Sensou,Animation Director (ep 4),TV,Fall,2022,7.58,176347.0
40532,Appare-Ranman!,https://myanimelist.net/anime/40532/Appare-Ranman,Animation Director (ep 12),TV,Spring,2020,7.24,136140.0
22789,Barakamon,https://myanimelist.net/anime/22789/Barakamon,"Chief Animation Director (Assistant Chief Animation Director: eps 5-6), Animation Director (ep 9), 2nd Key Animation (eps 2, 5, 12), Assistant Animation Director (ep 12)",TV,Summer,2014,8.37,687739.0
54309,Blue Archive the Animation,https://myanimelist.net/anime/54309/Blue_Archive_the_Animation,"Animation Director (OP), Key Animation (OP)",TV,Spring,2024,7.03,67049.0
53670,Blue Archive: Beautiful Day Dreamer,https://myanimelist.net/anime/53670/Blue_Archive__Beautiful_Day_Dreamer,Animation Director,ONA,,2022,7.04,4692.0
48702,Dance Dance Danseur,https://myanimelist.net/anime/48702/Dance_Dance_Danseur,Character Design (Sub Character Design),TV,Spring,2022,7.82,89315.0
37033,Emiya-san Chi no Kyou no Gohan,https://myanimelist.net/anime/37033/Emiya-san_Chi_no_Kyou_no_Gohan,Key Animation (ep 4),ONA,,2018,7.79,138328.0
34662,Fate/Apocrypha,https://myanimelist.net/anime/34662/Fate_Apocrypha,"Animation Director (ep 22), 2nd Key Animation (ep 22)",TV,Summer,2017,7.2,495433.0
38086,Fate/Grand Order: Shinsei Entaku Ryouiki Camelot 2 - Paladin; Agateram,https://myanimelist.net/anime/38086/Fate_Grand_Order__Shinsei_Entaku_Ryouiki_Camelot_2_-_Paladin__Agateram,"Animation Director, Key Animation",Movie,,2021,7.61,80989.0
25537,Fate/stay night Movie: Heaven's Feel - I. Presage Flower,https://myanimelist.net/anime/25537/Fate_stay_night_Movie__Heavens_Feel_-_I_Presage_Flower,Key Animation,Movie,,2017,8.15,478069.0
33049,Fate/stay night Movie: Heaven's Feel - II. Lost Butterfly,https://myanimelist.net/anime/33049/Fate_stay_night_Movie__Heavens_Feel_-_II_Lost_Butterfly,Key Animation,Movie,,2019,8.47,411414.0
22297,Fate/stay night: Unlimited Blade Works,https://myanimelist.net/anime/22297/Fate_stay_night__Unlimited_Blade_Works,"2nd Key Animation (ep 3), Key Animation (eps 5, 9)",TV,Fall,2014,8.18,1113136.0
28701,Fate/stay night: Unlimited Blade Works 2nd Season,https://myanimelist.net/anime/28701/Fate_stay_night__Unlimited_Blade_Works_2nd_Season,2nd Key Animation (ep 11),TV,Spring,2015,8.32,884652.0
27821,Fate/stay night: Unlimited Blade Works Prologue,https://myanimelist.net/anime/27821/Fate_stay_night__Unlimited_Blade_Works_Prologue,Key Animation,TV Special,,2014,8.03,333137.0
53127,Fate/strange Fake: Whispers of Dawn,https://myanimelist.net/anime/53127/Fate_strange_Fake__Whispers_of_Dawn,Key Animation,TV Special,,2023,8.19,92668.0
10087,Fate/Zero,https://myanimelist.net/anime/10087/Fate_Zero,"In-Between Animation (eps 1-5, 8-11, 13)",TV,Fall,2011,8.27,1549944.0
11741,Fate/Zero 2nd Season,https://myanimelist.net/anime/11741/Fate_Zero_2nd_Season,"2nd Key Animation (eps 2-3, 5, 7-8, 10-12), In-Between Animation (eps 1, 5, 8)",TV,Spring,2012,8.54,1153788.0
32979,Flip Flappers,https://myanimelist.net/anime/32979/Flip_Flappers,Assistant Animation Director (ep 11),TV,Fall,2016,7.62,197733.0
32948,Fune wo Amu,https://myanimelist.net/anime/32948/Fune_wo_Amu,Animation Director (ep 8),TV,Fall,2016,7.61,128826.0
18229,Gatchaman Crowds,https://myanimelist.net/anime/18229/Gatchaman_Crowds,Key Animation (OP),TV,Summer,2013,7.28,186693.0
29787,Gochuumon wa Usagi desu ka??,https://myanimelist.net/anime/29787/Gochuumon_wa_Usagi_desu_ka,"Animation Director (eps 6, 8)",TV,Fall,2015,7.77,136941.0
10417,Gyo,https://myanimelist.net/anime/10417/Gyo,In-Between Animation,Movie,,2011,5.33,64377.0
20583,Haikyuu!!,https://myanimelist.net/anime/20583/Haikyuu,"2nd Key Animation (ep 5), Key Animation (ep 4)",TV,Spring,2014,8.44,2068181.0
53200,Hataraku Maou-sama!! 2nd Season,https://myanimelist.net/anime/53200/Hataraku_Maou-sama_2nd_Season,Chief Animation Director (ep 5),TV,Summer,2023,6.67,158381.0
46569,Jigokuraku,https://myanimelist.net/anime/46569/Jigokuraku,"Character Design (Sub Character Design), Animation Director (ep 8)",TV,Spring,2023,8.09,804809.0
26441,Junketsu no Maria,https://myanimelist.net/anime/26441/Junketsu_no_Maria,2nd Key Animation (ep 6),TV,Winter,2015,7.1,159019.0
14807,Kara no Kyoukai Movie: Mirai Fukuin,https://myanimelist.net/anime/14807/Kara_no_Kyoukai_Movie__Mirai_Fukuin,Key Animation,Movie,,2013,7.99,120840.0
22763,Kara no Kyoukai Movie: Mirai Fukuin - Extra Chorus,https://myanimelist.net/anime/22763/Kara_no_Kyoukai_Movie__Mirai_Fukuin_-_Extra_Chorus,Key Animation,Special,,2013,7.45,51865.0
33018,Katsugeki/Touken Ranbu,https://myanimelist.net/anime/33018/Katsugeki_Touken_Ranbu,"Character Design, Animation Director (eps 1-2, 4-5, 8-9, 12-13, OP, ED)",TV,Summer,2017,6.73,128065.0
18679,Kill la Kill,https://myanimelist.net/anime/18679/Kill_la_Kill,"2nd Key Animation (eps 5, 24), Key Animation (ep 22)",TV,Fall,2013,8.03,1784341.0
38000,Kimetsu no Yaiba,https://myanimelist.net/anime/38000/Kimetsu_no_Yaiba,"2nd Key Animation (eps 14, 16)",TV,Spring,2019,8.44,3224954.0
29301,Kurage no Shokudou,https://myanimelist.net/anime/29301/Kurage_no_Shokudou,Key Animation,OVA,,2016,6.23,16034.0
28013,Macross Δ,https://myanimelist.net/anime/28013/Macross_Δ,Key Animation (ep 1),TV,Spring,2016,7.28,80951.0
31741,Magi: Sinbad no Bouken (TV),https://myanimelist.net/anime/31741/Magi__Sinbad_no_Bouken_TV,Key Animation (ep 9),TV,Spring,2016,7.83,499827.0
41573,Majutsushi Orphen Hagure Tabi: Kimluck-hen,https://myanimelist.net/anime/41573/Majutsushi_Orphen_Hagure_Tabi__Kimluck-hen,Character Design,TV,Winter,2021,6.19,31566.0
54738,Majutsushi Orphen Hagure Tabi: Seiiki-hen,https://myanimelist.net/anime/54738/Majutsushi_Orphen_Hagure_Tabi__Seiiki-hen,Character Design,TV,Spring,2023,6.07,12069.0
