ID,Title,Link,Roles,Type,Season,Year,Score,Members
12967,Arcana Famiglia,https://myanimelist.net/anime/12967/Arcana_Famiglia,Theme Song Performance (OP),TV,Summer,2012,6.26,214419.0
15411,Arcana Famiglia: Capriccio - stile Arcana Famiglia,https://myanimelist.net/anime/15411/Arcana_Famiglia__Capriccio_-_stile_Arcana_Famiglia,Theme Song Performance,OVA,,2013,6.73,23360.0
6347,Baka to Test to Shoukanjuu,https://myanimelist.net/anime/6347/Baka_to_Test_to_Shoukanjuu,Theme Song Performance (ED2),TV,Winter,2010,7.5,651636.0
1621,Haru no Ashioto The Movie: Ourin Dakkan,https://myanimelist.net/anime/1621/Haru_no_Ashioto_The_Movie__Ourin_Dakkan,Theme Song Performance (OP&ED),OVA,,2006,4.75,2394.0
11239,Hidamari Sketch x Honeycomb,https://myanimelist.net/anime/11239/Hidamari_Sketch_x_Honeycomb,Theme Song Performance (OP),TV,Fall,2012,7.93,25277.0
9750,Itsuka Tenma no Kuro Usagi,https://myanimelist.net/anime/9750/Itsuka_Tenma_no_Kuro_Usagi,Theme Song Performance (OP),TV,Summer,2011,6.5,135614.0
17247,Machine-Doll wa Kizutsukanai,https://myanimelist.net/anime/17247/Machine-Doll_wa_Kizutsukanai,Theme Song Performance,TV,Fall,2013,7.03,336541.0
21415,Machine-Doll wa Kizutsukanai Specials,https://myanimelist.net/anime/21415/Machine-Doll_wa_Kizutsukanai_Specials,Theme Song Performance,Special,,2013,6.7,39011.0
24455,Madan no Ou to Vanadis,https://myanimelist.net/anime/24455/Madan_no_Ou_to_Vanadis,Theme Song Performance,TV,Fall,2014,7.1,377370.0
11209,Maken-Ki! OVA,https://myanimelist.net/anime/11209/Maken-Ki_OVA,Theme Song Performance,OVA,,2012,6.58,64614.0
22877,Seireitsukai no Blade Dance,https://myanimelist.net/anime/22877/Seireitsukai_no_Blade_Dance,Theme Song Performance (OP),TV,Summer,2014,6.66,376481.0
15119,Senran Kagura,https://myanimelist.net/anime/15119/Senran_Kagura,Theme Song Performance (ED),TV,Winter,2013,6.27,141898.0
23587,The iDOLM@STER Cinderella Girls,https://myanimelist.net/anime/23587/The_iDOLMSTER_Cinderella_Girls,Theme Song Performance,TV,Winter,2015,7.16,78250.0
30385,Valkyrie Drive: Mermaid,https://myanimelist.net/anime/30385/Valkyrie_Drive__Mermaid,Theme Song Performance (OP),TV,Fall,2015,6.05,148603.0
