ID,Title,Link,Roles,Type,Season,Year,Score,Members
2548,Ai no Wakakusa Monogatari,https://myanimelist.net/anime/2548/Ai_no_Wakakusa_Monogatari,"Storyboard (eps 10, 16), Assistant Director (eps 3, 5, 8, 11, 14, 17, 20, 23, 25, 27, 29)",TV,Winter,1987,7.39,10197.0
2554,Ai Shoujo Pollyanna Story,https://myanimelist.net/anime/2554/Ai_Shoujo_Pollyanna_Story,"Assistant Director ( eps 1-3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25,)",TV,Winter,1986,6.94,6476.0
39195,Beastars,https://myanimelist.net/anime/39195/Beastars,"Director, Storyboard (Ep. 1-3), Episode Director (Ep. 1, 12)",TV,Fall,2019,7.8,902163.0
40935,Beastars 2nd Season,https://myanimelist.net/anime/40935/Beastars_2nd_Season,"Director, Storyboard (ep 12), Episode Director (ep 12)",TV,Winter,2021,7.76,470081.0
49469,Beastars Final Season,https://myanimelist.net/anime/49469/Beastars_Final_Season,Director,ONA,,2024,7.91,86737.0
1106,Eikyuu Kazoku,https://myanimelist.net/anime/1106/Eikyuu_Kazoku,Series Composition,Movie,,1997,5.85,11024.0
1333,Fushigi na Koala Blinky,https://myanimelist.net/anime/1333/Fushigi_na_Koala_Blinky,"Assistant Director (eps 1, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25)",TV,Summer,1984,6.04,1225.0
6472,Gakkou no Kowai Uwasa: Hanako-san ga Kita!!,https://myanimelist.net/anime/6472/Gakkou_no_Kowai_Uwasa__Hanako-san_ga_Kita,Episode Director,TV,Summer,1994,6.32,2711.0
28537,Garo: Guren no Tsuki,https://myanimelist.net/anime/28537/Garo__Guren_no_Tsuki,Assistant Director,TV,Fall,2015,5.88,31975.0
23311,Garo: Honoo no Kokuin,https://myanimelist.net/anime/23311/Garo__Honoo_no_Kokuin,Episode Director (Ep. 22),TV,Fall,2014,7.34,148286.0
1030,Heisei Tanuki Gassen Ponpoko,https://myanimelist.net/anime/1030/Heisei_Tanuki_Gassen_Ponpoko,Assistant Director,Movie,,1994,7.29,115193.0
35557,Houseki no Kuni,https://myanimelist.net/anime/35557/Houseki_no_Kuni,"Episode Director (Ep. 4), Assistant Director (ep 11), Series Production Director (Production Team)",TV,Fall,2017,8.39,489655.0
2556,Jungle Taitei (1989),https://myanimelist.net/anime/2556/Jungle_Taitei_1989,"Episode Director (eps 44, 49, 52)",TV,Fall,1989,6.71,5873.0
416,Kurenai no Buta,https://myanimelist.net/anime/416/Kurenai_no_Buta,Assistant Director,Movie,,1992,7.95,268759.0
5249,Mitsume ga Tooru,https://myanimelist.net/anime/5249/Mitsume_ga_Tooru,"Storyboard (eps 11, 21, 31, 41), Episode Director (eps 5, 11, 17, 21, 27, 31, 34, 37, 41, 45)",TV,Fall,1990,6.95,2082.0
795,Oniisama e...,https://myanimelist.net/anime/795/Oniisama_e,"Episode Director (eps 14, 18, 22, 26)",TV,Summer,1991,7.85,51405.0
1978,Onkyou Seimeitai Noiseman,https://myanimelist.net/anime/1978/Onkyou_Seimeitai_Noiseman,Director (Technical Director),Movie,,1997,6.45,11555.0
1638,Peter Pan no Bouken,https://myanimelist.net/anime/1638/Peter_Pan_no_Bouken,Storyboard (Ep. 20),TV,Winter,1989,6.78,5205.0
45,Rurouni Kenshin: Meiji Kenkaku Romantan,https://myanimelist.net/anime/45/Rurouni_Kenshin__Meiji_Kenkaku_Romantan,Episode Director (Ep. 2),TV,Winter,1996,8.28,510963.0
21843,Shingeki no Bahamut: Genesis,https://myanimelist.net/anime/21843/Shingeki_no_Bahamut__Genesis,"Episode Director (Ep. 1, 3-6, 8-9), Assistant Director (ep 2)",TV,Fall,2014,7.61,426898.0
2555,Shoukoushi Cedie,https://myanimelist.net/anime/2555/Shoukoushi_Cedie,"Assistant Director (eps 1-2, 4, 6, 8, 10, 12, 14, 16, 19, 22, 25, 28, )",TV,Winter,1988,7.33,5265.0
565,Steamboy,https://myanimelist.net/anime/565/Steamboy,Director (Technical Director),Movie,,2004,7.31,87691.0
3036,Tobe! Isami,https://myanimelist.net/anime/3036/Tobe_Isami,"Episode Director (eps 11, 17, 24)",TV,Spring,1995,7.21,3183.0
3317,Uchuusen Sagittarius,https://myanimelist.net/anime/3317/Uchuusen_Sagittarius,Production Assistant,TV,Winter,1986,6.84,2155.0
1375,Watashi no Ashinaga Ojisan,https://myanimelist.net/anime/1375/Watashi_no_Ashinaga_Ojisan,"Storyboard (ep 17), Episode Director (eps 5, 9, 12, 17), Assistant Director (eps 2-4, 6, 8)",TV,Winter,1990,7.7,18127.0
