ID,Title,Link,Roles,Type,Season,Year,Score,Members
1349,A.D. Police (TV),https://myanimelist.net/anime/1349/AD_Police_TV,ADR Director (French),TV,Spring,1999,5.93,13273.0
304,Aa! Megami-sama! Movie,https://myanimelist.net/anime/304/Aa_Megami-sama_Movie,ADR Director (French),Movie,,2000,7.53,44439.0
1797,Animation Seisaku Shinkou Kuromi-chan,https://myanimelist.net/anime/1797/Animation_Seisaku_Shinkou_Kuromi-chan,ADR Director (French),OVA,,2001,6.89,11020.0
1798,Animation Seisaku Shinkou Kuromi-chan 2,https://myanimelist.net/anime/1798/Animation_Seisaku_Shinkou_Kuromi-chan_2,ADR Director (French),OVA,,2004,6.91,6851.0
240,Genshiken,https://myanimelist.net/anime/240/Genshiken,ADR Director (French),TV,Fall,2004,7.63,185650.0
247,Harukanaru Toki no Naka de: Hachiyou Shou,https://myanimelist.net/anime/247/Harukanaru_Toki_no_Naka_de__Hachiyou_Shou,ADR Director (French),TV,Fall,2004,6.99,26225.0
934,Higurashi no Naku Koro ni,https://myanimelist.net/anime/934/Higurashi_no_Naku_Koro_ni,ADR Director (French),TV,Spring,2006,7.87,831109.0
2581,Kidou Senshi Gundam 00,https://myanimelist.net/anime/2581/Kidou_Senshi_Gundam_00,ADR Director (French),TV,Fall,2007,8.1,226631.0
3927,Kidou Senshi Gundam 00 Second Season,https://myanimelist.net/anime/3927/Kidou_Senshi_Gundam_00_Second_Season,ADR Director (French),TV,Fall,2008,8.07,156425.0
2797,Koukou Tekken-den Tough,https://myanimelist.net/anime/2797/Koukou_Tekken-den_Tough,ADR Director (French),OVA,,2002,6.87,4775.0
738,MÄR,https://myanimelist.net/anime/738/MÄR,ADR Director (French),TV,Spring,2005,7.24,54815.0
1940,Outlanders,https://myanimelist.net/anime/1940/Outlanders,ADR Director (French),OVA,,1986,5.81,11201.0
391,Tales of Phantasia The Animation,https://myanimelist.net/anime/391/Tales_of_Phantasia_The_Animation,ADR Director (French),OVA,,2004,6.76,24156.0
2001,Tengen Toppa Gurren Lagann,https://myanimelist.net/anime/2001/Tengen_Toppa_Gurren_Lagann,ADR Director (French),TV,Spring,2007,8.64,1680680.0
155,X/1999,https://myanimelist.net/anime/155/X_1999,ADR Director (French),Movie,,1996,6.56,41338.0
