ID,Title,Link,Roles,Type,Season,Year,Score,Members
7669,"""Bungaku Shoujo"" Kyou no Oyatsu: Hatsukoi",https://myanimelist.net/anime/7669/Bungaku_Shoujo_Kyou_no_Oyatsu__Hatsukoi,Editing (Assistant),OVA,,2009,6.84,19975.0
21995,Ao Haru Ride,https://myanimelist.net/anime/21995/Ao_Haru_Ride,Editing,TV,Summer,2014,7.63,969805.0
24151,Ao Haru Ride OVA,https://myanimelist.net/anime/24151/Ao_Haru_Ride_OVA,Editing,OVA,,2014,7.57,154133.0
4094,Batman: Gotham Knight,https://myanimelist.net/anime/4094/Batman__Gotham_Knight,Editing,OVA,,2008,6.93,31046.0
269,Bleach,https://myanimelist.net/anime/269/Bleach,Editing,TV,Fall,2004,7.97,2081426.0
150,Blood+,https://myanimelist.net/anime/150/Blood_,Editing,TV,Fall,2005,7.61,387554.0
974,Dead Leaves,https://myanimelist.net/anime/974/Dead_Leaves,Editing (Assistant),Movie,,2004,7.2,98076.0
15,Eyeshield 21,https://myanimelist.net/anime/15/Eyeshield_21,Editing (Assistant),TV,Spring,2005,7.91,189559.0
38085,Fate/Grand Order: Shinsei Entaku Ryouiki Camelot 1 - Wandering; Agateram,https://myanimelist.net/anime/38085/Fate_Grand_Order__Shinsei_Entaku_Ryouiki_Camelot_1_-_Wandering__Agateram,Editing,Movie,,2020,6.89,97033.0
38086,Fate/Grand Order: Shinsei Entaku Ryouiki Camelot 2 - Paladin; Agateram,https://myanimelist.net/anime/38086/Fate_Grand_Order__Shinsei_Entaku_Ryouiki_Camelot_2_-_Paladin__Agateram,Editing,Movie,,2021,7.61,80989.0
33010,FLCL Progressive,https://myanimelist.net/anime/33010/FLCL_Progressive,Editing,Movie,,2018,6.33,137339.0
18465,Genshiken Nidaime,https://myanimelist.net/anime/18465/Genshiken_Nidaime,Editing (Assistant),TV,Summer,2013,7.42,55434.0
6867,Halo Legends,https://myanimelist.net/anime/6867/Halo_Legends,2nd Key Animation (Assistant),ONA,,2009,6.98,43247.0
