ID,Title,Link,Roles,Type,Season,Year,Score,Members
35557,Houseki no Kuni,https://myanimelist.net/anime/35557/Houseki_no_Kuni,Original Creator,TV,Fall,2017,8.39,489730.0
19581,Houseki no Kuni PV,https://myanimelist.net/anime/19581/Houseki_no_Kuni_PV,Original Creator,PV,,2013,6.65,18825.0
