ID,Title,Link,Roles,Type,Season,Year,Score,Members
28249,Arslan Senki (TV),https://myanimelist.net/anime/28249/Arslan_Senki_TV,"Director, Storyboard (eps 1, 25, OP1), Episode Director (ep 1, OP1)",TV,Spring,2015,7.65,386477.0
31821,Arslan Senki (TV): Fuujin Ranbu,https://myanimelist.net/anime/31821/Arslan_Senki_TV__Fuujin_Ranbu,"Director, Storyboard (eps 2, 8, OP), Episode Director (ep 8, OP)",TV,Summer,2016,7.5,146364.0
31128,Arslan Senki (TV): Tsuioku no Shou - Dakkan no Yaiba,https://myanimelist.net/anime/31128/Arslan_Senki_TV__Tsuioku_no_Shou_-_Dakkan_no_Yaiba,Director,TV Special,,2015,6.57,14430.0
55310,Atarashii Joushi wa Do Tennen,https://myanimelist.net/anime/55310/Atarashii_Joushi_wa_Do_Tennen,"Director, Storyboard (ep 1, OP), Episode Director (ep 1)",TV,Fall,2023,7.92,63855.0
269,Bleach,https://myanimelist.net/anime/269/Bleach,"Director, Storyboard, Episode Director",TV,Fall,2004,7.97,2081254.0
1686,Bleach Movie 1: Memories of Nobody,https://myanimelist.net/anime/1686/Bleach_Movie_1__Memories_of_Nobody,"Director, Storyboard",Movie,,2006,7.43,291610.0
2889,Bleach Movie 2: The DiamondDust Rebellion - Mou Hitotsu no Hyourinmaru,https://myanimelist.net/anime/2889/Bleach_Movie_2__The_DiamondDust_Rebellion_-_Mou_Hitotsu_no_Hyourinmaru,"Director, Storyboard",Movie,,2007,7.42,257631.0
4835,Bleach Movie 3: Fade to Black - Kimi no Na wo Yobu,https://myanimelist.net/anime/4835/Bleach_Movie_3__Fade_to_Black_-_Kimi_no_Na_wo_Yobu,"Director, Storyboard",Movie,,2008,7.5,245286.0
8247,Bleach Movie 4: Jigoku-hen,https://myanimelist.net/anime/8247/Bleach_Movie_4__Jigoku-hen,"Director, Storyboard",Movie,,2010,7.62,225677.0
762,Bleach: Memories in the Rain,https://myanimelist.net/anime/762/Bleach__Memories_in_the_Rain,Director,Special,,2004,7.18,132384.0
834,Bleach: The Sealed Sword Frenzy,https://myanimelist.net/anime/834/Bleach__The_Sealed_Sword_Frenzy,Director,Special,,2006,6.97,121475.0
34566,Boruto: Naruto Next Generations,https://myanimelist.net/anime/34566/Boruto__Naruto_Next_Generations,"Director (Chief Director), Storyboard (eps 2, 14, 39, 50, 167, 177, 186, 225, 286, OP1), Episode Director (eps 14, 50, 167, 177, 186, 214, 225, 286, OP1)",TV,Spring,2017,6.0,897335.0
3114,Chiisana Kyojin Microman,https://myanimelist.net/anime/3114/Chiisana_Kyojin_Microman,"Director, Sound Director",TV,Winter,1999,6.33,1717.0
24269,Chiisana Kyojin Microman: Daigekisen! Microman vs. Saikyou Senshi Gorgon,https://myanimelist.net/anime/24269/Chiisana_Kyojin_Microman__Daigekisen_Microman_vs_Saikyou_Senshi_Gorgon,Director,Movie,,1999,,486.0
31710,Divine Gate,https://myanimelist.net/anime/31710/Divine_Gate,"Director, Storyboard (ep 1), Episode Director (ep 1)",TV,Winter,2016,5.52,171546.0
38416,Dixia Cheng Yu Yongshi: Nizhuan Zhi Lun,https://myanimelist.net/anime/38416/Dixia_Cheng_Yu_Yongshi__Nizhuan_Zhi_Lun,"Director, Storyboard (eps 1, 12), Episode Director (eps 1, 12)",ONA,,2020,6.0,2624.0
59412,Dixia Cheng Yu Yongshi: Nizhuan Zhi Lun Episode 0,https://myanimelist.net/anime/59412/Dixia_Cheng_Yu_Yongshi__Nizhuan_Zhi_Lun_Episode_0,Director,ONA,,2020,,187.0
1157,Final Fantasy: Unlimited,https://myanimelist.net/anime/1157/Final_Fantasy__Unlimited,Storyboard (ep 6),TV,Fall,2001,6.17,38296.0
1281,Gakkou no Kaidan,https://myanimelist.net/anime/1281/Gakkou_no_Kaidan,"Director, Sound Director",TV,Fall,2000,7.75,234107.0
18229,Gatchaman Crowds,https://myanimelist.net/anime/18229/Gatchaman_Crowds,Storyboard (ep 12),TV,Summer,2013,7.28,186692.0
23703,Gatchaman Crowds: Embrace,https://myanimelist.net/anime/23703/Gatchaman_Crowds__Embrace,Storyboard,Special,,2014,7.33,17627.0
245,Great Teacher Onizuka,https://myanimelist.net/anime/245/Great_Teacher_Onizuka,"Director, Storyboard, Recording Engineer",TV,Summer,1999,8.68,869487.0
263,Hajime no Ippo,https://myanimelist.net/anime/263/Hajime_no_Ippo,Storyboard (ep 66),TV,Fall,2000,8.78,640640.0
135,Hikaru no Go,https://myanimelist.net/anime/135/Hikaru_no_Go,Storyboard (OP 1),TV,Fall,2001,8.07,143816.0
10189,Hunter x Hunter Pilot,https://myanimelist.net/anime/10189/Hunter_x_Hunter_Pilot,Director,OVA,,1998,7.2,30408.0
8065,Karakuri Kengou Den Musashi Lord,https://myanimelist.net/anime/8065/Karakuri_Kengou_Den_Musashi_Lord,"Storyboard, Episode Director",TV,Fall,1990,6.06,1188.0
1145,Kaze no Youjinbou,https://myanimelist.net/anime/1145/Kaze_no_Youjinbou,Storyboard (ep 12),TV,Fall,2001,7.13,16427.0
34964,Killing Bites,https://myanimelist.net/anime/34964/Killing_Bites,Storyboard (ep 3),TV,Winter,2018,6.55,199309.0
40682,Kingdom 3rd Season,https://myanimelist.net/anime/40682/Kingdom_3rd_Season,"Storyboard (OP2), Episode Director (OP2)",TV,Spring,2020,8.83,115099.0
38920,Kochouki: Wakaki Nobunaga,https://myanimelist.net/anime/38920/Kochouki__Wakaki_Nobunaga,"Director, Storyboard (eps 1, 3, 12)",TV,Summer,2019,6.51,29932.0
11887,Kokoro Connect,https://myanimelist.net/anime/11887/Kokoro_Connect,Storyboard (ep 9),TV,Summer,2012,7.73,861403.0
31812,Kuroshitsuji Movie: Book of the Atlantic,https://myanimelist.net/anime/31812/Kuroshitsuji_Movie__Book_of_the_Atlantic,"Director, Storyboard, Episode Director",Movie,,2017,8.24,212838.0
22145,Kuroshitsuji: Book of Circus,https://myanimelist.net/anime/22145/Kuroshitsuji__Book_of_Circus,"Director, Storyboard (eps 1-2, 10, OP), Episode Director (eps 1-2, OP)",TV,Summer,2014,8.06,424574.0
23317,Kuroshitsuji: Book of Murder,https://myanimelist.net/anime/23317/Kuroshitsuji__Book_of_Murder,"Director, Storyboard (ep 2), Episode Director (ep 2)",OVA,,2015,8.05,260404.0
3550,Midori no Makibao,https://myanimelist.net/anime/3550/Midori_no_Makibao,"Director, Episode Director",TV,Spring,1996,6.8,2753.0
16021,Miracle Psychicer Seizan,https://myanimelist.net/anime/16021/Miracle_Psychicer_Seizan,Episode Director,OVA,,1991,,495.0
23835,Moonrakers,https://myanimelist.net/anime/23835/Moonrakers,Director,ONA,,2014,5.51,1979.0
