ID,Title,Link,Roles,Type,Season,Year,Score,Members
9721,Aisai Nikki,https://myanimelist.net/anime/9721/Aisai_Nikki,Sound Director,OVA,,2010,6.41,11628.0
2288,Akihabara Dennou-gumi,https://myanimelist.net/anime/2288/Akihabara_Dennou-gumi,Sound Director,TV,Spring,1998,6.51,8935.0
2289,Akihabara Dennou-gumi: 2011-nen no Natsuyasumi,https://myanimelist.net/anime/2289/Akihabara_Dennou-gumi__2011-nen_no_Natsuyasumi,Sound Director,Movie,,1999,6.6,3177.0
17493,Ashita Genki ni Nare!: Hanbun no Satsumaimo,https://myanimelist.net/anime/17493/Ashita_Genki_ni_Nare__Hanbun_no_Satsumaimo,Sound Director,Movie,,2005,6.38,1057.0
2706,Bakusou Kyoudai Let's & Go WGP,https://myanimelist.net/anime/2706/Bakusou_Kyoudai_Lets___Go_WGP,Sound Director,TV,Winter,1997,7.04,7203.0
9858,Bakusou Kyoudai Let's & Go!! WGP Bousou Mini Yonku Daitsuiseki,https://myanimelist.net/anime/9858/Bakusou_Kyoudai_Lets___Go_WGP_Bousou_Mini_Yonku_Daitsuiseki,Sound Director,Movie,,1997,6.37,1466.0
105,Boys Be...,https://myanimelist.net/anime/105/Boys_Be,Sound Director,TV,Spring,2000,6.38,24767.0
1042,Bronze: Zetsuai Since 1989,https://myanimelist.net/anime/1042/Bronze__Zetsuai_Since_1989,Sound Director,OVA,,1996,6.32,11457.0
1992,Chou Kousoku Gran Doll,https://myanimelist.net/anime/1992/Chou_Kousoku_Gran_Doll,Sound Director,OVA,,1997,5.53,2952.0
2703,Chousoku Spinner,https://myanimelist.net/anime/2703/Chousoku_Spinner,Sound Director,TV,Fall,1998,6.65,6486.0
3561,Dennou Boukenki Webdiver,https://myanimelist.net/anime/3561/Dennou_Boukenki_Webdiver,Sound Director,TV,Spring,2001,6.97,3316.0
18451,Don: Gokudou Suikoden,https://myanimelist.net/anime/18451/Don__Gokudou_Suikoden,Sound Director,OVA,,1992,5.76,593.0
236,E's Otherwise,https://myanimelist.net/anime/236/Es_Otherwise,Sound Director,TV,Spring,2003,6.58,17293.0
503,Eien no Aselia,https://myanimelist.net/anime/503/Eien_no_Aselia,Sound Director,OVA,,2005,5.3,5223.0
24093,Gorillaman,https://myanimelist.net/anime/24093/Gorillaman,Sound Director,OVA,,1992,6.03,1361.0
11995,Guilstein,https://myanimelist.net/anime/11995/Guilstein,Sound Director,Movie,,2002,5.3,1662.0
37857,Guilty Gear X,https://myanimelist.net/anime/37857/Guilty_Gear_X,Sound Director,Special,,2003,6.09,2063.0
1592,Hataraki Man,https://myanimelist.net/anime/1592/Hataraki_Man,Sound Director,TV,Fall,2006,6.99,27383.0
13299,Houkago no Tinker Bell,https://myanimelist.net/anime/13299/Houkago_no_Tinker_Bell,Sound Director,OVA,,1992,5.44,1312.0
2465,Idol Bouei-tai Hummingbird,https://myanimelist.net/anime/2465/Idol_Bouei-tai_Hummingbird,Sound Director,OVA,,1993,5.81,4150.0
2938,Idol Densetsu Eriko,https://myanimelist.net/anime/2938/Idol_Densetsu_Eriko,Sound Director,TV,Spring,1989,6.89,6983.0
4928,Idol Tenshi Youkoso Youko,https://myanimelist.net/anime/4928/Idol_Tenshi_Youkoso_Youko,Sound Director,TV,Spring,1990,6.32,2372.0
3747,Inyouchuu The Animation,https://myanimelist.net/anime/3747/Inyouchuu_The_Animation,Sound Director,OVA,,2006,6.25,7124.0
10247,Jankenman: Kaijuu Dai Kessen,https://myanimelist.net/anime/10247/Jankenman__Kaijuu_Dai_Kessen,Sound Director,OVA,,1992,,347.0
1775,Jikuu Tenshou Nazca,https://myanimelist.net/anime/1775/Jikuu_Tenshou_Nazca,Sound Director,TV,Spring,1998,5.51,8613.0
10741,Jingi,https://myanimelist.net/anime/10741/Jingi,Sound Director (ep 1),OVA,,1991,,770.0
2704,Kaiketsu Jouki Tanteidan,https://myanimelist.net/anime/2704/Kaiketsu_Jouki_Tanteidan,Sound Director,TV,Fall,1998,6.59,5722.0
3010,Kaiketsu Zorro,https://myanimelist.net/anime/3010/Kaiketsu_Zorro,Sound Director,TV,Spring,1996,7.25,13145.0
1647,Kakugo no Susume,https://myanimelist.net/anime/1647/Kakugo_no_Susume,Sound Director,OVA,,1996,4.82,13008.0
2610,Kakyuusei,https://myanimelist.net/anime/2610/Kakyuusei,Sound Director,OVA,,1995,5.58,2958.0
13769,Kamen no Ninja Akakage,https://myanimelist.net/anime/13769/Kamen_no_Ninja_Akakage,Sound Director,TV,Fall,1987,6.46,1492.0
218,Kidou Senkan Nadesico,https://myanimelist.net/anime/218/Kidou_Senkan_Nadesico,Sound Director,TV,Fall,1996,7.49,57462.0
219,Kidou Senkan Nadesico: The Prince of Darkness,https://myanimelist.net/anime/219/Kidou_Senkan_Nadesico__The_Prince_of_Darkness,Sound Director,Movie,,1998,6.72,17612.0
2076,Kindaichi Shounen no Jikenbo,https://myanimelist.net/anime/2076/Kindaichi_Shounen_no_Jikenbo,Sound Director,TV,Spring,1997,7.94,33431.0
6293,Koukou Butouden Crows,https://myanimelist.net/anime/6293/Koukou_Butouden_Crows,Sound Director,OVA,,1994,6.77,5649.0
2487,Kyouryuu Boukenki Jura Tripper,https://myanimelist.net/anime/2487/Kyouryuu_Boukenki_Jura_Tripper,Sound Director,TV,Spring,1995,6.8,2672.0
1070,Love Get Chu,https://myanimelist.net/anime/1070/Love_Get_Chu,Sound Director,TV,Spring,2006,6.5,9191.0
189,Love Hina,https://myanimelist.net/anime/189/Love_Hina,Sound Director,TV,Spring,2000,7.09,274384.0
191,Love Hina Christmas Special: Silent Eve,https://myanimelist.net/anime/191/Love_Hina_Christmas_Special__Silent_Eve,Sound Director,TV Special,,2000,7.3,59665.0
192,Love Hina Haru Special: Kimi Sakura Chiru Nakare!!,https://myanimelist.net/anime/192/Love_Hina_Haru_Special__Kimi_Sakura_Chiru_Nakare,Sound Director,TV Special,,2001,7.17,54362.0
273,Mahoutsukai ni Taisetsu na Koto,https://myanimelist.net/anime/273/Mahoutsukai_ni_Taisetsu_na_Koto,Sound Director,TV,Winter,2003,6.69,28697.0
1838,Mitsu x Mitsu Drops,https://myanimelist.net/anime/1838/Mitsu_x_Mitsu_Drops,Sound Director,OVA,,2006,5.87,26589.0
5925,Neko Hiki no Oruorane,https://myanimelist.net/anime/5925/Neko_Hiki_no_Oruorane,Sound Director,OVA,,1992,6.33,3061.0
2084,NG Knight Ramune & 40,https://myanimelist.net/anime/2084/NG_Knight_Ramune___40,Sound Director,TV,Spring,1990,7.01,4824.0
2086,NG Knight Ramune & 40 DX: Wakuwaku Jikuu - Honoo no Daisousasen,https://myanimelist.net/anime/2086/NG_Knight_Ramune___40_DX__Wakuwaku_Jikuu_-_Honoo_no_Daisousasen,Sound Director,OVA,,1993,6.44,1767.0
2085,NG Knight Ramune & 40 EX: Biku Biku Triangle Ai no Arashi Daisakusen,https://myanimelist.net/anime/2085/NG_Knight_Ramune___40_EX__Biku_Biku_Triangle_Ai_no_Arashi_Daisakusen,Sound Director,OVA,,1991,6.38,1768.0
466,One Piece: Taose! Kaizoku Ganzack,https://myanimelist.net/anime/466/One_Piece__Taose_Kaizoku_Ganzack,Sound Director,OVA,,1998,6.7,43629.0
3605,Princess Army: Wedding★Combat,https://myanimelist.net/anime/3605/Princess_Army__Wedding★Combat,Sound Director,OVA,,1992,4.88,2037.0
1854,Rockman Hoshi ni Negai wo,https://myanimelist.net/anime/1854/Rockman_Hoshi_ni_Negai_wo,Sound Director,OVA,,2002,6.44,4776.0
1231,Saber Marionette J to X,https://myanimelist.net/anime/1231/Saber_Marionette_J_to_X,Sound Director,TV,Fall,1998,7.27,15815.0
