ID,Title,Link,Roles,Type,Season,Year,Score,Members
25457,Avengers Confidential: Black Widow to Punisher,https://myanimelist.net/anime/25457/Avengers_Confidential__Black_Widow_to_Punisher,Original Creator,Movie,,2014,6.27,6715.0
6920,Blade,https://myanimelist.net/anime/6920/Blade,Executive Producer,TV,Summer,2011,6.22,29855.0
4334,Heroman,https://myanimelist.net/anime/4334/Heroman,Original Creator,TV,Spring,2010,6.81,42731.0
9121,Heroman Specials,https://myanimelist.net/anime/9121/Heroman_Specials,Original Creator,Special,,2010,6.33,3279.0
6875,Iron Man,https://myanimelist.net/anime/6875/Iron_Man,Original Creator,TV,Fall,2010,6.04,30523.0
15847,Iron Man: Rise of Technovore,https://myanimelist.net/anime/15847/Iron_Man__Rise_of_Technovore,Original Creator,OVA,,2013,6.16,8978.0
21013,Marvel Disk Wars: The Avengers,https://myanimelist.net/anime/21013/Marvel_Disk_Wars__The_Avengers,Original Creator,TV,Spring,2014,5.84,9123.0
34975,Marvel Future Avengers,https://myanimelist.net/anime/34975/Marvel_Future_Avengers,Original Creator,TV,Summer,2017,5.77,5420.0
37151,Marvel Future Avengers 2nd Season,https://myanimelist.net/anime/37151/Marvel_Future_Avengers_2nd_Season,Original Creator,TV,Summer,2018,5.84,2305.0
34449,The Reflection,https://myanimelist.net/anime/34449/The_Reflection,Original Creator,TV,Summer,2017,5.12,29960.0
6918,Wolverine,https://myanimelist.net/anime/6918/Wolverine,Executive Producer,TV,Winter,2011,6.02,28273.0
6919,X-Men,https://myanimelist.net/anime/6919/X-Men,Original Creator,TV,Spring,2011,6.31,28736.0
