ID,Title,Link,Roles,Type,Season,Year,Score,Members
49052,Ao Ashi,https://myanimelist.net/anime/49052/Ao_Ashi,Animation Director (ep 23),TV,Spring,2022,8.16,233977.0
1136,Betterman,https://myanimelist.net/anime/1136/Betterman,Storyboard (ep 18),TV,Spring,1999,6.58,16605.0
2229,Dragon Quest: Dai no Daibouken (TV),https://myanimelist.net/anime/2229/Dragon_Quest__Dai_no_Daibouken_TV,Character Design,TV,Fall,1991,7.57,25381.0
1927,Gakuen Tokusou Hikaruon,https://myanimelist.net/anime/1927/Gakuen_Tokusou_Hikaruon,Key Animation,OVA,,1987,5.51,3924.0
2987,Ginga Hyouryuu Vifam,https://myanimelist.net/anime/2987/Ginga_Hyouryuu_Vifam,Key Animation,TV,Fall,1983,7.2,5424.0
2072,Idol Project,https://myanimelist.net/anime/2072/Idol_Project,Director (eps 1-3),OVA,,1995,5.72,3137.0
1855,JaJa Uma! Quartet,https://myanimelist.net/anime/1855/JaJa_Uma_Quartet,Director,OVA,,1997,5.23,2618.0
52588,Kaijuu 8-gou,https://myanimelist.net/anime/52588/Kaijuu_8-gou,Key Animation (ED),TV,Spring,2024,8.29,567058.0
10191,Katte ni Kaizou,https://myanimelist.net/anime/10191/Katte_ni_Kaizou,Assistant Animation Director (ep 5),OVA,,2011,6.85,30685.0
2106,Kiss Dum: Engage Planet,https://myanimelist.net/anime/2106/Kiss_Dum__Engage_Planet,"Director (Chief), Original Creator, Series Composition",TV,Spring,2007,6.51,11653.0
1415,Lupin III: Bye Bye Liberty - Kiki Ippatsu!,https://myanimelist.net/anime/1415/Lupin_III__Bye_Bye_Liberty_-_Kiki_Ippatsu,Assistant Animation Director,TV Special,,1989,6.78,9579.0
1421,Lupin III: Hemingway Paper no Nazo,https://myanimelist.net/anime/1421/Lupin_III__Hemingway_Paper_no_Nazo,Animation Director,TV Special,,1990,6.84,7765.0
1423,Lupin III: Napoleon no Jisho wo Ubae,https://myanimelist.net/anime/1423/Lupin_III__Napoleon_no_Jisho_wo_Ubae,Animation Director,TV Special,,1991,6.59,7644.0
1420,Lupin III: Russia yori Ai wo Komete,https://myanimelist.net/anime/1420/Lupin_III__Russia_yori_Ai_wo_Komete,Animation Director,TV Special,,1992,6.63,7696.0
22275,OL Kaizou Kouza,https://myanimelist.net/anime/22275/OL_Kaizou_Kouza,Animation Director,OVA,,1990,5.52,907.0
290,Seikai no Monshou,https://myanimelist.net/anime/290/Seikai_no_Monshou,Director,TV,Winter,1999,7.62,55455.0
1381,Seikai no Monshou Special,https://myanimelist.net/anime/1381/Seikai_no_Monshou_Special,Director,TV Special,,2000,7.12,3963.0
396,Seikai no Senki,https://myanimelist.net/anime/396/Seikai_no_Senki,Director,TV,Spring,2000,7.65,35529.0
397,Seikai no Senki II,https://myanimelist.net/anime/397/Seikai_no_Senki_II,Director,TV,Summer,2001,7.77,24940.0
398,Seikai no Senki III,https://myanimelist.net/anime/398/Seikai_no_Senki_III,Director,OVA,,2005,7.62,18588.0
399,Seikai no Senki Special,https://myanimelist.net/anime/399/Seikai_no_Senki_Special,Director,TV Special,,2001,7.18,3568.0
2511,Sengoku Majin Goushougun: Toki no Etranger,https://myanimelist.net/anime/2511/Sengoku_Majin_Goushougun__Toki_no_Etranger,Key Animation,Movie,,1985,6.66,3980.0
2497,Shin Cutie Honey,https://myanimelist.net/anime/2497/Shin_Cutie_Honey,Director,OVA,,1994,6.64,11946.0
1103,Shinkon Gattai Godannar!!,https://myanimelist.net/anime/1103/Shinkon_Gattai_Godannar,"Director, Storyboard (eps 1-2), Original Creator",TV,Fall,2003,6.63,22680.0
1104,Shinkon Gattai Godannar!! 2nd Season,https://myanimelist.net/anime/1104/Shinkon_Gattai_Godannar_2nd_Season,"Director, Storyboard (eps  	1, 11, 13), Original Creator",TV,Spring,2004,6.89,9822.0
1076,Wizardry,https://myanimelist.net/anime/1076/Wizardry,Character Design,OVA,,1991,5.78,4228.0
3883,YU-NO,https://myanimelist.net/anime/3883/YU-NO,Original Character Design,OVA,,1998,4.92,4839.0
