ID,Title,Link,Roles,Type,Season,Year,Score,Members
48411,Aria the Benedizione,https://myanimelist.net/anime/48411/Aria_the_Benedizione,Color Design,Movie,,2021,7.95,9815.0
41674,Aria the Crepuscolo,https://myanimelist.net/anime/41674/Aria_the_Crepuscolo,Color Design,Movie,,2021,7.75,14033.0
56179,Delico's Nursery,https://myanimelist.net/anime/56179/Delicos_Nursery,Color Design,TV,Summer,2024,6.79,49995.0
21877,High Score Girl,https://myanimelist.net/anime/21877/High_Score_Girl,Color Design,TV,Summer,2018,7.75,269660.0
38422,High Score Girl: Extra Stage,https://myanimelist.net/anime/38422/High_Score_Girl__Extra_Stage,Color Design,OVA,,2019,7.95,78206.0
10568,Kamisama no Memochou,https://myanimelist.net/anime/10568/Kamisama_no_Memochou,Color Design,TV,Summer,2011,7.46,245046.0
20505,Kimi to Boku,https://myanimelist.net/anime/20505/Kimi_to_Boku,Color Design,ONA,,2001,6.83,2994.0
10460,Kimi to Boku.,https://myanimelist.net/anime/10460/Kimi_to_Boku,Color Design,TV,Fall,2011,7.65,191311.0
21105,Love Stage!!,https://myanimelist.net/anime/21105/Love_Stage,Color Design,TV,Summer,2014,7.14,269357.0
33788,Marginal#4: Kiss kara Tsukuru Big Bang,https://myanimelist.net/anime/33788/Marginal4__Kiss_kara_Tsukuru_Big_Bang,Color Design,TV,Winter,2017,6.65,17094.0
47257,Shinigami Bocchan to Kuro Maid,https://myanimelist.net/anime/47257/Shinigami_Bocchan_to_Kuro_Maid,Color Design,TV,Summer,2021,7.59,266509.0
49858,Shinigami Bocchan to Kuro Maid 2nd Season,https://myanimelist.net/anime/49858/Shinigami_Bocchan_to_Kuro_Maid_2nd_Season,Color Design,TV,Summer,2023,7.62,92954.0
56738,Shinigami Bocchan to Kuro Maid 3rd Season,https://myanimelist.net/anime/56738/Shinigami_Bocchan_to_Kuro_Maid_3rd_Season,Color Design,TV,Spring,2024,8.14,59762.0
