ID,Title,Link,Roles,Type,Season,Year,Score,Members
1586,Aoi Umi no Tristia,https://myanimelist.net/anime/1586/Aoi_Umi_no_Tristia,Producer (Work Producer),OVA,,2004,5.6,4113.0
1194,Coyote Ragtime Show,https://myanimelist.net/anime/1194/Coyote_Ragtime_Show,"Script (eps 3-12), Storyboard (ep 10), Theme Song Lyrics (OP, ED1-2), Producer (Work Producer), Series Composition",TV,Summer,2006,6.62,22035.0
37033,Emiya-san Chi no Kyou no Gohan,https://myanimelist.net/anime/37033/Emiya-san_Chi_no_Kyou_no_Gohan,"Planning, Sound Director, Producer (Work Producer)",ONA,,2018,7.79,138328.0
25537,Fate/stay night Movie: Heaven's Feel - I. Presage Flower,https://myanimelist.net/anime/25537/Fate_stay_night_Movie__Heavens_Feel_-_I_Presage_Flower,"Sound Director, Producer (Work Producer)",Movie,,2017,8.15,478069.0
33049,Fate/stay night Movie: Heaven's Feel - II. Lost Butterfly,https://myanimelist.net/anime/33049/Fate_stay_night_Movie__Heavens_Feel_-_II_Lost_Butterfly,"Sound Director, Producer (Work Producer)",Movie,,2019,8.47,411414.0
33050,Fate/stay night Movie: Heaven's Feel - III. Spring Song,https://myanimelist.net/anime/33050/Fate_stay_night_Movie__Heavens_Feel_-_III_Spring_Song,Producer (Work Producer),Movie,,2020,8.65,376504.0
22297,Fate/stay night: Unlimited Blade Works,https://myanimelist.net/anime/22297/Fate_stay_night__Unlimited_Blade_Works,Producer (Work Producer),TV,Fall,2014,8.18,1113136.0
28701,Fate/stay night: Unlimited Blade Works 2nd Season,https://myanimelist.net/anime/28701/Fate_stay_night__Unlimited_Blade_Works_2nd_Season,Producer (Work Producer),TV,Spring,2015,8.32,884652.0
10087,Fate/Zero,https://myanimelist.net/anime/10087/Fate_Zero,Producer (Work Producer),TV,Fall,2011,8.27,1549944.0
11741,Fate/Zero 2nd Season,https://myanimelist.net/anime/11741/Fate_Zero_2nd_Season,Producer (Work Producer),TV,Spring,2012,8.54,1153788.0
126,Futakoi Alternative,https://myanimelist.net/anime/126/Futakoi_Alternative,"Director (Chief Director), Script (ep 5), Storyboard (eps 8, 11, OP), Episode Director (ED3), Theme Song Lyrics (ED1), Producer (Work Producer)",TV,Spring,2005,6.84,32775.0
1858,Gakuen Utopia Manabi Straight!,https://myanimelist.net/anime/1858/Gakuen_Utopia_Manabi_Straight,Producer (Work Producer),TV,Winter,2007,7.25,32763.0
3219,Gakuen Utopia Manabi Straight!: Natsu da! Manabi da! Kyouka Gasshuku da!,https://myanimelist.net/anime/3219/Gakuen_Utopia_Manabi_Straight__Natsu_da_Manabi_da_Kyouka_Gasshuku_da,Producer (Work Producer),Special,,2007,7.06,7305.0
27631,God Eater,https://myanimelist.net/anime/27631/God_Eater,"Planning, Producer (Work Producer)",TV,Summer,2015,7.18,561093.0
10470,God Eater Prologue,https://myanimelist.net/anime/10470/God_Eater_Prologue,Producer (Work Producer),Special,,2009,6.62,36722.0
10417,Gyo,https://myanimelist.net/anime/10417/Gyo,Producer (Work Producer),Movie,,2011,5.33,64377.0
2593,Kara no Kyoukai Movie 1: Fukan Fuukei,https://myanimelist.net/anime/2593/Kara_no_Kyoukai_Movie_1__Fukan_Fuukei,Producer (Work Producer),Movie,,2007,7.56,440986.0
3782,Kara no Kyoukai Movie 2: Satsujin Kousatsu (Zen),https://myanimelist.net/anime/3782/Kara_no_Kyoukai_Movie_2__Satsujin_Kousatsu_Zen,Producer (Work Producer),Movie,,2007,7.76,248458.0
3783,Kara no Kyoukai Movie 3: Tsuukaku Zanryuu,https://myanimelist.net/anime/3783/Kara_no_Kyoukai_Movie_3__Tsuukaku_Zanryuu,Producer (Work Producer),Movie,,2008,8.01,235787.0
4280,Kara no Kyoukai Movie 4: Garan no Dou,https://myanimelist.net/anime/4280/Kara_no_Kyoukai_Movie_4__Garan_no_Dou,Producer (Work Producer),Movie,,2008,7.81,221821.0
4282,Kara no Kyoukai Movie 5: Mujun Rasen,https://myanimelist.net/anime/4282/Kara_no_Kyoukai_Movie_5__Mujun_Rasen,Producer (Work Producer),Movie,,2008,8.51,245886.0
5204,Kara no Kyoukai Movie 6: Boukyaku Rokuon,https://myanimelist.net/anime/5204/Kara_no_Kyoukai_Movie_6__Boukyaku_Rokuon,Producer (Work Producer),Movie,,2008,7.44,198064.0
5205,Kara no Kyoukai Movie 7: Satsujin Kousatsu (Go),https://myanimelist.net/anime/5205/Kara_no_Kyoukai_Movie_7__Satsujin_Kousatsu_Go,Producer (Work Producer),Movie,,2009,8.37,212992.0
6954,Kara no Kyoukai Movie 8: Shuushou,https://myanimelist.net/anime/6954/Kara_no_Kyoukai_Movie_8__Shuushou,"Director, Producer (Work Producer)",Special,,2011,7.21,125912.0
14807,Kara no Kyoukai Movie: Mirai Fukuin,https://myanimelist.net/anime/14807/Kara_no_Kyoukai_Movie__Mirai_Fukuin,Producer (Work Producer),Movie,,2013,7.99,120840.0
22763,Kara no Kyoukai Movie: Mirai Fukuin - Extra Chorus,https://myanimelist.net/anime/22763/Kara_no_Kyoukai_Movie__Mirai_Fukuin_-_Extra_Chorus,Producer (Work Producer),Special,,2013,7.45,51865.0
33018,Katsugeki/Touken Ranbu,https://myanimelist.net/anime/33018/Katsugeki_Touken_Ranbu,"Planning, Sound Director, Producer (Work Producer)",TV,Summer,2017,6.73,128065.0
38000,Kimetsu no Yaiba,https://myanimelist.net/anime/38000/Kimetsu_no_Yaiba,"Planning, Producer (Work Producer)",TV,Spring,2019,8.44,3224718.0
59192,Kimetsu no Yaiba Movie: Mugen Jou-hen,https://myanimelist.net/anime/59192/Kimetsu_no_Yaiba_Movie__Mugen_Jou-hen,Director (Chief Director),Movie,,2025,,131342.0
40456,Kimetsu no Yaiba Movie: Mugen Ressha-hen,https://myanimelist.net/anime/40456/Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,Producer (Work Producer),Movie,,2020,8.56,1652648.0
61179,Kimetsu no Yaiba x MLB,https://myanimelist.net/anime/61179/Kimetsu_no_Yaiba_x_MLB,"Director (Chief Director), Script",ONA,,2025,6.33,363.0
55701,Kimetsu no Yaiba: Hashira Geiko-hen,https://myanimelist.net/anime/55701/Kimetsu_no_Yaiba__Hashira_Geiko-hen,Producer (Work Producer),TV,Spring,2024,8.1,605614.0
51019,Kimetsu no Yaiba: Katanakaji no Sato-hen,https://myanimelist.net/anime/51019/Kimetsu_no_Yaiba__Katanakaji_no_Sato-hen,Producer (Work Producer),TV,Spring,2023,8.19,968170.0
