ID,Title,Link,Roles,Type,Season,Year,Score,Members
9611,Aa! Megami-sama! (2011),https://myanimelist.net/anime/9611/Aa_Megami-sama_2011,Theme Song Performance,OVA,,2011,7.32,23266.0
33253,Ajin Part 2,https://myanimelist.net/anime/33253/Ajin_Part_2,Theme Song Performance (OP),TV,Fall,2016,7.56,304925.0
20787,Black Bullet,https://myanimelist.net/anime/20787/Black_Bullet,Theme Song Performance,TV,Spring,2014,7.07,946748.0
37498,Black Fox,https://myanimelist.net/anime/37498/Black_Fox,Theme Song Performance (ED),Movie,,2019,6.68,83623.0
32407,Clockwork Planet,https://myanimelist.net/anime/32407/Clockwork_Planet,Theme Song Performance (OP),TV,Spring,2017,6.45,164280.0
30039,Future Card Buddyfight Hundred,https://myanimelist.net/anime/30039/Future_Card_Buddyfight_Hundred,Theme Song Performance (OP),TV,Spring,2015,6.72,6808.0
9958,Hayate no Gotoku! Heaven Is a Place on Earth,https://myanimelist.net/anime/9958/Hayate_no_Gotoku_Heaven_Is_a_Place_on_Earth,Theme Song Performance (ED),Movie,,2011,7.14,38157.0
54103,Hikikomari Kyuuketsuki no Monmon,https://myanimelist.net/anime/54103/Hikikomari_Kyuuketsuki_no_Monmon,Theme Song Performance (OP),TV,Fall,2023,7.15,120693.0
34964,Killing Bites,https://myanimelist.net/anime/34964/Killing_Bites,Theme Song Performance (OP),TV,Winter,2018,6.55,199311.0
41834,King's Raid: Ishi wo Tsugumono-tachi,https://myanimelist.net/anime/41834/Kings_Raid__Ishi_wo_Tsugumono-tachi,Theme Song Performance (OP),TV,Fall,2020,6.05,75120.0
37475,Kishuku Gakkou no Juliet,https://myanimelist.net/anime/37475/Kishuku_Gakkou_no_Juliet,Theme Song Performance (OP),TV,Fall,2018,7.45,392437.0
4262,Koihime†Musou,https://myanimelist.net/anime/4262/Koihime†Musou,Theme Song Performance (OP),TV,Summer,2008,6.7,50491.0
5305,"Koihime†Musou: Gunyuu, Seitoukaichou no Za wo Neratte Aiarasou no Koto - Ato, Porori mo Aru yo!",https://myanimelist.net/anime/5305/Koihime†Musou__Gunyuu_Seitoukaichou_no_Za_wo_Neratte_Aiarasou_no_Koto_-_Ato_Porori_mo_Aru_yo,Theme Song Performance (OP),OVA,,2009,6.6,10775.0
48842,Mahoutsukai Reimeiki,https://myanimelist.net/anime/48842/Mahoutsukai_Reimeiki,Theme Song Performance (OP),TV,Spring,2022,6.39,172706.0
21471,Mirai Koushi Harima SACLA,https://myanimelist.net/anime/21471/Mirai_Koushi_Harima_SACLA,Theme Song Performance,CM,,2013,5.63,1862.0
28927,Owari no Seraph: Nagoya Kessen-hen,https://myanimelist.net/anime/28927/Owari_no_Seraph__Nagoya_Kessen-hen,Theme Song Performance (OP),TV,Fall,2015,7.61,823533.0
31756,Owari no Seraph: The Beginning of the End,https://myanimelist.net/anime/31756/Owari_no_Seraph__The_Beginning_of_the_End,Theme Song Performance,Special,,2015,7.26,70001.0
33889,Saredo Tsumibito wa Ryuu to Odoru,https://myanimelist.net/anime/33889/Saredo_Tsumibito_wa_Ryuu_to_Odoru,Theme Song Performance (OP),TV,Spring,2018,5.78,56289.0
30806,Schwarzesmarken,https://myanimelist.net/anime/30806/Schwarzesmarken,Theme Song Performance,TV,Winter,2016,6.73,115070.0
47161,Shikkakumon no Saikyou Kenja,https://myanimelist.net/anime/47161/Shikkakumon_no_Saikyou_Kenja,Theme Song Performance (OP),TV,Winter,2022,6.23,275645.0
6213,Toaru Kagaku no Railgun,https://myanimelist.net/anime/6213/Toaru_Kagaku_no_Railgun,Theme Song Performance (OP),TV,Fall,2009,7.65,629608.0
16049,Toaru Kagaku no Railgun S,https://myanimelist.net/anime/16049/Toaru_Kagaku_no_Railgun_S,Theme Song Performance (OP),TV,Spring,2013,8.0,401414.0
38481,Toaru Kagaku no Railgun T,https://myanimelist.net/anime/38481/Toaru_Kagaku_no_Railgun_T,Theme Song Performance (OP 1 & 2),TV,Winter,2020,8.15,243632.0
9047,Toaru Kagaku no Railgun: Misaka-san wa Ima Chuumoku no Mato desu kara,https://myanimelist.net/anime/9047/Toaru_Kagaku_no_Railgun__Misaka-san_wa_Ima_Chuumoku_no_Mato_desu_kara,Theme Song Performance,OVA,,2010,7.44,69603.0
53865,Yozakura-san Chi no Daisakusen,https://myanimelist.net/anime/53865/Yozakura-san_Chi_no_Daisakusen,Theme Song Performance (OP2),TV,Spring,2024,7.55,128819.0
