ID,Title,Link,Roles,Type,Season,Year,Score,Members
66,Azumanga Daiou The Animation,https://myanimelist.net/anime/66/Azumanga_Daiou_The_Animation,Special Effects (ep 4),TV,Spring,2002.0,8.05,393720.0
150,Blood+,https://myanimelist.net/anime/150/Blood_,Special Effects,TV,Fall,2005.0,7.61,387546.0
32407,Clockwork Planet,https://myanimelist.net/anime/32407/Clockwork_Planet,"Storyboard (ED), Episode Director (ED), Editing (ED)",TV,Spring,2017.0,6.45,164275.0
53754,G2.5,https://myanimelist.net/anime/53754/G25,"Setting (imageboard), Special Effects (visual effects)",,,,,177.0
19115,Giovanni no Shima,https://myanimelist.net/anime/19115/Giovanni_no_Shima,Special Effects,Movie,,2014.0,7.65,34165.0
11785,Haiyore! Nyaruko-san,https://myanimelist.net/anime/11785/Haiyore_Nyaruko-san,"Special Effects (eps 1, 3, 12)",TV,Spring,2012.0,6.97,366492.0
15699,Haiyore! Nyaruko-san W,https://myanimelist.net/anime/15699/Haiyore_Nyaruko-san_W,Special Effects,TV,Spring,2013.0,7.2,187156.0
39030,Hataage! Kemono Michi,https://myanimelist.net/anime/39030/Hataage_Kemono_Michi,In-Between Animation,TV,Fall,2019.0,6.59,209247.0
29325,Koukaku Kidoutai Arise: Alternative Architecture,https://myanimelist.net/anime/29325/Koukaku_Kidoutai_Arise__Alternative_Architecture,Special Effects (eps 9-10),TV,Spring,2015.0,7.22,44682.0
16331,Next A-Class,https://myanimelist.net/anime/16331/Next_A-Class,Special Effects,CM,,2012.0,6.37,8870.0
41345,Noblesse,https://myanimelist.net/anime/41345/Noblesse,Special Effects (ep 1),TV,Fall,2020.0,6.89,312038.0
32668,Noblesse: Awakening,https://myanimelist.net/anime/32668/Noblesse__Awakening,Color Design,ONA,,2016.0,7.37,124752.0
13727,Rinne no Lagrange: Kamogawa Days,https://myanimelist.net/anime/13727/Rinne_no_Lagrange__Kamogawa_Days,Special Effects,OVA,,2012.0,6.75,9973.0
608,Sakura Taisen: Katsudou Shashin,https://myanimelist.net/anime/608/Sakura_Taisen__Katsudou_Shashin,Special Effects,Movie,,2001.0,6.41,7565.0
12367,Shining Hearts: Shiawase no Pan,https://myanimelist.net/anime/12367/Shining_Hearts__Shiawase_no_Pan,Special Effects,TV,Spring,2012.0,6.12,46576.0
40597,Sol Levante,https://myanimelist.net/anime/40597/Sol_Levante,"Director, Director of Photography",ONA,,2020.0,4.93,21013.0
2001,Tengen Toppa Gurren Lagann,https://myanimelist.net/anime/2001/Tengen_Toppa_Gurren_Lagann,Special Effects (ep 3),TV,Spring,2007.0,8.64,1680777.0
11001,Toshokan Sensou: Kakumei no Tsubasa,https://myanimelist.net/anime/11001/Toshokan_Sensou__Kakumei_no_Tsubasa,Special Effects,Movie,,2012.0,7.73,25094.0
