ID,Title,Link,Roles,Type,Season,Year,Score,Members
1901,11-nin Iru!,https://myanimelist.net/anime/1901/11-nin_Iru,"Storyboard, Episode Director, Assistant Director",Movie,,1986,7.0,13126.0
15061,Aikatsu!,https://myanimelist.net/anime/15061/Aikatsu,Storyboard (ep 14),TV,Fall,2012,7.47,45856.0
2288,Akihabara Dennou-gumi,https://myanimelist.net/anime/2288/Akihabara_Dennou-gumi,"Storyboard (eps 6, 9, 18)",TV,Spring,1998,6.51,8927.0
2534,Angelique,https://myanimelist.net/anime/2534/Angelique,Storyboard (eps 2-3),OVA,,2004,6.28,7079.0
3079,Aoki Ryuusei SPT Layzner,https://myanimelist.net/anime/3079/Aoki_Ryuusei_SPT_Layzner,"Storyboard (eps 21, 26, 32), Episode Director (eps 3, 6, 10, 17, 21, 26, 32, 36)",TV,Fall,1985,6.89,7745.0
5755,Aoki Ryuusei SPT Layzner OVA,https://myanimelist.net/anime/5755/Aoki_Ryuusei_SPT_Layzner_OVA,Episode Director (ep 3),OVA,,1986,6.74,2720.0
16514,Batsu & Terry,https://myanimelist.net/anime/16514/Batsu___Terry,Episode Director,Movie,,1987,6.1,1225.0
1450,Brigadoon: Marin to Melan,https://myanimelist.net/anime/1450/Brigadoon__Marin_to_Melan,"Storyboard (eps 12, 17, 21, 24)",TV,Summer,2000,7.19,14784.0
1069,Chou Denji Machine Voltes V,https://myanimelist.net/anime/1069/Chou_Denji_Machine_Voltes_V,Episode Director (ep 31),TV,Summer,1977,7.42,8971.0
1068,Chou Denji Robo Combattler V,https://myanimelist.net/anime/1068/Chou_Denji_Robo_Combattler_V,Key Animation,TV,Spring,1976,6.72,4575.0
14989,Chousoku Henkei Gyrozetter,https://myanimelist.net/anime/14989/Chousoku_Henkei_Gyrozetter,"Storyboard (eps 15, 23, 33, 39, 47)",TV,Fall,2012,6.43,6169.0
1470,City Hunter,https://myanimelist.net/anime/1470/City_Hunter,"Storyboard (eps 12, 24, 29, 38, 43, 49), Episode Director (eps 8, 12, 16, 20, 24, 29, 33, 38, 43, 49)",TV,Spring,1987,7.91,86137.0
1471,City Hunter 2,https://myanimelist.net/anime/1471/City_Hunter_2,"Script, Storyboard (eps 5, 9, 14, 20, 29, 34, 45-46, 49, 53, 58), Episode Director (eps 5, 9, 14, 20, 22, 25, 29, 34, 40, 45, 49, 53), Series Composition (eps 45-46, 53)",TV,Spring,1988,8.07,28957.0
69,Cluster Edge,https://myanimelist.net/anime/69/Cluster_Edge,Storyboard (ep 3),TV,Fall,2005,6.31,11558.0
3840,Crystal Blaze,https://myanimelist.net/anime/3840/Crystal_Blaze,"Director, Storyboard (eps 1, 12), Episode Director (ep 12)",TV,Spring,2008,6.11,17349.0
