ID,Title,Link,Roles,Type,Season,Year,Score,Members
3390,Hoshi no Umi no Amuri,https://myanimelist.net/anime/3390/Hoshi_no_Umi_no_Amuri,Mechanical Design,OVA,,2008,5.71,3771.0
49828,Kidou Senshi Gundam: Suisei no Majo,https://myanimelist.net/anime/49828/Kidou_Senshi_Gundam__Suisei_no_Majo,Background Art (Art Design),TV,Fall,2022,7.85,171753.0
53199,Kidou Senshi Gundam: Suisei no Majo Season 2,https://myanimelist.net/anime/53199/Kidou_Senshi_Gundam__Suisei_no_Majo_Season_2,Background Art (Art Design),TV,Spring,2023,7.9,99644.0
35136,Koukyoushihen Eureka Seven Hi-Evolution 3: Eureka,https://myanimelist.net/anime/35136/Koukyoushihen_Eureka_Seven_Hi-Evolution_3__Eureka,Mechanical Design,Movie,,2021,6.47,13321.0
23387,Master of Torque,https://myanimelist.net/anime/23387/Master_of_Torque,Mechanical Design,ONA,,2014,4.85,1841.0
23319,"Suisei no Gargantia: Meguru Kouro, Haruka",https://myanimelist.net/anime/23319/Suisei_no_Gargantia__Meguru_Kouro_Haruka,Mechanical Design,OVA,,2014,7.33,44084.0
56840,T.P BON,https://myanimelist.net/anime/56840/TP_BON,Mechanical Design,ONA,,2024,6.92,8313.0
12029,Uchuu Senkan Yamato 2199,https://myanimelist.net/anime/12029/Uchuu_Senkan_Yamato_2199,Mechanical Design,OVA,,2012,8.31,120093.0
23249,Uchuu Senkan Yamato 2199: Hoshimeguru Hakobune,https://myanimelist.net/anime/23249/Uchuu_Senkan_Yamato_2199__Hoshimeguru_Hakobune,Mechanical Design,Movie,,2014,7.72,15271.0
33064,Uchuu Senkan Yamato 2202: Ai no Senshi-tachi,https://myanimelist.net/anime/33064/Uchuu_Senkan_Yamato_2202__Ai_no_Senshi-tachi,Mechanical Design,OVA,,2017,7.63,24622.0
40389,Uchuu Senkan Yamato 2205: Aratanaru Tabidachi,https://myanimelist.net/anime/40389/Uchuu_Senkan_Yamato_2205__Aratanaru_Tabidachi,Mechanical Design,OVA,,2021,7.55,7781.0
50855,"Yamato yo, Towa ni: Rebel 3199",https://myanimelist.net/anime/50855/Yamato_yo_Towa_ni__Rebel_3199,Mechanical Design,Movie,,2024,7.13,4241.0
