ID,Title,Link,Roles,Type,Season,Year,Score,Members
21995,Ao Haru Ride,https://myanimelist.net/anime/21995/Ao_Haru_Ride,"Storyboard (eps 5, 11)",TV,Summer,2014,7.63,969757.0
3131,Ashita Tenki ni Naare,https://myanimelist.net/anime/3131/Ashita_Tenki_ni_Naare,Storyboard,TV,Fall,1984,6.15,1334.0
1893,Azuki-chan,https://myanimelist.net/anime/1893/Azuki-chan,Storyboard,TV,Spring,1995,6.69,3555.0
27663,Baby Steps 2nd Season,https://myanimelist.net/anime/27663/Baby_Steps_2nd_Season,"Storyboard (eps 5, 12, 21), Episode Director (eps 5, 12, 21)",TV,Spring,2015,8.0,93163.0
1799,Battle Fighters Garou Densetsu,https://myanimelist.net/anime/1799/Battle_Fighters_Garou_Densetsu,Director,TV Special,,1992,6.36,12131.0
1009,Battle Spirits: Ryuuko no Ken,https://myanimelist.net/anime/1009/Battle_Spirits__Ryuuko_no_Ken,Director,TV Special,,1993,4.83,4339.0
1674,Captain Tsubasa J,https://myanimelist.net/anime/1674/Captain_Tsubasa_J,"Director, Storyboard (eps 1, 19, 34), Episode Director ((eps 1, 19)",TV,Fall,1994,7.28,31329.0
3522,Choujin Locke,https://myanimelist.net/anime/3522/Choujin_Locke,Director,Movie,,1984,6.35,4482.0
3727,Doraemon Movie 01: Nobita no Kyouryuu,https://myanimelist.net/anime/3727/Doraemon_Movie_01__Nobita_no_Kyouryuu,"Director, 2nd Key Animation",Movie,,1980,7.18,10295.0
455,Fantastic Children,https://myanimelist.net/anime/455/Fantastic_Children,Storyboard,TV,Fall,2004,7.49,35467.0
33743,Fuuka,https://myanimelist.net/anime/33743/Fuuka,Storyboard (ep 4),TV,Winter,2017,6.51,308473.0
820,Ginga Eiyuu Densetsu,https://myanimelist.net/anime/820/Ginga_Eiyuu_Densetsu,Storyboard,OVA,,1988,9.01,339119.0
4039,Golgo 13 (TV),https://myanimelist.net/anime/4039/Golgo_13_TV,Storyboard,TV,Spring,2008,7.51,45246.0
1016,Gunnm,https://myanimelist.net/anime/1016/Gunnm,Director,OVA,,1993,7.06,65256.0
28891,Haikyuu!! Second Season,https://myanimelist.net/anime/28891/Haikyuu_Second_Season,Storyboard (ep 21),TV,Fall,2015,8.62,1496282.0
4551,Hakushaku to Yousei,https://myanimelist.net/anime/4551/Hakushaku_to_Yousei,Storyboard (ep 2),TV,Fall,2008,7.19,130052.0
714,High School! Kimengumi,https://myanimelist.net/anime/714/High_School_Kimengumi,Director,TV,Fall,1985,7.29,5006.0
19947,Ikkyuu-san (1978),https://myanimelist.net/anime/19947/Ikkyuu-san_1978,Episode Director,TV,Spring,1978,6.26,970.0
8217,Jewelpet Twinkle☆,https://myanimelist.net/anime/8217/Jewelpet_Twinkle☆,"Storyboard (eps 14, 22, 34, 41, 47)",TV,Spring,2010,7.42,13736.0
2281,Jikuu Tantei Genshi-kun,https://myanimelist.net/anime/2281/Jikuu_Tantei_Genshi-kun,Director,TV,Fall,1998,6.32,10615.0
13185,Juusen Battle Monsuno,https://myanimelist.net/anime/13185/Juusen_Battle_Monsuno,Storyboard (ep 11),TV,Fall,2012,6.47,10142.0
22975,Kaibutsu-kun: Demon no Ken,https://myanimelist.net/anime/22975/Kaibutsu-kun__Demon_no_Ken,Director,Movie,,1982,5.82,758.0
22977,Kaibutsu-kun: Kaibutsu Land e no Shoutai,https://myanimelist.net/anime/22977/Kaibutsu-kun__Kaibutsu_Land_e_no_Shoutai,Director,Movie,,1981,5.93,491.0
3638,Kaiketsu Zorori,https://myanimelist.net/anime/3638/Kaiketsu_Zorori,Storyboard,TV,Winter,2004,7.07,4154.0
2034,Lovely★Complex,https://myanimelist.net/anime/2034/Lovely★Complex,Episode Director,TV,Spring,2007,8.03,618688.0
1412,Lupin III,https://myanimelist.net/anime/1412/Lupin_III,In-Between Animation,TV,Fall,1971,7.62,107505.0
1062,Nekojiru Gekijou Jirujiru Original,https://myanimelist.net/anime/1062/Nekojiru_Gekijou_Jirujiru_Original,Director,TV,Summer,1999,6.45,12169.0
3673,Nijuu Mensou no Musume,https://myanimelist.net/anime/3673/Nijuu_Mensou_no_Musume,Storyboard (ep 11),TV,Spring,2008,7.53,35961.0
3827,Ore wa Teppei,https://myanimelist.net/anime/3827/Ore_wa_Teppei,Storyboard,TV,Fall,1977,6.47,2212.0
17313,Pro Golfer Saru,https://myanimelist.net/anime/17313/Pro_Golfer_Saru,Director,TV Special,,1982,,423.0
20147,Robokko Beeton,https://myanimelist.net/anime/20147/Robokko_Beeton,Episode Director,TV,Fall,1976,,512.0
25065,Shin Dousei Jidai: Hawaiian Breeze,https://myanimelist.net/anime/25065/Shin_Dousei_Jidai__Hawaiian_Breeze,Director,OVA,,1992,6.19,1510.0
390,Suzuka,https://myanimelist.net/anime/390/Suzuka,"Director, Storyboard, Episode Director",TV,Summer,2005,7.16,120079.0
5141,Taishou Yakyuu Musume.,https://myanimelist.net/anime/5141/Taishou_Yakyuu_Musume,Storyboard,TV,Summer,2009,7.34,22250.0
7955,The Marshmallow Times,https://myanimelist.net/anime/7955/The_Marshmallow_Times,Director,TV,Spring,2004,6.69,1758.0
3115,Toki no Tabibito: Time Stranger,https://myanimelist.net/anime/3115/Toki_no_Tabibito__Time_Stranger,Storyboard,Movie,,1986,6.1,4805.0
508,Tottoko Hamtarou,https://myanimelist.net/anime/508/Tottoko_Hamtarou,Storyboard,TV,Summer,2000,7.01,62778.0
479,Ueki no Housoku,https://myanimelist.net/anime/479/Ueki_no_Housoku,Storyboard,TV,Spring,2005,7.71,121818.0
183,Whistle!,https://myanimelist.net/anime/183/Whistle,Director,TV,Spring,2002,7.36,15499.0
