ID,Title,Link,Roles,Type,Season,Year,Score,Members
53802,2.5-jigen no Ririsa,https://myanimelist.net/anime/53802/25-jigen_no_Ririsa,ADR Director,TV,Summer,2024,7.43,130899.0
24699,Ai Tenchi Muyou!,https://myanimelist.net/anime/24699/Ai_Tenchi_Muyou,ADR Director,TV,Fall,2014,6.14,37832.0
22433,Break Blade,https://myanimelist.net/anime/22433/Break_Blade,ADR Director,TV,Spring,2014,7.24,98910.0
2354,Devilman: Tanjou-hen,https://myanimelist.net/anime/2354/Devilman__Tanjou-hen,ADR Director,OVA,,1987,7.17,34118.0
2355,Devilman: Yochou Sirene-hen,https://myanimelist.net/anime/2355/Devilman__Yochou_Sirene-hen,ADR Director,OVA,,1990,7.04,25356.0
40906,Dragon Quest: Dai no Daibouken (2020),https://myanimelist.net/anime/40906/Dragon_Quest__Dai_no_Daibouken_2020,ADR Director,TV,Fall,2020,7.73,77049.0
10260,Eiyuu Densetsu: Sora no Kiseki The Animation,https://myanimelist.net/anime/10260/Eiyuu_Densetsu__Sora_no_Kiseki_The_Animation,ADR Director,OVA,,2011,6.42,18253.0
42414,Eternity: Shinya no Nurekoi Channel ♡,https://myanimelist.net/anime/42414/Eternity__Shinya_no_Nurekoi_Channel_♡,ADR Director,ONA,,2020,5.84,8401.0
14829,Fate/kaleid liner Prisma☆Illya,https://myanimelist.net/anime/14829/Fate_kaleid_liner_Prisma☆Illya,ADR Director,TV,Summer,2013,7.01,285062.0
18851,Fate/kaleid liner Prisma☆Illya: Undoukai de Dance!,https://myanimelist.net/anime/18851/Fate_kaleid_liner_Prisma☆Illya__Undoukai_de_Dance,ADR Director,OVA,,2014,6.66,55482.0
336,Ginyuu Mokushiroku Meine Liebe,https://myanimelist.net/anime/336/Ginyuu_Mokushiroku_Meine_Liebe,ADR Director,TV,Fall,2004,6.44,13833.0
8630,Hidan no Aria,https://myanimelist.net/anime/8630/Hidan_no_Aria,ADR Director,TV,Spring,2011,6.77,385852.0
135,Hikaru no Go,https://myanimelist.net/anime/135/Hikaru_no_Go,ADR Director (together with more than 8 directors),TV,Fall,2001,8.07,143840.0
15377,Hyakka Ryouran: Samurai Bride,https://myanimelist.net/anime/15377/Hyakka_Ryouran__Samurai_Bride,ADR Director,TV,Spring,2013,6.7,104387.0
8277,Hyakka Ryouran: Samurai Girls,https://myanimelist.net/anime/8277/Hyakka_Ryouran__Samurai_Girls,ADR Director,TV,Fall,2010,6.74,188488.0
3085,Koharu Biyori,https://myanimelist.net/anime/3085/Koharu_Biyori,ADR Director,OVA,,2007,6.55,22175.0
3342,Mnemosyne: Mnemosyne no Musume-tachi,https://myanimelist.net/anime/3342/Mnemosyne__Mnemosyne_no_Musume-tachi,ADR Director,TV,Winter,2008,7.24,193049.0
19,Monster,https://myanimelist.net/anime/19/Monster,ADR Director,TV,Spring,2004,8.88,1216436.0
34148,Nyanko Days,https://myanimelist.net/anime/34148/Nyanko_Days,ADR Director,TV,Winter,2017,6.63,76439.0
8557,Shinryaku! Ika Musume,https://myanimelist.net/anime/8557/Shinryaku_Ika_Musume,ADR Director,TV,Fall,2010,7.41,208077.0
13267,Shinryaku!! Ika Musume,https://myanimelist.net/anime/13267/Shinryaku_Ika_Musume,ADR Director,OVA,,2012,7.47,29354.0
10378,Shinryaku!? Ika Musume,https://myanimelist.net/anime/10378/Shinryaku_Ika_Musume,ADR Director,TV,Fall,2011,7.47,103118.0
9863,SKET Dance,https://myanimelist.net/anime/9863/SKET_Dance,ADR Director (together with more than 8 directors),TV,Spring,2011,8.2,231192.0
42883,Sore dake ga Neck,https://myanimelist.net/anime/42883/Sore_dake_ga_Neck,ADR Director,TV,Fall,2020,5.67,6864.0
1837,Sumeba Miyako no Cosmos-sou Suttoko Taisen Dokkoida,https://myanimelist.net/anime/1837/Sumeba_Miyako_no_Cosmos-sou_Suttoko_Taisen_Dokkoida,ADR Director,TV,Summer,2003,6.76,6925.0
44208,Yami Shibai 8,https://myanimelist.net/anime/44208/Yami_Shibai_8,ADR Director,TV,Winter,2021,5.82,16610.0
49110,Yami Shibai 9,https://myanimelist.net/anime/49110/Yami_Shibai_9,ADR Director,TV,Summer,2021,5.91,13374.0
18179,Yowamushi Pedal,https://myanimelist.net/anime/18179/Yowamushi_Pedal,ADR Director,TV,Fall,2013,7.92,239986.0
