ID,Title,Link,Roles,Type,Season,Year,Score,Members
9624,30-sai no Hoken Taiiku,https://myanimelist.net/anime/9624/30-sai_no_Hoken_Taiiku,Theme Song Lyrics (ED),TV,Spring,2011,6.61,65935.0
6347,Baka to Test to Shoukanjuu,https://myanimelist.net/anime/6347/Baka_to_Test_to_Shoukanjuu,Theme Song Performance (ED1),TV,Winter,2010,7.5,651636.0
8516,Baka to Test to Shoukanjuu Ni!,https://myanimelist.net/anime/8516/Baka_to_Test_to_Shoukanjuu_Ni,"Theme Song Composition (ED2), Theme Song Performance (ED2)",TV,Summer,2011,7.66,378563.0
9471,Baka to Test to Shoukanjuu: Matsuri,https://myanimelist.net/anime/9471/Baka_to_Test_to_Shoukanjuu__Matsuri,"Theme Song Composition (ED), Theme Song Performance (ED)",OVA,,2011,7.55,128607.0
133,Green Green,https://myanimelist.net/anime/133/Green_Green,Theme Song Composition (OP&ED),TV,Summer,2003,6.13,120213.0
881,Green Green OVA,https://myanimelist.net/anime/881/Green_Green_OVA,Theme Song Composition,OVA,,2002,5.94,28312.0
651,Green Green Thirteen: Erolutions,https://myanimelist.net/anime/651/Green_Green_Thirteen__Erolutions,Theme Song Composition,OVA,,2004,6.07,25248.0
2188,Maid in Heaven SuperS,https://myanimelist.net/anime/2188/Maid_in_Heaven_SuperS,Theme Song Composition,OVA,,2005,6.42,9368.0
830,Sexfriend,https://myanimelist.net/anime/830/Sexfriend,Theme Song Composition,OVA,,2004,6.68,19517.0
17909,Uchouten Kazoku,https://myanimelist.net/anime/17909/Uchouten_Kazoku,Theme Song Performance,TV,Summer,2013,7.82,172436.0
34076,Uchouten Kazoku 2,https://myanimelist.net/anime/34076/Uchouten_Kazoku_2,Theme Song Performance (OP),TV,Spring,2017,8.07,66769.0
