ID,Title,Link,Roles,Type,Season,Year,Score,Members
285,Argento Soma,https://myanimelist.net/anime/285/Argento_Soma,Art Director,TV,Fall,2000,6.74,29409.0
1079,Armitage III,https://myanimelist.net/anime/1079/Armitage_III,Background Art,OVA,,1995,6.97,38223.0
2622,Big Wars: Kami Utsu Akaki Kouya ni,https://myanimelist.net/anime/2622/Big_Wars__Kami_Utsu_Akaki_Kouya_ni,Background Art,OVA,,1993,5.41,3370.0
999,Blue Seed 2,https://myanimelist.net/anime/999/Blue_Seed_2,"Background Art (eps 1, 3)",OVA,,1996,6.41,7593.0
369,Boogiepop wa Warawanai,https://myanimelist.net/anime/369/Boogiepop_wa_Warawanai,Background Art,TV,Winter,2000,7.15,144691.0
812,Chikyuu Shoujo Arjuna,https://myanimelist.net/anime/812/Chikyuu_Shoujo_Arjuna,Art Director,TV,Winter,2001,6.77,36278.0
870,Dragon Half,https://myanimelist.net/anime/870/Dragon_Half,Art Director,OVA,,1993,6.84,23683.0
6939,Eien no Hou,https://myanimelist.net/anime/6939/Eien_no_Hou,Art Director,Movie,,2006,5.07,1760.0
10463,Exper Zenon,https://myanimelist.net/anime/10463/Exper_Zenon,Background Art,OVA,,1991,5.53,2504.0
71,Full Metal Panic!,https://myanimelist.net/anime/71/Full_Metal_Panic,Art Director,TV,Winter,2002,7.59,513152.0
271,Gad Guard,https://myanimelist.net/anime/271/Gad_Guard,Background Art,TV,Spring,2003,6.64,15166.0
2321,Giant Robo the Animation: Chikyuu ga Seishi Suru Hi,https://myanimelist.net/anime/2321/Giant_Robo_the_Animation__Chikyuu_ga_Seishi_Suru_Hi,"Art Director (ep 5), Background Art (ep 4)",OVA,,1992,7.79,28595.0
2473,Ginga Ojousama Densetsu Yuna: Kanashimi no Siren,https://myanimelist.net/anime/2473/Ginga_Ojousama_Densetsu_Yuna__Kanashimi_no_Siren,Background Art (ep 1),OVA,,1995,6.03,5523.0
2474,Ginga Ojousama Densetsu Yuna: Shinen no Fairy,https://myanimelist.net/anime/2474/Ginga_Ojousama_Densetsu_Yuna__Shinen_no_Fairy,Background Art (ep 2),OVA,,1996,6.2,3793.0
268,Golden Boy,https://myanimelist.net/anime/268/Golden_Boy,Background Art,OVA,,1995,8.04,427663.0
1831,Iczer-Girl Iczelion,https://myanimelist.net/anime/1831/Iczer-Girl_Iczelion,Background Art,OVA,,1995,5.61,3915.0
389,Karas,https://myanimelist.net/anime/389/Karas,Art Director (ep 4),OVA,,2005,7.36,65742.0
1793,Kaze no Na wa Amnesia,https://myanimelist.net/anime/1793/Kaze_no_Na_wa_Amnesia,Background Art,Movie,,1990,6.3,21945.0
