ID,Title,Link,Roles,Type,Season,Year,Score,Members
6452,Akuu Daisakusen Srungle,https://myanimelist.net/anime/6452/Akuu_Daisakusen_Srungle,Art Director,TV,Winter,1983,6.14,2254.0
8723,Anime Rakugo Kan,https://myanimelist.net/anime/8723/Anime_Rakugo_Kan,Animation Director,OVA,,1992,5.76,906.0
7786,Arabian Night: Sindbad no Bouken,https://myanimelist.net/anime/7786/Arabian_Night__Sindbad_no_Bouken,Background Art,Movie,,1962,5.43,2148.0
2827,Calimero,https://myanimelist.net/anime/2827/Calimero,Art Director,TV,Fall,1974,6.27,4355.0
3825,Dokaben,https://myanimelist.net/anime/3825/Dokaben,Art Director,TV,Fall,1976,6.14,1691.0
1412,Lupin III,https://myanimelist.net/anime/1412/Lupin_III,Art Director (eps 1-6),TV,Fall,1971,7.62,107523.0
3388,Majokko Megu-chan,https://myanimelist.net/anime/3388/Majokko_Megu-chan,Background Art,TV,Spring,1974,6.72,4185.0
3847,Sekai Meisaku Douwa: Hakuchou no Ouji,https://myanimelist.net/anime/3847/Sekai_Meisaku_Douwa__Hakuchou_no_Ouji,Art Director,Movie,,1977,6.56,2371.0
3137,Tsurikichi Sanpei,https://myanimelist.net/anime/3137/Tsurikichi_Sanpei,Art Director,TV,Spring,1980,7.09,6125.0
3905,Wanpaku Ouji no Orochi Taiji,https://myanimelist.net/anime/3905/Wanpaku_Ouji_no_Orochi_Taiji,Background Art,Movie,,1963,6.36,3774.0
