ID,Title,Link,Roles,Type,Season,Year,Score,Members
31646,3-gatsu no Lion,https://myanimelist.net/anime/31646/3-gatsu_no_Lion,"Theme Song Arrangement (OP2), Theme Song Lyrics (OP2), Theme Song Performance (OP2)",TV,Fall,2016,8.37,705077.0
35180,3-gatsu no Lion 2nd Season,https://myanimelist.net/anime/35180/3-gatsu_no_Lion_2nd_Season,"Theme Song Arrangement (OP1), Theme Song Lyrics (OP1), Theme Song Performance (OP1)",TV,Fall,2017,8.91,418545.0
55,Arc the Lad,https://myanimelist.net/anime/55/Arc_the_Lad,"Theme Song Composition (ED1, ED2), Theme Song Lyrics (ED1, ED2)",TV,Spring,1999,6.49,17471.0
48702,Dance Dance Danseur,https://myanimelist.net/anime/48702/Dance_Dance_Danseur,Theme Song Performance (OP),TV,Spring,2022,7.81,89328.0
11843,Danshi Koukousei no Nichijou,https://myanimelist.net/anime/11843/Danshi_Koukousei_no_Nichijou,Theme Song Lyrics (OP),TV,Winter,2012,8.23,854709.0
16,Hachimitsu to Clover,https://myanimelist.net/anime/16/Hachimitsu_to_Clover,"Theme Song Lyrics (OP), Theme Song Performance (OP)",TV,Spring,2005,7.98,276283.0
1142,Hachimitsu to Clover II,https://myanimelist.net/anime/1142/Hachimitsu_to_Clover_II,"Theme Song Arrangement (OP), Theme Song Lyrics (OP), Theme Song Performance (OP)",TV,Summer,2006,8.18,109564.0
644,Hachimitsu to Clover Specials,https://myanimelist.net/anime/644/Hachimitsu_to_Clover_Specials,Theme Song Performance (OP),Special,,2005,7.63,32017.0
442,Naruto Movie 1: Dai Katsugeki!! Yuki Hime Ninpouchou Dattebayo!,https://myanimelist.net/anime/442/Naruto_Movie_1__Dai_Katsugeki_Yuki_Hime_Ninpouchou_Dattebayo,Theme Song Performance (ED),Movie,,2004,7.12,309390.0
31231,Pokemon Movie 19: Volcanion to Karakuri no Magearna,https://myanimelist.net/anime/31231/Pokemon_Movie_19__Volcanion_to_Karakuri_no_Magearna,"Theme Song Arrangement (ED), Theme Song Lyrics (ED), Theme Song Performance (ED)",Movie,,2016,6.64,41313.0
45,Rurouni Kenshin: Meiji Kenkaku Romantan,https://myanimelist.net/anime/45/Rurouni_Kenshin__Meiji_Kenkaku_Romantan,Theme Song Lyrics (OP1),TV,Winter,1996,8.28,511014.0
12531,Sakamichi no Apollon,https://myanimelist.net/anime/12531/Sakamichi_no_Apollon,"Theme Song Lyrics (OP), Theme Song Performance (OP)",TV,Spring,2012,8.29,401536.0
40877,Suki tte Nandarou... Namida,https://myanimelist.net/anime/40877/Suki_tte_Nandarou_Namida,Theme Song Performance,Music,,2015,5.58,322.0
