ID,Title,Link,Roles,Type,Season,Year,Score,Members
50862,Estab-Life: Great Escape,https://myanimelist.net/anime/50862/Estab-Life__Great_Escape,Mechanical Design,TV,Spring,2022,6.47,12613.0
47409,Gekijou Tanpen Macross Frontier: Toki no Meikyuu,https://myanimelist.net/anime/47409/Gekijou_Tanpen_Macross_Frontier__Toki_no_Meikyuu,Background Art (Art Design),Movie,,2021,7.07,3378.0
56189,Grendizer U,https://myanimelist.net/anime/56189/Grendizer_U,Mechanical Design,TV,Summer,2024,5.86,7875.0
49828,Kidou Senshi Gundam: Suisei no Majo,https://myanimelist.net/anime/49828/Kidou_Senshi_Gundam__Suisei_no_Majo,Mechanical Design,TV,Fall,2022,7.85,171692.0
53199,Kidou Senshi Gundam: Suisei no Majo Season 2,https://myanimelist.net/anime/53199/Kidou_Senshi_Gundam__Suisei_no_Majo_Season_2,Mechanical Design,TV,Spring,2023,7.9,99604.0
38373,Macross Δ Movie 2: Zettai Live!!!,https://myanimelist.net/anime/38373/Macross_Δ_Movie_2__Zettai_Live,"Mechanical Design, Background Art (Art Design)",Movie,,2021,7.57,9302.0
50713,Mahouka Koukou no Rettousei 3rd Season,https://myanimelist.net/anime/50713/Mahouka_Koukou_no_Rettousei_3rd_Season,Mechanical Design,TV,Spring,2024,7.04,140718.0
40497,Mahouka Koukou no Rettousei: Raihousha-hen,https://myanimelist.net/anime/40497/Mahouka_Koukou_no_Rettousei__Raihousha-hen,Mechanical Design,TV,Fall,2020,7.27,380290.0
59514,Sentai Red Isekai de Boukensha ni Naru,https://myanimelist.net/anime/59514/Sentai_Red_Isekai_de_Boukensha_ni_Naru,Background Art (Kizuna Five Art Design),TV,Winter,2025,6.82,41714.0
53237,Shy,https://myanimelist.net/anime/53237/Shy,Background Art (Art Design),TV,Fall,2023,6.72,75947.0
39489,Spriggan (ONA),https://myanimelist.net/anime/39489/Spriggan_ONA,Background Art (Art Design),ONA,,2022,6.85,52433.0
53410,Yuru Camp△ Season 3,https://myanimelist.net/anime/53410/Yuru_Camp△_Season_3,Mechanical Design,TV,Spring,2024,8.01,91469.0
