ID,Title,Link,Roles,Type,Season,Year,Score,Members
306,Abenobashi Mahou☆Shoutengai,https://myanimelist.net/anime/306/Abenobashi_Mahou☆Shoutengai,Key Animation (ep 3),TV,Spring,2002,7.21,94787.0
9919,Ao no Exorcist,https://myanimelist.net/anime/9919/Ao_no_Exorcist,Key Animation (OP1),TV,Spring,2011,7.48,1994105.0
740,Bishoujo Senshi Sailor Moon R,https://myanimelist.net/anime/740/Bishoujo_Senshi_Sailor_Moon_R,Key Animation,TV,Spring,1993,7.73,166067.0
68,Black Cat,https://myanimelist.net/anime/68/Black_Cat,In-Between Animation,TV,Fall,2005,7.31,277048.0
159,Boukyaku no Senritsu,https://myanimelist.net/anime/159/Boukyaku_no_Senritsu,Key Animation (OP),TV,Spring,2004,6.26,19923.0
10319,Chou Dendou Robo Tetsujin 28-gou FX,https://myanimelist.net/anime/10319/Chou_Dendou_Robo_Tetsujin_28-gou_FX,"Animation Director (eps eps 1, 5-26, 28-30, 32-34, 36-38, 40-42, 44-47), Key Animation (eps 1, 3, 5, 8, 13, 19, 23, 32-33, 37, 41, 44, 46,)",TV,Spring,1992,6.27,1811.0
32313,Concrete Revolutio: Choujin Gensou - The Last Song,https://myanimelist.net/anime/32313/Concrete_Revolutio__Choujin_Gensou_-_The_Last_Song,Key Animation (Studio Hercules),TV,Spring,2016,6.98,37583.0
974,Dead Leaves,https://myanimelist.net/anime/974/Dead_Leaves,Key Animation,Movie,,2004,7.2,98069.0
227,FLCL,https://myanimelist.net/anime/227/FLCL,Key Animation (ep 5),OVA,,2000,8.04,858656.0
1845,Gaiking: Legend of Daiku-Maryu,https://myanimelist.net/anime/1845/Gaiking__Legend_of_Daiku-Maryu,"Animation Director (Studio Hercules), Key Animation (eps 1, 28, 38), Principle Drawing (Eyecatch: eps 2-39)",TV,Fall,2005,7.13,5667.0
2072,Idol Project,https://myanimelist.net/anime/2072/Idol_Project,"Animation Director (ep 1, 2), Key Animation (ep 1, 2, 3, OP)",OVA,,1995,5.72,3136.0
11767,Justeen,https://myanimelist.net/anime/11767/Justeen,"Character Design, Mechanical Design, Key Animation",OVA,,2011,5.74,1132.0
1647,Kakugo no Susume,https://myanimelist.net/anime/1647/Kakugo_no_Susume,"Character Design, Animation Director",OVA,,1996,4.82,13008.0
3783,Kara no Kyoukai Movie 3: Tsuukaku Zanryuu,https://myanimelist.net/anime/3783/Kara_no_Kyoukai_Movie_3__Tsuukaku_Zanryuu,Key Animation,Movie,,2008,8.01,235775.0
2581,Kidou Senshi Gundam 00,https://myanimelist.net/anime/2581/Kidou_Senshi_Gundam_00,Key Animation (ep 7),TV,Fall,2007,8.1,226644.0
6288,Kidou Senshi Gundam 00 Movie: A Wakening of the Trailblazer,https://myanimelist.net/anime/6288/Kidou_Senshi_Gundam_00_Movie__A_Wakening_of_the_Trailblazer,Key Animation,Movie,,2010,7.3,65225.0
