ID,Title,Link,Roles,Type,Season,Year,Score,Members
52329,Ai Datta n da yo,https://myanimelist.net/anime/52329/Ai_Datta_n_da_yo,Director,Music,,1998.0,,234.0
51810,Aki Monogatari,https://myanimelist.net/anime/51810/Aki_Monogatari,Director,Music,,1977.0,5.52,236.0
56201,Akubi no Mukou ni Tobidasou,https://myanimelist.net/anime/56201/Akubi_no_Mukou_ni_Tobidasou,Director,Music,,1970.0,,114.0
30399,Arigatou Gomennasai,https://myanimelist.net/anime/30399/Arigatou_Gomennasai,Director,,,,4.62,511.0
30480,Bara Bara Film,https://myanimelist.net/anime/30480/Bara_Bara_Film,Director,,,,4.3,608.0
23517,Calligraffiti,https://myanimelist.net/anime/23517/Calligraffiti,Director,Movie,,1982.0,4.12,956.0
36402,Chiisana Tegami,https://myanimelist.net/anime/36402/Chiisana_Tegami,Animation Director,Music,,2000.0,5.36,303.0
29629,Coffee Break,https://myanimelist.net/anime/29629/Coffee_Break,Director,,,,4.95,1355.0
30332,Comics,https://myanimelist.net/anime/30332/Comics,Director,,,,4.25,998.0
29943,Crazy for It,https://myanimelist.net/anime/29943/Crazy_for_It,Producer,,,,5.97,2701.0
30340,Direct Animation,https://myanimelist.net/anime/30340/Direct_Animation,Director,,,,4.35,635.0
56542,Egao ga Kaze ni Modoru Shunkan,https://myanimelist.net/anime/56542/Egao_ga_Kaze_ni_Modoru_Shunkan,Director,Music,,1995.0,,83.0
57364,Fiction Shigi Yama,https://myanimelist.net/anime/57364/Fiction_Shigi_Yama,Director,Movie,,2023.0,,113.0
3215,Fuyu no Hi,https://myanimelist.net/anime/3215/Fuyu_no_Hi,Animation Director,Movie,,2003.0,6.02,4883.0
30393,Hana no Hanashi,https://myanimelist.net/anime/30393/Hana_no_Hanashi,Director,,,,4.79,427.0
30328,Head Spoon,https://myanimelist.net/anime/30328/Head_Spoon,Director,,,,4.57,611.0
56567,Heppushon,https://myanimelist.net/anime/56567/Heppushon,Director,Music,,1981.0,,81.0
53809,Higashi no Shima ni Kobuta ga Ita,https://myanimelist.net/anime/53809/Higashi_no_Shima_ni_Kobuta_ga_Ita,Animation Director,Music,,1990.0,,138.0
56555,Hippity Hoppity Pump,https://myanimelist.net/anime/56555/Hippity_Hoppity_Pump,Director,Music,,1998.0,,80.0
55348,Hobo 15-byou Animation,https://myanimelist.net/anime/55348/Hobo_15-byou_Animation,Director,Movie,,2013.0,,104.0
43627,Houkiboshi (2012),https://myanimelist.net/anime/43627/Houkiboshi_2012,Animation Director,Music,,2012.0,5.59,262.0
55347,Ichijo Kujiji☆Shin Eiga,https://myanimelist.net/anime/55347/Ichijo_Kujiji☆Shin_Eiga,Animation Director,Movie,,2017.0,,406.0
30405,Ishindenshin Shiyou,https://myanimelist.net/anime/30405/Ishindenshin_Shiyou,Director,Music,,1993.0,4.83,522.0
30396,JAA Meets Yokohama,https://myanimelist.net/anime/30396/JAA_Meets_Yokohama,Director,Movie,,2009.0,4.16,764.0
30392,Joukyou Monogatari,https://myanimelist.net/anime/30392/Joukyou_Monogatari,Director,,,,5.64,459.0
37192,Kazaguruma,https://myanimelist.net/anime/37192/Kazaguruma,Animation Director,Music,,1984.0,5.44,311.0
30407,Kitsutsuki: The Ten Hole Stories,https://myanimelist.net/anime/30407/Kitsutsuki__The_Ten_Hole_Stories,Animation Director,Movie,,2009.0,,368.0
8645,Kitte no Nai Okurimono,https://myanimelist.net/anime/8645/Kitte_no_Nai_Okurimono,Director,Music,,1996.0,4.92,604.0
56540,Kobuta no Shippo,https://myanimelist.net/anime/56540/Kobuta_no_Shippo,Director,Music,,1986.0,,116.0
56403,Kumanbachi ga Tonde Kita,https://myanimelist.net/anime/56403/Kumanbachi_ga_Tonde_Kita,Director,Music,,2002.0,,110.0
8717,Kumo ga Haretara,https://myanimelist.net/anime/8717/Kumo_ga_Haretara,Animation Director,Music,,1987.0,5.2,700.0
30395,Kuripuri*Kuripura,https://myanimelist.net/anime/30395/KuripuriKuripura,Director,,,,4.92,382.0
53930,Kyoufu no Hiruyasumi,https://myanimelist.net/anime/53930/Kyoufu_no_Hiruyasumi,Animation Director,Music,,1991.0,,137.0
36391,Lu La La,https://myanimelist.net/anime/36391/Lu_La_La,Animation Director,Music,,1996.0,5.3,264.0
30337,Mac the Movie,https://myanimelist.net/anime/30337/Mac_the_Movie,Director,,,,4.44,591.0
38319,Mayuge no Uta,https://myanimelist.net/anime/38319/Mayuge_no_Uta,Animation Director,Music,,1999.0,,227.0
56546,Midori no Makiba de,https://myanimelist.net/anime/56546/Midori_no_Makiba_de,Director,Music,,1969.0,,86.0
56520,Mockingbird Hill,https://myanimelist.net/anime/56520/Mockingbird_Hill,Director,Music,,1976.0,,113.0
30397,Mori no Kuma-san (2009),https://myanimelist.net/anime/30397/Mori_no_Kuma-san_2009,Director,,,,4.84,502.0
30331,Motion Lumine,https://myanimelist.net/anime/30331/Motion_Lumine,Director,,,,4.35,607.0
33449,Moving Colors,https://myanimelist.net/anime/33449/Moving_Colors,Principle Drawing (Title Design),Movie,,2016.0,5.4,777.0
56380,Mugen ∞ 15-byou Animation,https://myanimelist.net/anime/56380/Mugen_∞_15-byou_Animation,Director (∞),,,,,131.0
56534,Na mo Nai Mizuumi,https://myanimelist.net/anime/56534/Na_mo_Nai_Mizuumi,Director,Music,,1978.0,,84.0
56547,Nagaina-san to Hayaina-san,https://myanimelist.net/anime/56547/Nagaina-san_to_Hayaina-san,Director,Music,,1974.0,,123.0
60921,Namakemono,https://myanimelist.net/anime/60921/Namakemono,Director,,,,,57.0
30398,Nani ga Dekiru ka na,https://myanimelist.net/anime/30398/Nani_ga_Dekiru_ka_na,Director,,,,4.63,414.0
40674,Nantoka Tengoku,https://myanimelist.net/anime/40674/Nantoka_Tengoku,Animation Director,,,,,190.0
30327,New York Trip,https://myanimelist.net/anime/30327/New_York_Trip,Director,,,,4.67,579.0
30329,Nice to See You,https://myanimelist.net/anime/30329/Nice_to_See_You,Director,,,,4.26,623.0
29681,Odoroki Ban,https://myanimelist.net/anime/29681/Odoroki_Ban,Director,,,,4.79,675.0
55952,Omoide ni Hanashikakete Mita,https://myanimelist.net/anime/55952/Omoide_ni_Hanashikakete_Mita,Director,Music,,2022.0,,93.0
43551,Osampo,https://myanimelist.net/anime/43551/Osampo,Animation Director,Music,,2006.0,,228.0
30403,Paper Film,https://myanimelist.net/anime/30403/Paper_Film,Director,,,,4.71,412.0
30418,Petit Manga,https://myanimelist.net/anime/30418/Petit_Manga,Director,,,,4.41,469.0
38309,Piano (Music),https://myanimelist.net/anime/38309/Piano_Music,Animation Director,Music,,1997.0,5.54,268.0
55950,Picnic,https://myanimelist.net/anime/55950/Picnic,Director,Music,,1990.0,,131.0
30339,Play Jazz,https://myanimelist.net/anime/30339/Play_Jazz,Director,,,,4.38,569.0
30335,Portrait,https://myanimelist.net/anime/30335/Portrait,Director,,,,4.59,503.0
30401,Rule,https://myanimelist.net/anime/30401/Rule,Director,,,,4.72,448.0
53696,Saigo dato Wakatte Ita Nara,https://myanimelist.net/anime/53696/Saigo_dato_Wakatte_Ita_Nara,Animation Director,Music,,2018.0,,137.0
43446,Shiroi Spitz,https://myanimelist.net/anime/43446/Shiroi_Spitz,Animation Director,Music,,1998.0,5.42,224.0
30334,Sleepy,https://myanimelist.net/anime/30334/Sleepy,Director,,,,5.13,540.0
