ID,Title,Link,Roles,Type,Season,Year,Score,Members
9611,Aa! Megami-sama! (2011),https://myanimelist.net/anime/9611/Aa_Megami-sama_2011,Background Art (ep 2),OVA,,2011,7.32,23266.0
12291,Acchi Kocchi,https://myanimelist.net/anime/12291/Acchi_Kocchi,Background Art (ep 8),TV,Spring,2012,7.47,331205.0
477,Aria the Animation,https://myanimelist.net/anime/477/Aria_the_Animation,"Background Art (eps 1, 3, 5, 7, 11)",TV,Fall,2005,7.68,170450.0
10719,Boku wa Tomodachi ga Sukunai,https://myanimelist.net/anime/10719/Boku_wa_Tomodachi_ga_Sukunai,Background Art (ep 6),TV,Fall,2011,7.14,833127.0
31706,Fate/kaleid liner Prisma☆Illya 3rei!!,https://myanimelist.net/anime/31706/Fate_kaleid_liner_Prisma☆Illya_3rei,Art Director,TV,Summer,2016,7.48,134255.0
14811,GJ-bu,https://myanimelist.net/anime/14811/GJ-bu,Background Art (ep 4),TV,Winter,2013,7.29,179068.0
23121,Jinsei,https://myanimelist.net/anime/23121/Jinsei,Background Art (ep 1),TV,Summer,2014,6.46,73093.0
39199,Katsute Kami Datta Kemono-tachi e,https://myanimelist.net/anime/39199/Katsute_Kami_Datta_Kemono-tachi_e,Art Director,TV,Summer,2019,6.41,143172.0
10790,Kore wa Zombie desu ka? of the Dead,https://myanimelist.net/anime/10790/Kore_wa_Zombie_desu_ka_of_the_Dead,Background Art (eps 1-3),TV,Spring,2012,7.47,387646.0
1124,Seikai no Danshou: Tanjou,https://myanimelist.net/anime/1124/Seikai_no_Danshou__Tanjou,Background Art,TV Special,,2000,7.04,9194.0
396,Seikai no Senki,https://myanimelist.net/anime/396/Seikai_no_Senki,"Background Art (eps 1-4, 6, 8, 10, 12)",TV,Spring,2000,7.65,35531.0
397,Seikai no Senki II,https://myanimelist.net/anime/397/Seikai_no_Senki_II,"Background Art (eps 1, 3, 5, 7, 9)",TV,Summer,2001,7.77,24943.0
399,Seikai no Senki Special,https://myanimelist.net/anime/399/Seikai_no_Senki_Special,Background Art,TV Special,,2001,7.18,3569.0
21497,Sengoku Musou SP: Sanada no Shou,https://myanimelist.net/anime/21497/Sengoku_Musou_SP__Sanada_no_Shou,Background Art,TV Special,,2014,6.56,6134.0
28621,Subete ga F ni Naru,https://myanimelist.net/anime/28621/Subete_ga_F_ni_Naru,Background Art (ep 1),TV,Fall,2015,7.23,177233.0
24459,Tales of Zestiria: Doushi no Yoake,https://myanimelist.net/anime/24459/Tales_of_Zestiria__Doushi_no_Yoake,Background Art,TV Special,,2014,7.35,44753.0
1500,Teizokurei Daydream,https://myanimelist.net/anime/1500/Teizokurei_Daydream,Background Art (eps 1-4),OVA,,2004,6.1,13151.0
