ID,Title,Link,Roles,Type,Season,Year,Score,Members
15061,Aikatsu!,https://myanimelist.net/anime/15061/Aikatsu,"Animation Director (eps 53, 57, 62, 66, 78, 84, 90, 96, 112, 178)",TV,Fall,2012,7.47,45856.0
49418,Caesura of Despair,https://myanimelist.net/anime/49418/Caesura_of_Despair,"Character Design, Animation Check",Music,,2021,6.71,1390.0
34096,Gintama.,https://myanimelist.net/anime/34096/Gintama,"Animation Director (eps 2, 9)",TV,Winter,2017,8.98,329548.0
35843,Gintama. Porori-hen,https://myanimelist.net/anime/35843/Gintama_Porori-hen,Animation Director (ep 7),TV,Fall,2017,8.52,211237.0
36838,Gintama. Shirogane no Tamashii-hen,https://myanimelist.net/anime/36838/Gintama_Shirogane_no_Tamashii-hen,Animation Director (ep 9),TV,Winter,2018,8.81,223638.0
37491,Gintama. Shirogane no Tamashii-hen - Kouhan-sen,https://myanimelist.net/anime/37491/Gintama_Shirogane_no_Tamashii-hen_-_Kouhan-sen,"Animation Director (eps 4, 11, 14)",TV,Summer,2018,8.88,210442.0
39486,Gintama: The Final,https://myanimelist.net/anime/39486/Gintama__The_Final,"Animation Director, Key Animation",Movie,,2021,9.04,164751.0
28977,Gintama°,https://myanimelist.net/anime/28977/Gintama°,"Animation Director (eps 3,7 13, 18, 29, 40, 48), Assistant Animation Director (ep 37)",TV,Spring,2015,9.05,659327.0
48633,Liar Liar,https://myanimelist.net/anime/48633/Liar_Liar,"Character Design, Chief Animation Director (ep 1)",TV,Summer,2023,6.3,164740.0
49751,Love Letter (Music),https://myanimelist.net/anime/49751/Love_Letter_Music,"Character Design, Chief Animation Director, Color Design",Music,,2021,6.91,1115.0
58522,SutoPuri Movie: Hajimari no Monogatari - Strawberry School Festival!!!,https://myanimelist.net/anime/58522/SutoPuri_Movie__Hajimari_no_Monogatari_-_Strawberry_School_Festival,Character Design,Movie,,2024,,1407.0
38349,Wotaku ni Koi wa Muzukashii OVA,https://myanimelist.net/anime/38349/Wotaku_ni_Koi_wa_Muzukashii_OVA,"Character Design (ep 2), Chief Animation Director (ep 2)",OVA,,2019,7.94,221093.0
