ID,Title,Link,Roles,Type,Season,Year,Score,Members
42847,Ai no Utagoe wo Kikasete,https://myanimelist.net/anime/42847/Ai_no_Utagoe_wo_Kikasete,"Animation Director, Key Animation",Movie,,2021,7.69,112651.0
36800,Amanchu! Advance,https://myanimelist.net/anime/36800/Amanchu_Advance,Assistant Animation Director (ep 6),TV,Spring,2018,7.11,33283.0
36633,Date A Live III,https://myanimelist.net/anime/36633/Date_A_Live_III,"Animation Director (eps 6, 9)",TV,Winter,2019,7.19,418561.0
47164,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka IV: Shin Shou - Meikyuu-hen,https://myanimelist.net/anime/47164/Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_IV__Shin_Shou_-_Meikyuu-hen,"2nd Key Animation (ep 1), Key Animation (OP)",TV,Summer,2022,7.75,378073.0
42192,Edens Zero,https://myanimelist.net/anime/42192/Edens_Zero,Character Design,TV,Spring,2021,7.26,272142.0
50002,Edens Zero 2nd Season,https://myanimelist.net/anime/50002/Edens_Zero_2nd_Season,"Character Design, Animation Director (eps 1-2, OP1), Key Animation (eps 1-2)",TV,Spring,2023,7.43,75932.0
49785,Fairy Tail: 100-nen Quest,https://myanimelist.net/anime/49785/Fairy_Tail__100-nen_Quest,Character Design,TV,Summer,2024,7.62,154455.0
52214,Genjitsu no Yohane: Sunshine in the Mirror,https://myanimelist.net/anime/52214/Genjitsu_no_Yohane__Sunshine_in_the_Mirror,Assistant Animation Director (ep 6),TV,Summer,2023,6.86,41495.0
37555,Hangyakusei Million Arthur,https://myanimelist.net/anime/37555/Hangyakusei_Million_Arthur,"Animation Director (eps 6, 9)",TV,Fall,2018,6.01,43429.0
38268,Hangyakusei Million Arthur 2nd Season,https://myanimelist.net/anime/38268/Hangyakusei_Million_Arthur_2nd_Season,"Chief Animation Director, Animation Director (eps 1, 4, 6-7, 9-11, 13)",TV,Spring,2019,6.28,21074.0
58271,Honey Lemon Soda,https://myanimelist.net/anime/58271/Honey_Lemon_Soda,Animation Director (ep 11),TV,Winter,2025,7.14,89291.0
38040,Kono Subarashii Sekai ni Shukufuku wo! Movie: Kurenai Densetsu,https://myanimelist.net/anime/38040/Kono_Subarashii_Sekai_ni_Shukufuku_wo_Movie__Kurenai_Densetsu,2nd Key Animation,Movie,,2019,8.41,836819.0
34607,Lostorage Conflated WIXOSS,https://myanimelist.net/anime/34607/Lostorage_Conflated_WIXOSS,"Animation Director (eps 6-7, 9, 11), Assistant Animation Director (ep 10)",TV,Spring,2018,7.08,32419.0
39071,Machikado Mazoku,https://myanimelist.net/anime/39071/Machikado_Mazoku,"Animation Director (eps 4-5, 7, 10-12), 2nd Key Animation (eps 11, 12), Key Animation (OP, ep 7)",TV,Summer,2019,7.63,174128.0
40327,Mewkledreamy,https://myanimelist.net/anime/40327/Mewkledreamy,Animation Director (eps 1-2),TV,Spring,2020,7.0,8844.0
34134,One Punch Man 2nd Season,https://myanimelist.net/anime/34134/One_Punch_Man_2nd_Season,Animation Director (ep 17),TV,Spring,2019,7.53,1784883.0
37802,Ongeki,https://myanimelist.net/anime/37802/Ongeki,Animation Director,PV,,2018,5.44,678.0
35994,Satsuriku no Tenshi,https://myanimelist.net/anime/35994/Satsuriku_no_Tenshi,"Animation Director (eps 4-6, 8, 10, 12-16), Assistant Animation Director (eps 1, 9)",TV,Summer,2018,6.96,705610.0
54744,Tokidoki Bosotto Russia-go de Dereru Tonari no Alya-san,https://myanimelist.net/anime/54744/Tokidoki_Bosotto_Russia-go_de_Dereru_Tonari_no_Alya-san,"Chief Animation Director (ep 6), Animation Director (eps 2, 5, OP)",TV,Summer,2024,7.59,403520.0
54839,Yoru no Kurage wa Oyogenai,https://myanimelist.net/anime/54839/Yoru_no_Kurage_wa_Oyogenai,Animation Director (ep 5),TV,Spring,2024,7.76,119144.0
