ID,Title,Link,Roles,Type,Season,Year,Score,Members
6547,Angel Beats!,https://myanimelist.net/anime/6547/Angel_Beats,Setting,TV,Spring,2010,8.05,2135582.0
5356,Canaan,https://myanimelist.net/anime/5356/Canaan,Setting,TV,Summer,2009,7.21,239281.0
59205,Clevatess: Majuu no Ou to Akago to Shikabane no Yuusha,https://myanimelist.net/anime/59205/Clevatess__Majuu_no_Ou_to_Akago_to_Shikabane_no_Yuusha,Series Composition,TV,Summer,2025,,4504.0
21267,Go! Go! 575,https://myanimelist.net/anime/21267/Go_Go_575,"Script, Series Composition",TV,Winter,2014,5.62,12611.0
9289,Hanasaku Iroha,https://myanimelist.net/anime/9289/Hanasaku_Iroha,"Script (ep 7), Setting",TV,Spring,2011,7.89,339515.0
36884,Hisone to Maso-tan,https://myanimelist.net/anime/36884/Hisone_to_Maso-tan,Script,TV,Spring,2018,7.29,86933.0
30313,Kaiketsu Zorori Movie: Uchuu no Yuusha-tachi,https://myanimelist.net/anime/30313/Kaiketsu_Zorori_Movie__Uchuu_no_Yuusha-tachi,Script,Movie,,2015,6.35,579.0
23133,M3: Sono Kuroki Hagane,https://myanimelist.net/anime/23133/M3__Sono_Kuroki_Hagane,"Script (ep 6, 9, 17)",TV,Spring,2014,6.55,57882.0
34599,Made in Abyss,https://myanimelist.net/anime/34599/Made_in_Abyss,"Script (eps 4-6, 10-12)",TV,Summer,2017,8.64,1462879.0
32438,Mayoiga,https://myanimelist.net/anime/32438/Mayoiga,Script,TV,Spring,2016,5.49,221576.0
32961,Regalia: The Three Sacred Stars,https://myanimelist.net/anime/32961/Regalia__The_Three_Sacred_Stars,Series Composition,TV,Summer,2016,5.97,30647.0
13759,Sakura-sou no Pet na Kanojo,https://myanimelist.net/anime/13759/Sakura-sou_no_Pet_na_Kanojo,"Script (eps 15, 21)",TV,Fall,2012,8.05,1285402.0
37569,Sirius,https://myanimelist.net/anime/37569/Sirius,Series Composition,TV,Summer,2018,6.96,258924.0
35790,Tate no Yuusha no Nariagari,https://myanimelist.net/anime/35790/Tate_no_Yuusha_no_Nariagari,"Script (ep 1), Series Composition",TV,Winter,2019,7.93,1677331.0
40356,Tate no Yuusha no Nariagari Season 2,https://myanimelist.net/anime/40356/Tate_no_Yuusha_no_Nariagari_Season_2,Series Composition,TV,Spring,2022,6.52,814588.0
40357,Tate no Yuusha no Nariagari Season 3,https://myanimelist.net/anime/40357/Tate_no_Yuusha_no_Nariagari_Season_3,"Script, Series Composition",TV,Fall,2023,7.1,476735.0
27387,Under the Dog,https://myanimelist.net/anime/27387/Under_the_Dog,Script,OVA,,2016,6.25,53936.0
55528,Yuuki Bakuhatsu Bang Bravern,https://myanimelist.net/anime/55528/Yuuki_Bakuhatsu_Bang_Bravern,Series Composition,TV,Winter,2024,7.56,32215.0
14075,Zetsuen no Tempest,https://myanimelist.net/anime/14075/Zetsuen_no_Tempest,"Script (eps 8, 10, 13, 19)",TV,Fall,2012,7.89,613316.0
