ID,Title,Link,Roles,Type,Season,Year,Score,Members
41405,Bakugan: Armored Alliance,https://myanimelist.net/anime/41405/Bakugan__Armored_Alliance,Director,TV,Spring,2020,5.7,4566.0
39622,Bakugan: Battle Planet,https://myanimelist.net/anime/39622/Bakugan__Battle_Planet,Director,TV,Spring,2019,5.52,8294.0
54637,Bakugan: Legends,https://myanimelist.net/anime/54637/Bakugan__Legends,Director,ONA,,2023,5.78,1004.0
32379,Berserk,https://myanimelist.net/anime/32379/Berserk,"Storyboard (eps 2, 11), Assistant Director",TV,Summer,2016,6.33,380240.0
38390,Chuubyou Gekihatsu Boy,https://myanimelist.net/anime/38390/Chuubyou_Gekihatsu_Boy,Director,TV,Fall,2019,6.76,49156.0
35234,Dekiru ka na,https://myanimelist.net/anime/35234/Dekiru_ka_na,Director,ONA,,2017,,340.0
60697,Fermat no Ryouri,https://myanimelist.net/anime/60697/Fermat_no_Ryouri,Director,TV,Summer,2025,,1691.0
32954,Flying Witch Petit,https://myanimelist.net/anime/32954/Flying_Witch_Petit,Director,ONA,,2016,6.09,17257.0
60427,Gnosia,https://myanimelist.net/anime/60427/Gnosia,Director,TV,Fall,2025,,2745.0
7230,Hoshi ni Negai wo: Cold Body + Warm Heart,https://myanimelist.net/anime/7230/Hoshi_ni_Negai_wo__Cold_Body___Warm_Heart,Director,ONA,,2009,6.09,2324.0
6992,Hoshi ni Negai wo: Fantastic Cat,https://myanimelist.net/anime/6992/Hoshi_ni_Negai_wo__Fantastic_Cat,Director,ONA,,2009,6.03,2090.0
3390,Hoshi no Umi no Amuri,https://myanimelist.net/anime/3390/Hoshi_no_Umi_no_Amuri,Producer,OVA,,2008,5.71,3772.0
34825,Keppeki Danshi! Aoyama-kun,https://myanimelist.net/anime/34825/Keppeki_Danshi_Aoyama-kun,Director,TV,Summer,2017,6.95,204297.0
18495,Kitaku-bu Katsudou Kiroku,https://myanimelist.net/anime/18495/Kitaku-bu_Katsudou_Kiroku,Production Manager (ED2),TV,Summer,2013,6.77,53433.0
34535,Koisuru Shirokuma,https://myanimelist.net/anime/34535/Koisuru_Shirokuma,"Director, Screenplay",Movie,,2017,6.6,7935.0
36905,Mentori,https://myanimelist.net/anime/36905/Mentori,Director,ONA,,2017,,298.0
30757,Monster Strike,https://myanimelist.net/anime/30757/Monster_Strike,"Director, Storyboard (eps 2, 11), Episode Director (eps 1-2, 12, 14, 51)",ONA,,2015,6.39,25598.0
33546,Monster Strike: Mermaid Rhapsody,https://myanimelist.net/anime/33546/Monster_Strike__Mermaid_Rhapsody,Director,ONA,,2016,6.63,3341.0
34475,Monster Strike: Rain of Memories,https://myanimelist.net/anime/34475/Monster_Strike__Rain_of_Memories,Director,ONA,,2016,6.4,3112.0
34661,Monster Strike: Zoku Saishuu-banashi - Pandora no Hako,https://myanimelist.net/anime/34661/Monster_Strike__Zoku_Saishuu-banashi_-_Pandora_no_Hako,Director,ONA,,2016,6.28,3303.0
34514,Pokemon Generations,https://myanimelist.net/anime/34514/Pokemon_Generations,Episode Director (ep 16),ONA,,2016,7.48,61923.0
28617,Punch Line,https://myanimelist.net/anime/28617/Punch_Line,Episode Director (OP),TV,Spring,2015,6.89,240410.0
52865,Romantic Killer,https://myanimelist.net/anime/52865/Romantic_Killer,Director,ONA,,2022,7.95,254286.0
47391,Seven Knights Revolution: Eiyuu no Keishousha,https://myanimelist.net/anime/47391/Seven_Knights_Revolution__Eiyuu_no_Keishousha,Director,TV,Spring,2021,6.3,61013.0
1099,Shadow Skill: Kurudaryuu Kousatsuhou no Himitsu,https://myanimelist.net/anime/1099/Shadow_Skill__Kurudaryuu_Kousatsuhou_no_Himitsu,Director,OVA,,2004,5.8,2503.0
42395,Shakunetsu Kabaddi,https://myanimelist.net/anime/42395/Shakunetsu_Kabaddi,Director,TV,Spring,2021,7.01,105873.0
8706,SOS TV Walpurgis Night Fever,https://myanimelist.net/anime/8706/SOS_TV_Walpurgis_Night_Fever,Director,ONA,,2010,5.35,1384.0
42307,Subarashiki Kono Sekai The Animation,https://myanimelist.net/anime/42307/Subarashiki_Kono_Sekai_The_Animation,Director,TV,Spring,2021,6.14,74880.0
31221,Tantei Team KZ Jiken Note,https://myanimelist.net/anime/31221/Tantei_Team_KZ_Jiken_Note,Director,TV,Fall,2015,6.19,14700.0
58894,Touken Ranbu Kai: Douden Chikashi Haberau Monora,https://myanimelist.net/anime/58894/Touken_Ranbu_Kai__Douden_Chikashi_Haberau_Monora,Director,Movie,,2024,6.39,2547.0
51859,Touken Ranbu Kai: Kyoden Moyuru Honnouji,https://myanimelist.net/anime/51859/Touken_Ranbu_Kai__Kyoden_Moyuru_Honnouji,Director,TV,Spring,2024,6.1,13516.0
