ID,Title,Link,Roles,Type,Season,Year,Score,Members
37023,Layton Mystery Tanteisha: Katri no Nazotoki File,https://myanimelist.net/anime/37023/Layton_Mystery_Tanteisha__Katri_no_Nazotoki_File,Director of Photography,TV,Spring,2018,7.23,18145.0
48452,Powerful Pro Yakyuu: Powerful Koukou-hen,https://myanimelist.net/anime/48452/Powerful_Pro_Yakyuu__Powerful_Koukou-hen,Director of Photography,ONA,,2021,5.76,441.0
59142,Unnamed Memory Act.2,https://myanimelist.net/anime/59142/Unnamed_Memory_Act2,Director of Photography (Assistant Director of Photography),TV,Winter,2025,7.05,46336.0
