ID,Title,Link,Roles,Type,Season,Year,Score,Members
22789,Barakamon,https://myanimelist.net/anime/22789/Barakamon,Director of Photography,TV,Summer,2014.0,8.37,687817.0
59551,Ganbare! Nakamura-kun!!,https://myanimelist.net/anime/59551/Ganbare_Nakamura-kun,Director of Photography,,,,,8686.0
43229,Godzilla: S.P,https://myanimelist.net/anime/43229/Godzilla__SP,Director of Photography,TV,Spring,2021.0,6.65,71722.0
54118,IDOLiSH7 Movie: LIVE 4bit - BEYOND THE PERiOD,https://myanimelist.net/anime/54118/IDOLiSH7_Movie__LIVE_4bit_-_BEYOND_THE_PERiOD,Director of Photography,Movie,,2023.0,7.88,3789.0
32245,Kuromukuro,https://myanimelist.net/anime/32245/Kuromukuro,Director of Photography,TV,Spring,2016.0,7.13,148161.0
35240,Princess Principal,https://myanimelist.net/anime/35240/Princess_Principal,Director of Photography,TV,Summer,2017.0,7.67,218063.0
37807,Princess Principal: Crown Handler Movie 1,https://myanimelist.net/anime/37807/Princess_Principal__Crown_Handler_Movie_1,Director of Photography,Movie,,2021.0,7.52,44763.0
41140,Princess Principal: Crown Handler Movie 2,https://myanimelist.net/anime/41140/Princess_Principal__Crown_Handler_Movie_2,Director of Photography,Movie,,2021.0,7.69,18038.0
41141,Princess Principal: Crown Handler Movie 3,https://myanimelist.net/anime/41141/Princess_Principal__Crown_Handler_Movie_3,Director of Photography,Movie,,2023.0,7.65,12967.0
57093,Princess Principal: Crown Handler Movie 4,https://myanimelist.net/anime/57093/Princess_Principal__Crown_Handler_Movie_4,Director of Photography,Movie,,2025.0,,5019.0
15911,Yuyushiki,https://myanimelist.net/anime/15911/Yuyushiki,Director of Photography,TV,Spring,2013.0,7.35,112515.0
33035,"Yuyushiki: Komarasetari, Komarasaretari",https://myanimelist.net/anime/33035/Yuyushiki__Komarasetari_Komarasaretari,Director of Photography,OVA,,2017.0,7.31,13544.0
