ID,Title,Link,Roles,Type,Season,Year,Score,Members
54309,Blue Archive the Animation,https://myanimelist.net/anime/54309/Blue_Archive_the_Animation,Director of Photography,TV,Spring,2024,7.03,67071.0
13349,Chouyaku Hyakuninisshu: Uta Koi.,https://myanimelist.net/anime/13349/Chouyaku_Hyakuninisshu__Uta_Koi,Director of Photography (Assistant Director of Photography),TV,Summer,2012,7.42,31116.0
30383,Classroom☆Crisis,https://myanimelist.net/anime/30383/Classroom☆Crisis,Director of Photography,TV,Summer,2015,6.96,124116.0
51293,Eternal Boys,https://myanimelist.net/anime/51293/Eternal_Boys,Director of Photography,TV,Fall,2022,6.54,14635.0
33378,"Haikara-san ga Tooru Movie 1: Benio, Hana no 17-sai",https://myanimelist.net/anime/33378/Haikara-san_ga_Tooru_Movie_1__Benio_Hana_no_17-sai,Director of Photography (Assistant Director of Photography),Movie,,2017,7.48,31109.0
34934,Koi to Uso,https://myanimelist.net/anime/34934/Koi_to_Uso,Director of Photography (Assistant Director of Photography),TV,Summer,2017,6.48,435418.0
37711,Koi to Uso: Isshou no Koi/Koi no Kimochi,https://myanimelist.net/anime/37711/Koi_to_Uso__Isshou_no_Koi_Koi_no_Kimochi,Director of Photography (Assistant Director of Photography),OVA,,2018,6.45,39938.0
10336,Last Exile: Ginyoku no Fam,https://myanimelist.net/anime/10336/Last_Exile__Ginyoku_no_Fam,Director of Photography (Assistant Director of Photography),TV,Fall,2011,7.06,47633.0
37023,Layton Mystery Tanteisha: Katri no Nazotoki File,https://myanimelist.net/anime/37023/Layton_Mystery_Tanteisha__Katri_no_Nazotoki_File,Director of Photography (Assistant Director of Photography),TV,Spring,2018,7.23,18147.0
9834,Level E,https://myanimelist.net/anime/9834/Level_E,Director of Photography (Assistant Director of Photography),TV,Winter,2011,7.39,97503.0
57517,Puniru wa Kawaii Slime,https://myanimelist.net/anime/57517/Puniru_wa_Kawaii_Slime,Director of Photography,TV,Fall,2024,6.94,11301.0
45783,Saiyuuki Reload: Zeroin,https://myanimelist.net/anime/45783/Saiyuuki_Reload__Zeroin,Director of Photography,TV,Winter,2022,6.66,13910.0
42774,Sayonara Watashi no Cramer,https://myanimelist.net/anime/42774/Sayonara_Watashi_no_Cramer,Director of Photography,TV,Spring,2021,6.1,44391.0
42798,Sayonara Watashi no Cramer Movie: First Touch,https://myanimelist.net/anime/42798/Sayonara_Watashi_no_Cramer_Movie__First_Touch,Director of Photography,Movie,,2021,7.07,11397.0
32673,Udon no Kuni no Kiniro Kemari,https://myanimelist.net/anime/32673/Udon_no_Kuni_no_Kiniro_Kemari,Director of Photography,TV,Fall,2016,7.74,140182.0
