ID,Title,Link,Roles,Type,Season,Year,Score,Members
3306,Aoki Honoo,https://myanimelist.net/anime/3306/Aoki_Honoo,"Director, Storyboard",OVA,,1989.0,4.66,4268.0
6688,Batain Lai!! Minami no Shima no Mizu Monogatari,https://myanimelist.net/anime/6688/Batain_Lai_Minami_no_Shima_no_Mizu_Monogatari,Director,Movie,,2009.0,6.19,1165.0
1222,Bokura ga Ita,https://myanimelist.net/anime/1222/Bokura_ga_Ita,Production Manager,TV,Summer,2006.0,7.23,236781.0
2836,Chiisana Viking Vickie,https://myanimelist.net/anime/2836/Chiisana_Viking_Vickie,Episode Director,TV,Spring,1974.0,6.7,4135.0
2089,Choujikuu Seiki Orguss,https://myanimelist.net/anime/2089/Choujikuu_Seiki_Orguss,Director,TV,Summer,1983.0,6.47,7447.0
4014,Choujin Locke: Lord Leon,https://myanimelist.net/anime/4014/Choujin_Locke__Lord_Leon,Director,OVA,,1989.0,5.99,1979.0
20199,Ganbare Gonbe,https://myanimelist.net/anime/20199/Ganbare_Gonbe,Storyboard,TV,Spring,1980.0,,659.0
820,Ginga Eiyuu Densetsu,https://myanimelist.net/anime/820/Ginga_Eiyuu_Densetsu,"Director, Storyboard, Episode Director",OVA,,1988.0,9.01,339053.0
3371,Ginga Eiyuu Densetsu Gaiden,https://myanimelist.net/anime/3371/Ginga_Eiyuu_Densetsu_Gaiden,Director,OVA,,1998.0,8.14,25430.0
3016,Ginga Eiyuu Densetsu: Arata naru Tatakai no Overture,https://myanimelist.net/anime/3016/Ginga_Eiyuu_Densetsu__Arata_naru_Tatakai_no_Overture,Director,Movie,,1993.0,8.08,36853.0
3014,Ginga Eiyuu Densetsu: Waga Yuku wa Hoshi no Taikai,https://myanimelist.net/anime/3014/Ginga_Eiyuu_Densetsu__Waga_Yuku_wa_Hoshi_no_Taikai,Director,Movie,,1988.0,7.86,41727.0
10964,Heavy,https://myanimelist.net/anime/10964/Heavy,"Director, 2nd Key Animation",Movie,,1990.0,5.76,1431.0
5927,Hoshi Neko Fullhouse,https://myanimelist.net/anime/5927/Hoshi_Neko_Fullhouse,"Director, Storyboard, Screenplay",OVA,,1989.0,5.92,1996.0
9781,Hyouga Senshi Gaislugger,https://myanimelist.net/anime/9781/Hyouga_Senshi_Gaislugger,Director,TV,Spring,1977.0,5.71,1286.0
20025,Itazura Tenshi Chippo-chan,https://myanimelist.net/anime/20025/Itazura_Tenshi_Chippo-chan,Episode Director,TV,Spring,1970.0,,480.0
10889,Jungle Kurobee,https://myanimelist.net/anime/10889/Jungle_Kurobee,Storyboard,TV,Spring,1973.0,5.87,705.0
25921,Koori no Kuni no Misuke,https://myanimelist.net/anime/25921/Koori_no_Kuni_no_Misuke,Key Animation,Movie,,1970.0,5.79,523.0
34201,Kuni-chan no Ikka Ranran,https://myanimelist.net/anime/34201/Kuni-chan_no_Ikka_Ranran,Director,Movie,,1994.0,,281.0
3823,Little Lulu to Chicchai Nakama,https://myanimelist.net/anime/3823/Little_Lulu_to_Chicchai_Nakama,Storyboard,TV,Fall,1976.0,6.48,1151.0
1425,Lupin III: Part II,https://myanimelist.net/anime/1425/Lupin_III__Part_II,"Co-Director (112, 118, 135, 142, 152)",TV,Fall,1977.0,7.77,37093.0
1088,Macross,https://myanimelist.net/anime/1088/Macross,"Director, Script (ep 4), Storyboard (eps 1, 6, 14, 18, 21, 28, 33), Episode Director (eps 14, 17, 27)",TV,Fall,1982.0,7.88,116456.0
1089,Macross: Do You Remember Love?,https://myanimelist.net/anime/1089/Macross__Do_You_Remember_Love,Director,Movie,,1984.0,7.93,50664.0
20241,Manga Hana no Kakarichou,https://myanimelist.net/anime/20241/Manga_Hana_no_Kakarichou,Episode Director,Movie,,1981.0,,384.0
9856,Manga Nihon Emaki,https://myanimelist.net/anime/9856/Manga_Nihon_Emaki,Director,TV,Fall,1977.0,,633.0
