ID,Title,Link,Roles,Type,Season,Year,Score,Members
740,Bishoujo Senshi Sailor Moon R,https://myanimelist.net/anime/740/Bishoujo_Senshi_Sailor_Moon_R,"Storyboard (eps 28, 34, 39), Episode Director (eps 28, 34, 39), Sound Director (eps 28, 34, 39)",TV,Spring,1993,7.73,166088.0
532,Bishoujo Senshi Sailor Moon S,https://myanimelist.net/anime/532/Bishoujo_Senshi_Sailor_Moon_S,"Storyboard (eps 4, 11, 16, 22), Episode Director (eps 4, 11, 16, 22), Sound Director (eps 	4, 11, 16, 22)",TV,Spring,1994,7.9,153231.0
997,Bishoujo Senshi Sailor Moon S: Kaguya-hime no Koibito,https://myanimelist.net/anime/997/Bishoujo_Senshi_Sailor_Moon_S__Kaguya-hime_no_Koibito,"Storyboard, Episode Director, Sound Director",Movie,,1994,7.69,56875.0
1239,Bishoujo Senshi Sailor Moon SuperS,https://myanimelist.net/anime/1239/Bishoujo_Senshi_Sailor_Moon_SuperS,"Storyboard (eps 3, 7, 11, 17, 22), Episode Director (eps 	3, 7, 11, 17, 22), Sound Director (eps 3, 7, 11, 17, 22)",TV,Spring,1995,7.63,124828.0
1240,Bishoujo Senshi Sailor Moon SuperS: Sailor 9 Senshi Shuuketsu! Black Dream Hole no Kiseki,https://myanimelist.net/anime/1240/Bishoujo_Senshi_Sailor_Moon_SuperS__Sailor_9_Senshi_Shuuketsu_Black_Dream_Hole_no_Kiseki,"Director, Storyboard, Sound Director",Movie,,1995,7.54,43153.0
996,Bishoujo Senshi Sailor Moon: Sailor Stars,https://myanimelist.net/anime/996/Bishoujo_Senshi_Sailor_Moon__Sailor_Stars,"Storyboard (eps 5, 11, 17, 24, 31), Episode Director (eps 5, 11, 17, 24, 31), Sound Director (eps 	5, 11, 17, 24, 31)",TV,Spring,1996,7.95,118208.0
1050,Bobobo-bo Bo-bobo,https://myanimelist.net/anime/1050/Bobobo-bo_Bo-bobo,Director,TV,Fall,2003,7.5,97944.0
1853,Cutie Honey F,https://myanimelist.net/anime/1853/Cutie_Honey_F,"Storyboard (eps 6, 12, 22, 26, 32, 39), Episode Director (eps 6, 12, 22, 26, 32, 39), Sound Director (eps 6, 12, 22, 26, 32, 39)",TV,Winter,1997,6.62,11489.0
552,Digimon Adventure,https://myanimelist.net/anime/552/Digimon_Adventure,"Episode Director (eps 5, 11, 17, 25, 31, 37, 43, 48, 53)",TV,Spring,1999,7.78,413631.0
1313,Digimon Adventure 02,https://myanimelist.net/anime/1313/Digimon_Adventure_02,Episode Director,TV,Spring,2000,7.24,227830.0
2229,Dragon Quest: Dai no Daibouken (TV),https://myanimelist.net/anime/2229/Dragon_Quest__Dai_no_Daibouken_TV,"Episode Director (eps  	33, 40, 44)",TV,Fall,1991,7.57,25381.0
7436,Dragon Quest: Dai no Daibouken Tachiagare!! Aban no Shito,https://myanimelist.net/anime/7436/Dragon_Quest__Dai_no_Daibouken_Tachiagare_Aban_no_Shito,Director,Movie,,1992,6.51,2665.0
8155,Gegege no Kitarou: Gekitotsu!! Ijigen Youkai no Daihanran,https://myanimelist.net/anime/8155/Gegege_no_Kitarou__Gekitotsu_Ijigen_Youkai_no_Daihanran,Director,Movie,,1986,6.21,971.0
8158,Gegege no Kitarou: Jigoku-hen,https://myanimelist.net/anime/8158/Gegege_no_Kitarou__Jigoku-hen,"Episode Director (ep 1, 6)",TV,Winter,1988,6.23,1627.0
12569,Himitsu no Akko-chan (Movie),https://myanimelist.net/anime/12569/Himitsu_no_Akko-chan_Movie,Director,Movie,,1989,6.05,1017.0
3838,Himitsu no Akko-chan 2,https://myanimelist.net/anime/3838/Himitsu_no_Akko-chan_2,"Director, Episode Director",TV,Fall,1988,6.46,1732.0
3839,Himitsu no Akko-chan 3,https://myanimelist.net/anime/3839/Himitsu_no_Akko-chan_3,"Director, Episode Director",TV,Spring,1998,6.53,1596.0
2012,Jigoku Sensei Nube,https://myanimelist.net/anime/2012/Jigoku_Sensei_Nube,"Storyboard (eps 	5, 9, 15, 26, 36, 42, 48), Episode Director (eps 	5, 9, 15, 26, 36, 42, 48)",TV,Spring,1996,7.54,23091.0
20127,Kariage-kun,https://myanimelist.net/anime/20127/Kariage-kun,"Director, Episode Director",TV,Fall,1989,6.17,894.0
250,Konjiki no Gash Bell!!,https://myanimelist.net/anime/250/Konjiki_no_Gash_Bell,Episode Director,TV,Spring,2003,7.55,132474.0
21013,Marvel Disk Wars: The Avengers,https://myanimelist.net/anime/21013/Marvel_Disk_Wars__The_Avengers,"Storyboard (eps 5, 11, 18, 26, 34, 43), Episode Director (eps 11, 18, 26, 34, 43)",TV,Spring,2014,5.84,9126.0
35656,Oshiri Tantei,https://myanimelist.net/anime/35656/Oshiri_Tantei,Director,TV,Spring,2018,,1079.0
41776,Oshiri Tantei 2nd Season,https://myanimelist.net/anime/41776/Oshiri_Tantei_2nd_Season,Director,TV,Winter,2019,,338.0
41777,Oshiri Tantei 3rd Season,https://myanimelist.net/anime/41777/Oshiri_Tantei_3rd_Season,Director,TV,Summer,2019,,324.0
41778,Oshiri Tantei 4th Season,https://myanimelist.net/anime/41778/Oshiri_Tantei_4th_Season,Director,TV,Spring,2020,,336.0
48486,Oshiri Tantei 5th Season,https://myanimelist.net/anime/48486/Oshiri_Tantei_5th_Season,Director,TV,Spring,2021,,415.0
50799,Oshiri Tantei 6th Season,https://myanimelist.net/anime/50799/Oshiri_Tantei_6th_Season,Director,TV,Spring,2022,,324.0
53514,Oshiri Tantei 7th Season,https://myanimelist.net/anime/53514/Oshiri_Tantei_7th_Season,"Storyboard (eps 4-5), Episode Director (eps 4-5)",TV,Spring,2023,,311.0
58630,Oshiri Tantei 8th Season,https://myanimelist.net/anime/58630/Oshiri_Tantei_8th_Season,"Storyboard (eps 2, 6), Episode Director (ep 2)",TV,Spring,2024,,182.0
40863,Oshiri Tantei Movie 2: Tentoumushi Iseki no Nazo,https://myanimelist.net/anime/40863/Oshiri_Tantei_Movie_2__Tentoumushi_Iseki_no_Nazo,Director,Movie,,2020,,256.0
60613,Oshiri Tantei Movie 6: Star and Moon,https://myanimelist.net/anime/60613/Oshiri_Tantei_Movie_6__Star_and_Moon,Director,Movie,,2025,,104.0
19887,Shouri Toushu,https://myanimelist.net/anime/19887/Shouri_Toushu,Director,Movie,,1987,,490.0
12191,Smile Precure!,https://myanimelist.net/anime/12191/Smile_Precure,"Storyboard (eps 3, 9, 16, 24, 30, 33, 38, 45), Episode Director (eps 3, 9, 16, 24, 30, 33, 38, 45)",TV,Winter,2012,6.85,48333.0
9893,Suite Precure♪,https://myanimelist.net/anime/9893/Suite_Precure♪,"Storyboard (eps 5, 13, 22), Episode Director (eps 5, 13, 22), Sound Director (eps 5, 13, 22)",TV,Winter,2011,7.29,17608.0
7522,Taichi Senjimon,https://myanimelist.net/anime/7522/Taichi_Senjimon,Director,TV,Spring,2007,6.35,1891.0
