ID,Title,Link,Roles,Type,Season,Year,Score,Members
36039,A.I.C.O. Incarnation,https://myanimelist.net/anime/36039/AICO_Incarnation,"Animation Director (eps 8-9, 12)",ONA,,2018,6.53,119912.0
1177,Alien 9,https://myanimelist.net/anime/1177/Alien_9,Animation Director (ep 3),OVA,,2001,6.76,42936.0
7193,Aoi Bungaku Series,https://myanimelist.net/anime/7193/Aoi_Bungaku_Series,Key Animation (eps 7-8),TV,Fall,2009,7.66,227272.0
66,Azumanga Daiou The Animation,https://myanimelist.net/anime/66/Azumanga_Daiou_The_Animation,"Character Design, Animation Director (ep 14, OP, ED)",TV,Spring,2002,8.05,393720.0
659,Azumanga Daiou: Gekijou Tanpen,https://myanimelist.net/anime/659/Azumanga_Daiou__Gekijou_Tanpen,Key Animation,Special,,2001,7.06,45954.0
1593,Azumanga Web Daiou,https://myanimelist.net/anime/1593/Azumanga_Web_Daiou,Character Design,ONA,,2000,6.72,35698.0
889,Black Lagoon,https://myanimelist.net/anime/889/Black_Lagoon,"Animation Director (ep 2), Key Animation (OP)",TV,Spring,2006,8.03,1057563.0
4901,Black Lagoon: Roberta's Blood Trail,https://myanimelist.net/anime/4901/Black_Lagoon__Robertas_Blood_Trail,"Episode Director (ep 3), Animation Director (eps 1, 4), Key Animation (eps 1-2, 4-5, OP)",OVA,,2010,8.02,314874.0
1519,Black Lagoon: The Second Barrage,https://myanimelist.net/anime/1519/Black_Lagoon__The_Second_Barrage,"Key Animation (ep 12, OP)",TV,Fall,2006,8.17,540403.0
269,Bleach,https://myanimelist.net/anime/269/Bleach,"Key Animation (eps 17, 33)",TV,Fall,2004,7.97,2081254.0
1780,Choukou Tenshi Escalayer,https://myanimelist.net/anime/1780/Choukou_Tenshi_Escalayer,Assistant Animation Director (ep 2),OVA,,2002,6.5,11337.0
1683,Di Gi Charat Nyo,https://myanimelist.net/anime/1683/Di_Gi_Charat_Nyo,"Key Animation (OP1-2, ED2-3)",TV,Spring,2003,7.05,8679.0
41361,Eiga Daisuki Pompo-san,https://myanimelist.net/anime/41361/Eiga_Daisuki_Pompo-san,"Animation Director, Key Animation",Movie,,2021,8.14,57820.0
788,Eiken: Eikenbu yori Ai wo Komete,https://myanimelist.net/anime/788/Eiken__Eikenbu_yori_Ai_wo_Komete,Key Animation (OP),OVA,,2003,4.29,35021.0
6922,Fate/stay night Movie: Unlimited Blade Works,https://myanimelist.net/anime/6922/Fate_stay_night_Movie__Unlimited_Blade_Works,Animation Director,Movie,,2010,7.39,235971.0
22297,Fate/stay night: Unlimited Blade Works,https://myanimelist.net/anime/22297/Fate_stay_night__Unlimited_Blade_Works,"Character Design (Sub Character Design), Animation Director (eps 6, 10), Key Animation (ep 6), Assistant Animation Director (ep 12)",TV,Fall,2014,8.18,1113136.0
28701,Fate/stay night: Unlimited Blade Works 2nd Season,https://myanimelist.net/anime/28701/Fate_stay_night__Unlimited_Blade_Works_2nd_Season,"Character Design (Sub Character Design), Key Animation (ep 5, OP)",TV,Spring,2015,8.32,884652.0
27821,Fate/stay night: Unlimited Blade Works Prologue,https://myanimelist.net/anime/27821/Fate_stay_night__Unlimited_Blade_Works_Prologue,Key Animation,TV Special,,2014,8.03,333137.0
1022,Generator Gawl,https://myanimelist.net/anime/1022/Generator_Gawl,Key Animation (ep 2),TV,Fall,1998,6.86,10480.0
8215,Genji Tsuushin Agedama,https://myanimelist.net/anime/8215/Genji_Tsuushin_Agedama,"In-Between Animation (eps 36, 41, 48)",TV,Fall,1991,6.49,2368.0
27631,God Eater,https://myanimelist.net/anime/27631/God_Eater,"Animation Director (eps 2, 5, 7, 9, 11), 2nd Key Animation (eps 3-4), Key Animation (eps 1, 7, 10-11), Assistant Animation Director (eps 3, 8, OP)",TV,Summer,2015,7.18,561093.0
16,Hachimitsu to Clover,https://myanimelist.net/anime/16/Hachimitsu_to_Clover,Key Animation,TV,Spring,2005,7.98,276247.0
318,Hand Maid May,https://myanimelist.net/anime/318/Hand_Maid_May,Key Animation (ep 10),TV,Summer,2000,6.68,31796.0
259,Happy☆Lesson,https://myanimelist.net/anime/259/Happy☆Lesson,"Character Design, Animation Director (eps 1, 4)",OVA,,2001,6.58,12359.0
260,Happy☆Lesson (TV),https://myanimelist.net/anime/260/Happy☆Lesson_TV,"Character Design, Animation Director (ep 1)",TV,Spring,2002,6.6,29914.0
261,Happy☆Lesson Advance,https://myanimelist.net/anime/261/Happy☆Lesson_Advance,Character Design,TV,Summer,2003,6.76,16026.0
262,Happy☆Lesson The Final,https://myanimelist.net/anime/262/Happy☆Lesson_The_Final,Character Design,OVA,,2004,6.76,10258.0
