ID,Title,Link,Roles,Type,Season,Year,Score,Members
53,Ai Yori Aoshi,https://myanimelist.net/anime/53/Ai_Yori_Aoshi,"Key Animation (OP, ep 1)",TV,Spring,2002,7.1,114377.0
12149,AKB0048,https://myanimelist.net/anime/12149/AKB0048,Key Animation (ep 7),TV,Spring,2012,7.35,63522.0
16201,Aku no Hana,https://myanimelist.net/anime/16201/Aku_no_Hana,Animation Director (ep 1),TV,Spring,2013,7.15,236591.0
36214,Asagao to Kase-san.,https://myanimelist.net/anime/36214/Asagao_to_Kase-san,Animation Director,OVA,,2018,7.69,125180.0
66,Azumanga Daiou The Animation,https://myanimelist.net/anime/66/Azumanga_Daiou_The_Animation,Key Animation (OP),TV,Spring,2002,8.05,393816.0
10396,Ben-To,https://myanimelist.net/anime/10396/Ben-To,Key Animation (ep 6),TV,Fall,2011,7.18,337079.0
369,Boogiepop wa Warawanai,https://myanimelist.net/anime/369/Boogiepop_wa_Warawanai,Key Animation,TV,Winter,2000,7.15,144690.0
159,Boukyaku no Senritsu,https://myanimelist.net/anime/159/Boukyaku_no_Senritsu,Key Animation (OP),TV,Spring,2004,6.26,19924.0
694,Canvas 2: Nijiiro no Sketch,https://myanimelist.net/anime/694/Canvas_2__Nijiiro_no_Sketch,Character Design,TV,Fall,2005,6.71,27797.0
371,Cardcaptor Sakura Movie 1,https://myanimelist.net/anime/371/Cardcaptor_Sakura_Movie_1,Key Animation,Movie,,1999,7.63,103319.0
6645,Chuu Bra!!,https://myanimelist.net/anime/6645/Chuu_Bra,Animation Director (ep 12),TV,Winter,2010,6.19,49684.0
291,D.C.S.S: Da Capo Second Season,https://myanimelist.net/anime/291/DCSS__Da_Capo_Second_Season,Key Animation (ED 1),TV,Summer,2005,6.93,34765.0
2962,Digimon Adventure 02 Movies,https://myanimelist.net/anime/2962/Digimon_Adventure_02_Movies,Assistant Animation Director,Movie,,2000,7.1,47582.0
11741,Fate/Zero 2nd Season,https://myanimelist.net/anime/11741/Fate_Zero_2nd_Season,Key Animation (ep 11),TV,Spring,2012,8.54,1153846.0
8536,Fortune Arterial: Akai Yakusoku,https://myanimelist.net/anime/8536/Fortune_Arterial__Akai_Yakusoku,"Storyboard (ED, ep 1), Episode Director (ED), Assistant Director",TV,Fall,2010,6.66,119524.0
32948,Fune wo Amu,https://myanimelist.net/anime/32948/Fune_wo_Amu,Key Animation (Main Animation),TV,Fall,2016,7.61,128830.0
318,Hand Maid May,https://myanimelist.net/anime/318/Hand_Maid_May,"Key Animation (ep 1, 10)",TV,Summer,2000,6.68,31798.0
2217,Hand Maid May: Akiramemasen,https://myanimelist.net/anime/2217/Hand_Maid_May__Akiramemasen,Key Animation,Special,,2001,6.71,9299.0
9750,Itsuka Tenma no Kuro Usagi,https://myanimelist.net/anime/9750/Itsuka_Tenma_no_Kuro_Usagi,Storyboard,TV,Summer,2011,6.5,135617.0
