ID,Title,Link,Roles,Type,Season,Year,Score,Members
6408,"""Bungaku Shoujo"" Movie",https://myanimelist.net/anime/6408/Bungaku_Shoujo_Movie,"Storyboard, Episode Director",Movie,,2010,7.31,69747.0
2688,Akai Koudan Zillion,https://myanimelist.net/anime/2688/Akai_Koudan_Zillion,"Key Animation (eps 2, 6, 11, 31)",TV,Spring,1987,6.59,6501.0
55,Arc the Lad,https://myanimelist.net/anime/55/Arc_the_Lad,"Director, Storyboard (eps 1-2, 4, 18, 22, 26, OP, ED1-2), Episode Director (eps 6, 12, OP, ED1-2), Series Composition",TV,Spring,1999,6.49,17472.0
1596,Arcade Gamer Fubuki,https://myanimelist.net/anime/1596/Arcade_Gamer_Fubuki,Episode Director (ep 3),OVA,,2002,5.27,9101.0
3006,Atashin'chi,https://myanimelist.net/anime/3006/Atashinchi,Storyboard (ep 18),TV,Spring,2002,7.38,6148.0
42198,Atashin'chi Specials,https://myanimelist.net/anime/42198/Atashinchi_Specials,Storyboard (ep 1),Special,,2002,,312.0
32827,B: The Beginning,https://myanimelist.net/anime/32827/B__The_Beginning,Episode Director (ep 10),ONA,,2018,7.15,359640.0
37994,B: The Beginning Succession,https://myanimelist.net/anime/37994/B__The_Beginning_Succession,Director,ONA,,2021,6.2,102446.0
58265,Babanbabanban Vampire,https://myanimelist.net/anime/58265/Babanbabanban_Vampire,"Director, Script",TV,Winter,2025,6.56,15151.0
23037,Bakumatsu Rock,https://myanimelist.net/anime/23037/Bakumatsu_Rock,"Director, Storyboard (eps 1-3, 12, OP, ED1), Episode Director (OP, ED1)",TV,Summer,2014,6.02,30862.0
2709,Bakusou Kyoudai Let's & Go MAX,https://myanimelist.net/anime/2709/Bakusou_Kyoudai_Lets___Go_MAX,Storyboard (ep 5),TV,Winter,1998,6.65,4639.0
526,Boku no Chikyuu wo Mamotte,https://myanimelist.net/anime/526/Boku_no_Chikyuu_wo_Mamotte,"Episode Director (eps 1, 3, 5-6), Assistant Director (eps 2-6)",OVA,,1993,7.08,22007.0
1042,Bronze: Zetsuai Since 1989,https://myanimelist.net/anime/1042/Bronze__Zetsuai_Since_1989,"Director, Episode Director",OVA,,1996,6.32,11455.0
694,Canvas 2: Nijiiro no Sketch,https://myanimelist.net/anime/694/Canvas_2__Nijiiro_no_Sketch,"Director, Storyboard (eps 1-3, 6-7, 9, 11, 13-14, 23-24, OP, ED), Episode Director (eps 1, 7, 13, 24, OP, ED)",TV,Fall,2005,6.71,27796.0
42890,Cap Kakumei Bottleman,https://myanimelist.net/anime/42890/Cap_Kakumei_Bottleman,"Director, Sound Director",ONA,,2020,5.53,1145.0
51155,Cap Kakumei Bottleman DX,https://myanimelist.net/anime/51155/Cap_Kakumei_Bottleman_DX,Director,TV,Spring,2022,6.12,1050.0
37476,Cardfight!! Vanguard (2018),https://myanimelist.net/anime/37476/Cardfight_Vanguard_2018,"Director, Storyboard (eps 1-2, 4, 7, 9, 16, 20)",TV,Spring,2018,6.74,14709.0
34077,Cardfight!! Vanguard G Next,https://myanimelist.net/anime/34077/Cardfight_Vanguard_G_Next,Director,TV,Fall,2016,6.69,11982.0
41283,Cardfight!! Vanguard Gaiden: If,https://myanimelist.net/anime/41283/Cardfight_Vanguard_Gaiden__If,"Director, Series Composition",TV,Spring,2020,6.48,4706.0
39244,Cardfight!! Vanguard: Zoku Koukousei-hen,https://myanimelist.net/anime/39244/Cardfight_Vanguard__Zoku_Koukousei-hen,"Director, Storyboard (OP), Episode Director (OP)",TV,Spring,2019,6.36,7015.0
5908,Chinpui,https://myanimelist.net/anime/5908/Chinpui,"Animation Director (eps 3, 8, 10, 14, 17, 20, 24, 31), Key Animation (eps 8, 10, 20, 24, 31)",TV,Winter,1989,6.38,2261.0
2036,Cosmic Baton Girl Comet-san☆,https://myanimelist.net/anime/2036/Cosmic_Baton_Girl_Comet-san☆,"Storyboard (eps 2, 8)",TV,Spring,2001,7.22,5642.0
966,Crayon Shin-chan,https://myanimelist.net/anime/966/Crayon_Shin-chan,Storyboard,TV,Spring,1992,7.8,88305.0
12549,"Dakara Boku wa, H ga Dekinai.",https://myanimelist.net/anime/12549/Dakara_Boku_wa_H_ga_Dekinai,"Storyboard (eps 3, 5, 9)",TV,Summer,2012,6.53,434148.0
16355,Dansai Bunri no Crime Edge,https://myanimelist.net/anime/16355/Dansai_Bunri_no_Crime_Edge,Storyboard (ep 7),TV,Spring,2013,6.66,114971.0
8086,Densetsu no Yuusha no Densetsu,https://myanimelist.net/anime/8086/Densetsu_no_Yuusha_no_Densetsu,"Director, Script (eps 2-3), Storyboard (eps 1-3, 5-6, 9-10, 15-16, 22-24), Episode Director (eps 1, 24)",TV,Summer,2010,7.49,313404.0
9690,Densetsu no Yuusha no Densetsu: Iris Report,https://myanimelist.net/anime/9690/Densetsu_no_Yuusha_no_Densetsu__Iris_Report,"Director, Storyboard, Episode Director",TV Special,,2010,6.53,20536.0
18689,Diamond no Ace,https://myanimelist.net/anime/18689/Diamond_no_Ace,"Episode Director (eps 8, 19)",TV,Fall,2013,8.11,255155.0
30230,Diamond no Ace: Second Season,https://myanimelist.net/anime/30230/Diamond_no_Ace__Second_Season,Storyboard (ep 20),TV,Spring,2015,8.3,143551.0
20083,Doteraman,https://myanimelist.net/anime/20083/Doteraman,"Key Animation (eps 6-7, 10, 15, 19-20)",TV,Fall,1986,,622.0
1684,Dotto Koni-chan,https://myanimelist.net/anime/1684/Dotto_Koni-chan,"Storyboard (eps 3, 7), Episode Director (ep 3)",TV,Fall,2000,7.28,5614.0
53424,Flaglia: Natsuyasumi no Monogatari,https://myanimelist.net/anime/53424/Flaglia__Natsuyasumi_no_Monogatari,"Director, Sound Director",TV,Winter,2023,5.14,4734.0
37958,Fukigen na Mononokean Tsuzuki,https://myanimelist.net/anime/37958/Fukigen_na_Mononokean_Tsuzuki,"Director, Storyboard (eps 1, 5-8, 11-13)",TV,Winter,2019,7.57,56200.0
1524,Fuujin Monogatari,https://myanimelist.net/anime/1524/Fuujin_Monogatari,"Storyboard (eps 3, 6, 10, 12), Episode Director (eps 3, 6, 10, 13)",TV,Fall,2004,7.21,20639.0
2916,Genki Bakuhatsu Ganbaruger,https://myanimelist.net/anime/2916/Genki_Bakuhatsu_Ganbaruger,Key Animation (ep 30),TV,Spring,1992,6.99,1990.0
1574,Get Ride! AMDriver,https://myanimelist.net/anime/1574/Get_Ride_AMDriver,"Storyboard (eps 5, 7, 12, 15, 18, 24, 29, 37, 43)",TV,Spring,2004,6.25,2713.0
42886,Ginga Eiyuu Densetsu: Die Neue These - Gekitotsu,https://myanimelist.net/anime/42886/Ginga_Eiyuu_Densetsu__Die_Neue_These_-_Gekitotsu,Storyboard (ep 7),Movie,,2022,8.31,23634.0
31433,Ginga Eiyuu Densetsu: Die Neue These - Kaikou,https://myanimelist.net/anime/31433/Ginga_Eiyuu_Densetsu__Die_Neue_These_-_Kaikou,"Storyboard (ep 5, 9)",TV,Spring,2018,7.8,90167.0
51805,Ginga Eiyuu Densetsu: Die Neue These - Sakubou,https://myanimelist.net/anime/51805/Ginga_Eiyuu_Densetsu__Die_Neue_These_-_Sakubou,Storyboard (ep 5),Movie,,2022,8.32,16405.0
18411,Gingitsune,https://myanimelist.net/anime/18411/Gingitsune,"Storyboard (eps 4, 10), Episode Director (eps 4, 10)",TV,Fall,2013,7.15,59438.0
28891,Haikyuu!! Second Season,https://myanimelist.net/anime/28891/Haikyuu_Second_Season,"Storyboard (ep 12), Episode Director (ep 12)",TV,Fall,2015,8.62,1496359.0
15613,Hakkenden: Touhou Hakken Ibun,https://myanimelist.net/anime/15613/Hakkenden__Touhou_Hakken_Ibun,Episode Director (ep 13),TV,Winter,2013,7.38,117803.0
18055,Hakkenden: Touhou Hakken Ibun 2nd Season,https://myanimelist.net/anime/18055/Hakkenden__Touhou_Hakken_Ibun_2nd_Season,"Storyboard (ep 7), Episode Director (ep 7)",TV,Summer,2013,7.6,65449.0
2224,Hikari no Densetsu,https://myanimelist.net/anime/2224/Hikari_no_Densetsu,Key Animation (ep 19),TV,Spring,1986,6.59,6463.0
135,Hikaru no Go,https://myanimelist.net/anime/135/Hikaru_no_Go,"Storyboard (ep 40), Principle Drawing",TV,Fall,2001,8.07,143816.0
1884,Himesama Goyoujin,https://myanimelist.net/anime/1884/Himesama_Goyoujin,Storyboard (ep 12),TV,Spring,2006,6.34,3235.0
509,I My Me! Strawberry Eggs,https://myanimelist.net/anime/509/I_My_Me_Strawberry_Eggs,Storyboard (ep 10),TV,Summer,2001,6.74,40285.0
359,I'll/CKBC,https://myanimelist.net/anime/359/Ill_CKBC,"Director, Storyboard",OVA,,2002,6.16,5849.0
