ID,Title,Link,Roles,Type,Season,Year,Score,Members
15061,Aikatsu!,https://myanimelist.net/anime/15061/Aikatsu,"2nd Key Animation (ep 20), In-Between Animation (ep 20)",TV,Fall,2012,7.47,45856.0
11843,Danshi Koukousei no Nichijou,https://myanimelist.net/anime/11843/Danshi_Koukousei_no_Nichijou,"In-Between Animation (eps 2, 5)",TV,Winter,2012,8.23,854672.0
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,In-Between Animation (ep 68),TV,Fall,2009,7.57,1793876.0
25537,Fate/stay night Movie: Heaven's Feel - I. Presage Flower,https://myanimelist.net/anime/25537/Fate_stay_night_Movie__Heavens_Feel_-_I_Presage_Flower,Key Animation,Movie,,2017,8.15,478069.0
33049,Fate/stay night Movie: Heaven's Feel - II. Lost Butterfly,https://myanimelist.net/anime/33049/Fate_stay_night_Movie__Heavens_Feel_-_II_Lost_Butterfly,Key Animation,Movie,,2019,8.47,411375.0
22297,Fate/stay night: Unlimited Blade Works,https://myanimelist.net/anime/22297/Fate_stay_night__Unlimited_Blade_Works,"2nd Key Animation (eps 9, 11-12)",TV,Fall,2014,8.18,1113136.0
28701,Fate/stay night: Unlimited Blade Works 2nd Season,https://myanimelist.net/anime/28701/Fate_stay_night__Unlimited_Blade_Works_2nd_Season,"2nd Key Animation (eps 1-5, 12, OP), Key Animation (eps 4, 9)",TV,Spring,2015,8.32,884652.0
15417,Gintama': Enchousen,https://myanimelist.net/anime/15417/Gintama__Enchousen,"In-Between Animation (eps 5, 10)",TV,Fall,2012,9.02,339423.0
27631,God Eater,https://myanimelist.net/anime/27631/God_Eater,"2nd Key Animation (eps 3, 5, 11), Key Animation (OP)",TV,Summer,2015,7.18,561093.0
13693,Ippatsu Hicchuu!! Devander,https://myanimelist.net/anime/13693/Ippatsu_Hicchuu_Devander,In-Between Animation,OVA,,2012,5.19,995.0
14807,Kara no Kyoukai Movie: Mirai Fukuin,https://myanimelist.net/anime/14807/Kara_no_Kyoukai_Movie__Mirai_Fukuin,2nd Key Animation,Movie,,2013,7.99,120840.0
