ID,Title,Link,Roles,Type,Season,Year,Score,Members
2579,Anime 80-nichikan Sekai Isshuu,https://myanimelist.net/anime/2579/Anime_80-nichikan_Sekai_Isshuu,"Storyboard (eps  	13, 15, 18-19, S1, S3-S4)",TV,Winter,1984,6.82,6132.0
3460,Bosco Adventure,https://myanimelist.net/anime/3460/Bosco_Adventure,Storyboard,TV,Fall,1986,7.02,2495.0
8123,Cooking Papa,https://myanimelist.net/anime/8123/Cooking_Papa,Storyboard (ep 5),TV,Spring,1992,6.73,2758.0
5618,Dokonjou Gaeru,https://myanimelist.net/anime/5618/Dokonjou_Gaeru,Key Animation,TV,Fall,1972,6.47,2381.0
2222,Dr. Slump: Arale-chan,https://myanimelist.net/anime/2222/Dr_Slump__Arale-chan,Storyboard,TV,Spring,1981,7.2,17802.0
223,Dragon Ball,https://myanimelist.net/anime/223/Dragon_Ball,Storyboard (ep 7),TV,Winter,1986,7.98,1089805.0
5088,Fabre-sensei wa Meitantei,https://myanimelist.net/anime/5088/Fabre-sensei_wa_Meitantei,Storyboard (ep 11),TV,Spring,2000,6.26,1365.0
1333,Fushigi na Koala Blinky,https://myanimelist.net/anime/1333/Fushigi_na_Koala_Blinky,"Storyboard (eps 2-3, 5, 8, 10)",TV,Summer,1984,6.04,1226.0
5217,Goal FH: Field Hunter,https://myanimelist.net/anime/5217/Goal_FH__Field_Hunter,Storyboard (ep 6),TV,Spring,1994,6.83,2219.0
3434,Hey! Bumboo,https://myanimelist.net/anime/3434/Hey_Bumboo,Storyboard,TV,Spring,1985,6.05,1890.0
3418,Jungle no Ouja Tar-chan,https://myanimelist.net/anime/3418/Jungle_no_Ouja_Tar-chan,Storyboard (ep 11),TV,Fall,1993,7.01,3617.0
3982,Kairaku Satsujin Chousakan Kouji,https://myanimelist.net/anime/3982/Kairaku_Satsujin_Chousakan_Kouji,Storyboard (ep 2),OVA,,1999,5.7,1974.0
8065,Karakuri Kengou Den Musashi Lord,https://myanimelist.net/anime/8065/Karakuri_Kengou_Den_Musashi_Lord,Storyboard (ep 11),TV,Fall,1990,6.06,1188.0
2335,Kenyuu Densetsu Yaiba,https://myanimelist.net/anime/2335/Kenyuu_Densetsu_Yaiba,Storyboard (ep 33),TV,Spring,1993,7.12,10193.0
