ID,Title,Link,Roles,Type,Season,Year,Score,Members
48649,Fuuto Tantei,https://myanimelist.net/anime/48649/Fuuto_Tantei,Background Art (Art Design),TV,Summer,2022,7.32,73037.0
33531,Juushinki Pandora,https://myanimelist.net/anime/33531/Juushinki_Pandora,Background Art (Art Design),TV,Spring,2018,6.32,40880.0
49828,Kidou Senshi Gundam: Suisei no Majo,https://myanimelist.net/anime/49828/Kidou_Senshi_Gundam__Suisei_no_Majo,Background Art (Art Design),TV,Fall,2022,7.85,171620.0
53199,Kidou Senshi Gundam: Suisei no Majo Season 2,https://myanimelist.net/anime/53199/Kidou_Senshi_Gundam__Suisei_no_Majo_Season_2,Background Art (Art Design),TV,Spring,2023,7.91,99558.0
31812,Kuroshitsuji Movie: Book of the Atlantic,https://myanimelist.net/anime/31812/Kuroshitsuji_Movie__Book_of_the_Atlantic,Background Art (Art Design),Movie,,2017,8.24,212838.0
13601,Psycho-Pass,https://myanimelist.net/anime/13601/Psycho-Pass,Background Art (Art Design),TV,Fall,2012,8.33,1690222.0
23281,Psycho-Pass 2,https://myanimelist.net/anime/23281/Psycho-Pass_2,Background Art (Art Design),TV,Fall,2014,7.4,675111.0
39491,Psycho-Pass 3,https://myanimelist.net/anime/39491/Psycho-Pass_3,Background Art,TV,Fall,2019,7.44,284606.0
21339,Psycho-Pass Movie,https://myanimelist.net/anime/21339/Psycho-Pass_Movie,Background Art (Art Design),Movie,,2015,7.69,282591.0
31374,Shingeki! Kyojin Chuugakkou,https://myanimelist.net/anime/31374/Shingeki_Kyojin_Chuugakkou,Background Art (Art Design),TV,Fall,2015,7.21,275832.0
36474,Sword Art Online: Alicization,https://myanimelist.net/anime/36474/Sword_Art_Online__Alicization,Background Art (Art Design),TV,Fall,2018,7.57,1095332.0
39597,Sword Art Online: Alicization - War of Underworld,https://myanimelist.net/anime/39597/Sword_Art_Online__Alicization_-_War_of_Underworld,Background Art (Art Design),TV,Fall,2019,7.58,805451.0
40540,Sword Art Online: Alicization - War of Underworld 2nd Season,https://myanimelist.net/anime/40540/Sword_Art_Online__Alicization_-_War_of_Underworld_2nd_Season,Background Art (Art Design),TV,Summer,2020,7.5,653157.0
