ID,Title,Link,Roles,Type,Season,Year,Score,Members
35834,Angolmois: Genkou Kassenki,https://myanimelist.net/anime/35834/Angolmois__Genkou_Kassenki,Storyboard (ep 2),TV,Summer,2018,7.12,62854.0
39221,Bem,https://myanimelist.net/anime/39221/Bem,Episode Director (ep 8),TV,Summer,2019,6.07,76456.0
41361,Eiga Daisuki Pompo-san,https://myanimelist.net/anime/41361/Eiga_Daisuki_Pompo-san,Assistant Director,Movie,,2021,8.14,57919.0
51305,FLCL: Shoegaze,https://myanimelist.net/anime/51305/FLCL__Shoegaze,"Episode Director (assistant episode director, ep 2)",TV,Fall,2023,6.17,21489.0
34403,Hajimete no Gal,https://myanimelist.net/anime/34403/Hajimete_no_Gal,"Storyboard (ep 9), Episode Director (ep 9)",TV,Summer,2017,6.27,572833.0
37614,Hitoribocchi no Marumaru Seikatsu,https://myanimelist.net/anime/37614/Hitoribocchi_no_Marumaru_Seikatsu,Episode Director (ep 7),TV,Spring,2019,7.47,227198.0
40221,Kami no Tou,https://myanimelist.net/anime/40221/Kami_no_Tou,"Episode Director (ep 11), Key Animation (ep 11)",TV,Spring,2020,7.56,1017750.0
37447,Karakuri Circus,https://myanimelist.net/anime/37447/Karakuri_Circus,Storyboard (ep 3),TV,Fall,2018,7.16,136971.0
15227,Kono Sekai no Katasumi ni,https://myanimelist.net/anime/15227/Kono_Sekai_no_Katasumi_ni,Assistant Director (Assistant Unit Director),Movie,,2016,8.22,198030.0
50593,"Natsu e no Tunnel, Sayonara no Deguchi",https://myanimelist.net/anime/50593/Natsu_e_no_Tunnel_Sayonara_no_Deguchi,Episode Director,Movie,,2022,7.93,201381.0
37784,Toki no Kousa,https://myanimelist.net/anime/37784/Toki_no_Kousa,Assistant Director,Special,,2018,6.16,4031.0
