ID,Title,Link,Roles,Type,Season,Year,Score,Members
9513,Beelzebub,https://myanimelist.net/anime/9513/Beelzebub,Sound Director,TV,Winter,2011,7.84,614862.0
9120,Beelzebub: Hirotta Akachan wa Daimaou!?,https://myanimelist.net/anime/9120/Beelzebub__Hirotta_Akachan_wa_Daimaou,Sound Director,Special,,2010,7.28,39459.0
54103,Hikikomari Kyuuketsuki no Monmon,https://myanimelist.net/anime/54103/Hikikomari_Kyuuketsuki_no_Monmon,Sound Director,TV,Fall,2023,7.15,120763.0
40513,Nami yo Kiitekure,https://myanimelist.net/anime/40513/Nami_yo_Kiitekure,Sound Director,TV,Spring,2020,7.34,88303.0
55397,Pon no Michi,https://myanimelist.net/anime/55397/Pon_no_Michi,Sound Director,TV,Winter,2024,6.47,33891.0
23233,Shinmai Maou no Testament,https://myanimelist.net/anime/23233/Shinmai_Maou_no_Testament,Sound Director,TV,Winter,2015,6.69,706763.0
30363,Shinmai Maou no Testament Burst,https://myanimelist.net/anime/30363/Shinmai_Maou_no_Testament_Burst,Sound Director,TV,Fall,2015,6.79,417549.0
36688,Shinmai Maou no Testament Departures,https://myanimelist.net/anime/36688/Shinmai_Maou_no_Testament_Departures,Sound Director,OVA,,2018,6.9,99953.0
5958,Sora no Otoshimono,https://myanimelist.net/anime/5958/Sora_no_Otoshimono,Sound Director,TV,Fall,2009,7.23,493968.0
12783,Sora no Otoshimono Final: Eternal My Master,https://myanimelist.net/anime/12783/Sora_no_Otoshimono_Final__Eternal_My_Master,Sound Director,Movie,,2014,6.72,97074.0
8407,Sora no Otoshimono Forte,https://myanimelist.net/anime/8407/Sora_no_Otoshimono_Forte,Sound Director,TV,Fall,2010,7.42,298719.0
7858,Sora no Otoshimono: Project Pink,https://myanimelist.net/anime/7858/Sora_no_Otoshimono__Project_Pink,Sound Director,OVA,,2010,7.34,111767.0
9790,Sora no Otoshimono: Tokeijikake no Angeloid,https://myanimelist.net/anime/9790/Sora_no_Otoshimono__Tokeijikake_no_Angeloid,Sound Director,Movie,,2011,7.53,136311.0
1195,Zero no Tsukaima,https://myanimelist.net/anime/1195/Zero_no_Tsukaima,Sound Director,TV,Summer,2006,7.21,845029.0
1840,Zero no Tsukaima: Futatsuki no Kishi,https://myanimelist.net/anime/1840/Zero_no_Tsukaima__Futatsuki_no_Kishi,Sound Director,TV,Summer,2007,7.39,517443.0
3712,Zero no Tsukaima: Princesses no Rondo,https://myanimelist.net/anime/3712/Zero_no_Tsukaima__Princesses_no_Rondo,Sound Director,TV,Summer,2008,7.31,458166.0
