ID,Title,Link,Roles,Type,Season,Year,Score,Members
34881,Aho Girl,https://myanimelist.net/anime/34881/Aho_Girl,"Key Animation (ep 6, 11-12)",TV,Summer,2017,6.72,514447.0
309,Akahori Gedou Hour Rabuge,https://myanimelist.net/anime/309/Akahori_Gedou_Hour_Rabuge,"Key Animation (eps 2, 7)",TV,Summer,2005,6.11,6894.0
5342,Asura Cryin',https://myanimelist.net/anime/5342/Asura_Cryin,"Key Animation (eps 1, 10, 13)",TV,Spring,2009,6.88,103938.0
6676,Asura Cryin' 2,https://myanimelist.net/anime/6676/Asura_Cryin_2,Key Animation (OP),TV,Fall,2009,7.23,63337.0
2251,Baccano!,https://myanimelist.net/anime/2251/Baccano,Key Animation (ep 8),TV,Summer,2007,8.35,932037.0
36516,Beatless,https://myanimelist.net/anime/36516/Beatless,Key Animation (OP1),TV,Winter,2018,6.22,178484.0
27727,Binan Koukou Chikyuu Bouei-bu LOVE!,https://myanimelist.net/anime/27727/Binan_Koukou_Chikyuu_Bouei-bu_LOVE,Key Animation (ep 1),TV,Winter,2015,6.82,85049.0
68,Black Cat,https://myanimelist.net/anime/68/Black_Cat,Key Animation (ep 1),TV,Fall,2005,7.31,277080.0
1681,Brave Story,https://myanimelist.net/anime/1681/Brave_Story,Key Animation,Movie,,2006,7.4,46102.0
1219,Chocotto Sister,https://myanimelist.net/anime/1219/Chocotto_Sister,Key Animation (ep 20),TV,Summer,2006,6.74,22342.0
2595,D.C.II: Da Capo II,https://myanimelist.net/anime/2595/DCII__Da_Capo_II,Key Animation (ep 11),TV,Fall,2007,6.85,37900.0
2025,Darker than Black: Kuro no Keiyakusha,https://myanimelist.net/anime/2025/Darker_than_Black__Kuro_no_Keiyakusha,"Key Animation (eps 20, 24)",TV,Spring,2007,8.04,976366.0
10155,Dog Days,https://myanimelist.net/anime/10155/Dog_Days,"Key Animation (eps 1, 5, 11, OP)",TV,Spring,2011,6.84,192236.0
11783,Dog Days',https://myanimelist.net/anime/11783/Dog_Days,"Key Animation (ep 13, OP), Assistant Animation Director (eps 9-10)",TV,Summer,2012,6.98,107550.0
37982,Domestic na Kanojo,https://myanimelist.net/anime/37982/Domestic_na_Kanojo,Animation Director (ep 9),TV,Winter,2019,6.64,794391.0
28121,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,https://myanimelist.net/anime/28121/Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,"Key Animation (eps 8, 11, OP)",TV,Spring,2015,7.53,1596077.0
32801,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka OVA,https://myanimelist.net/anime/32801/Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_OVA,Key Animation (OP),OVA,,2016,7.04,185077.0
15,Eyeshield 21,https://myanimelist.net/anime/15/Eyeshield_21,"Animation Director (ep 2), Key Animation (eps 1-2, 8, 14)",TV,Spring,2005,7.91,189600.0
344,Futatsu no Spica,https://myanimelist.net/anime/344/Futatsu_no_Spica,Episode Director (ep 10),TV,Fall,2003,7.34,11450.0
74,Gakuen Alice,https://myanimelist.net/anime/74/Gakuen_Alice,Episode Director,TV,Fall,2004,7.64,103677.0
239,Gankutsuou,https://myanimelist.net/anime/239/Gankutsuou,"2nd Key Animation (ep 23), Key Animation (eps 8, 12, 18, 21)",TV,Fall,2004,8.11,259554.0
395,Gantz 2nd Stage,https://myanimelist.net/anime/395/Gantz_2nd_Stage,Key Animation (ep 4),TV,Summer,2004,7.01,167661.0
1865,Getsumen to Heiki Mina,https://myanimelist.net/anime/1865/Getsumen_to_Heiki_Mina,Key Animation (ep 2),TV,Winter,2007,6.23,9195.0
32607,Gi(a)rlish Number,https://myanimelist.net/anime/32607/Giarlish_Number,Key Animation (ep 12),TV,Fall,2016,6.81,103796.0
18411,Gingitsune,https://myanimelist.net/anime/18411/Gingitsune,"Key Animation (eps 1, 7, 12)",TV,Fall,2013,7.15,59439.0
918,Gintama,https://myanimelist.net/anime/918/Gintama,Key Animation,TV,Spring,2006,8.93,1107552.0
973,Glass no Kantai: La Legende du Vent de l'Univers,https://myanimelist.net/anime/973/Glass_no_Kantai__La_Legende_du_Vent_de_lUnivers,Key Animation (ep 2),TV,Spring,2006,6.52,13078.0
4039,Golgo 13 (TV),https://myanimelist.net/anime/4039/Golgo_13_TV,"Episode Director (eps 13, 24)",TV,Spring,2008,7.51,45261.0
4192,Hayate no Gotoku!!,https://myanimelist.net/anime/4192/Hayate_no_Gotoku,"Key Animation (eps 10, 14, 17)",TV,Spring,2009,7.66,117825.0
8630,Hidan no Aria,https://myanimelist.net/anime/8630/Hidan_no_Aria,"Key Animation (eps 8, 10, 12)",TV,Spring,2011,6.77,385878.0
940,Inukami!,https://myanimelist.net/anime/940/Inukami,"Key Animation (eps 1-2, 9, 12, 17, 22, 24, 26, OP)",TV,Spring,2006,7.21,71351.0
49438,Isekai Yakkyoku,https://myanimelist.net/anime/49438/Isekai_Yakkyoku,Key Animation (Main Animation),TV,Summer,2022,7.27,246668.0
10217,Kaitou Tenshi Twin Angel: Kyunkyun☆Tokimeki Paradise!!,https://myanimelist.net/anime/10217/Kaitou_Tenshi_Twin_Angel__Kyunkyun☆Tokimeki_Paradise,Key Animation (ep 10),TV,Summer,2011,6.07,9581.0
427,Kaleido Star,https://myanimelist.net/anime/427/Kaleido_Star,"Key Animation (eps 49, 51)",TV,Spring,2003,7.9,89031.0
429,Kaleido Star: Legend of Phoenix - Layla Hamilton Monogatari,https://myanimelist.net/anime/429/Kaleido_Star__Legend_of_Phoenix_-_Layla_Hamilton_Monogatari,Key Animation,OVA,,2005,7.84,15074.0
31418,KanColle Movie,https://myanimelist.net/anime/31418/KanColle_Movie,Key Animation (Main Animation),Movie,,2016,7.47,42319.0
19685,Kanojo ga Flag wo Oraretara,https://myanimelist.net/anime/19685/Kanojo_ga_Flag_wo_Oraretara,"Key Animation (eps 8, 13)",TV,Spring,2014,6.35,204741.0
21511,Kantai Collection: KanColle,https://myanimelist.net/anime/21511/Kantai_Collection__KanColle,"Key Animation (eps 1, 3, 10, 12, ED2), Assistant Animation Director (ep 5)",TV,Winter,2015,6.82,222596.0
2106,Kiss Dum: Engage Planet,https://myanimelist.net/anime/2106/Kiss_Dum__Engage_Planet,Key Animation (ep 3),TV,Spring,2007,6.51,11652.0
2901,Kochira Katsushikaku Kameari Kouenmae Hashutsujo The Movie,https://myanimelist.net/anime/2901/Kochira_Katsushikaku_Kameari_Kouenmae_Hashutsujo_The_Movie,In-Between Animation,Movie,,1999,7.1,2543.0
3547,Kochira Katsushikaku Kameari Kouenmae Hashutsujo The Movie 2: UFO Shuurai! Tornado Daisakusen!!,https://myanimelist.net/anime/3547/Kochira_Katsushikaku_Kameari_Kouenmae_Hashutsujo_The_Movie_2__UFO_Shuurai_Tornado_Daisakusen,Key Animation,Movie,,2003,6.73,1557.0
3576,Kodai Ouja Kyouryuu King,https://myanimelist.net/anime/3576/Kodai_Ouja_Kyouryuu_King,Key Animation (ep 1),TV,Winter,2007,6.44,29160.0
32268,Koyomimonogatari,https://myanimelist.net/anime/32268/Koyomimonogatari,Key Animation (ep 11),ONA,,2016,7.62,260699.0
25283,Kuusen Madoushi Kouhosei no Kyoukan,https://myanimelist.net/anime/25283/Kuusen_Madoushi_Kouhosei_no_Kyoukan,2nd Key Animation (ep 9),TV,Summer,2015,6.3,266635.0
3577,Kyouran Kazoku Nikki,https://myanimelist.net/anime/3577/Kyouran_Kazoku_Nikki,"Key Animation (eps 1, 6, 10, 22, 26)",TV,Spring,2008,7.24,29514.0
20517,Little Busters! EX,https://myanimelist.net/anime/20517/Little_Busters_EX,"Key Animation (eps 3, 6, 8)",Special,,2014,7.68,56976.0
18195,Little Busters! Refrain,https://myanimelist.net/anime/18195/Little_Busters_Refrain,Key Animation (ep 11),TV,Fall,2013,8.17,171300.0
