ID,Title,Link,Roles,Type,Season,Year,Score,Members
3843,Ali Baba to 40-hiki no Touzoku,https://myanimelist.net/anime/3843/Ali_Baba_to_40-hiki_no_Touzoku,Key Animation,Movie,,1971.0,5.5,2194.0
2225,Alps no Shoujo Heidi,https://myanimelist.net/anime/2225/Alps_no_Shoujo_Heidi,Key Animation (OP),TV,Winter,1974.0,7.4,40413.0
10813,Alps no Shoujo Heidi Pilot,https://myanimelist.net/anime/10813/Alps_no_Shoujo_Heidi_Pilot,"Script, Storyboard, Key Animation",,,,5.3,1367.0
23645,Anime Art Video Collection: Douwa,https://myanimelist.net/anime/23645/Anime_Art_Video_Collection__Douwa,"Director (ep 5), Character Design (ep 5)",OVA,,1991.0,5.96,1540.0
7610,Anju to Zushioumaru,https://myanimelist.net/anime/7610/Anju_to_Zushioumaru,Key Animation,Movie,,1961.0,6.01,2967.0
951,Chibi Maruko-chan,https://myanimelist.net/anime/951/Chibi_Maruko-chan,"Key Animation (Pilot), Screenplay (Plot Drafts)",TV,Winter,1990.0,7.65,13577.0
52307,Chibi Maruko-chan Pilot Film,https://myanimelist.net/anime/52307/Chibi_Maruko-chan_Pilot_Film,"Character Design, Key Animation",,,,,227.0
2830,Chibikko Remi to Meiken Kapi,https://myanimelist.net/anime/2830/Chibikko_Remi_to_Meiken_Kapi,Key Animation,Movie,,1970.0,5.84,1198.0
3842,Doubutsu Takarajima,https://myanimelist.net/anime/3842/Doubutsu_Takarajima,"Character Design, Animation Director",Movie,,1971.0,6.29,3248.0
2553,Flanders no Inu,https://myanimelist.net/anime/2553/Flanders_no_Inu,"Character Design, Key Animation (OP)",TV,Winter,1975.0,7.4,8736.0
2623,Flanders no Inu (Movie),https://myanimelist.net/anime/2623/Flanders_no_Inu_Movie,Character Design,Movie,,1997.0,7.8,23431.0
1333,Fushigi na Koala Blinky,https://myanimelist.net/anime/1333/Fushigi_na_Koala_Blinky,Layout (Supervision),TV,Summer,1984.0,6.04,1225.0
2572,Fushigi no Kuni no Alice,https://myanimelist.net/anime/2572/Fushigi_no_Kuni_no_Alice,Layout (Supervision),TV,Fall,1983.0,6.43,3832.0
5594,Fuusen no Doratarou,https://myanimelist.net/anime/5594/Fuusen_no_Doratarou,Character Design,TV,Spring,1981.0,,469.0
4060,Grimm Meisaku Gekijou,https://myanimelist.net/anime/4060/Grimm_Meisaku_Gekijou,"Character Design, Animation Director",TV,Fall,1987.0,7.41,5723.0
4513,Hakujaden,https://myanimelist.net/anime/4513/Hakujaden,Key Animation,Movie,,1958.0,6.06,6390.0
3811,Hoshi no Oujisama Petit Prince,https://myanimelist.net/anime/3811/Hoshi_no_Oujisama_Petit_Prince,Animation Director,TV,Summer,1978.0,6.76,2737.0
19681,Hustle Punch,https://myanimelist.net/anime/19681/Hustle_Punch,"Original Creator, Character Design",TV,Fall,1965.0,5.92,834.0
23639,Kappa Kawatarou,https://myanimelist.net/anime/23639/Kappa_Kawatarou,Key Animation,Movie,,1954.0,5.4,660.0
6993,Koneko no Rakugaki,https://myanimelist.net/anime/6993/Koneko_no_Rakugaki,"Storyboard, Key Animation",Movie,,1957.0,5.82,2411.0
6994,Koneko no Studio,https://myanimelist.net/anime/6994/Koneko_no_Studio,"Episode Director, Key Animation",Movie,,1959.0,6.09,2152.0
23097,Kousagi Monogatari,https://myanimelist.net/anime/23097/Kousagi_Monogatari,Director,Movie,,1954.0,,415.0
7532,Kuroi Kikori to Shiroi Kikori,https://myanimelist.net/anime/7532/Kuroi_Kikori_to_Shiroi_Kikori,"Director (Dramatization), Script, Key Animation, Screenplay",Movie,,1956.0,6.14,1496.0
11269,Maken Liner 0011 Henshin Seyo!,https://myanimelist.net/anime/11269/Maken_Liner_0011_Henshin_Seyo,Key Animation,Movie,,1972.0,5.29,1058.0
302,Mirai Shounen Conan,https://myanimelist.net/anime/302/Mirai_Shounen_Conan,Key Animation (eps 6-7),TV,Spring,1978.0,8.09,53907.0
2571,Mitsubachi Maya no Bouken,https://myanimelist.net/anime/2571/Mitsubachi_Maya_no_Bouken,Layout (Supervision),TV,Spring,1975.0,6.57,10931.0
5006,Nagagutsu Sanjuushi,https://myanimelist.net/anime/5006/Nagagutsu_Sanjuushi,Animation Director,Movie,,1972.0,6.09,1814.0
2279,Nagagutsu wo Haita Neko,https://myanimelist.net/anime/2279/Nagagutsu_wo_Haita_Neko,Animation Director,Movie,,1969.0,6.94,5212.0
23643,Nezumi no Yomeiri,https://myanimelist.net/anime/23643/Nezumi_no_Yomeiri,Producer,Movie,,1979.0,5.63,456.0
9575,Nodoka Mori no Doubutsu Daisakusen,https://myanimelist.net/anime/9575/Nodoka_Mori_no_Doubutsu_Daisakusen,"Character Design, Animation Director",TV Special,,1980.0,5.56,735.0
3758,Panda no Daibouken,https://myanimelist.net/anime/3758/Panda_no_Daibouken,Key Animation,Movie,,1973.0,5.98,963.0
2549,Perrine Monogatari,https://myanimelist.net/anime/2549/Perrine_Monogatari,"Layout (eps 2, 5, 14, 18, 20, 23, 25)",TV,Winter,1978.0,7.54,6902.0
2547,Princess Sara,https://myanimelist.net/anime/2547/Princess_Sara,Layout (Supervision),TV,Winter,1985.0,7.68,22396.0
5014,Sango Shou Densetsu: Aoi Umi no Elfie,https://myanimelist.net/anime/5014/Sango_Shou_Densetsu__Aoi_Umi_no_Elfie,Setting,TV Special,,1986.0,6.48,2329.0
4723,Seishun Anime Zenshuu,https://myanimelist.net/anime/4723/Seishun_Anime_Zenshuu,Character Design (Supervision),TV,Spring,1986.0,6.58,2768.0
4514,Seton Doubutsuki: Kuma no Ko Jacky,https://myanimelist.net/anime/4514/Seton_Doubutsuki__Kuma_no_Ko_Jacky,"Character Design, Animation Director",TV,Summer,1977.0,6.74,2919.0
4515,Seton Doubutsuki: Risu no Banner,https://myanimelist.net/anime/4515/Seton_Doubutsuki__Risu_no_Banner,Character Design,TV,Spring,1979.0,6.66,2231.0
4061,Shin Grimm Meisaku Gekijou,https://myanimelist.net/anime/4061/Shin_Grimm_Meisaku_Gekijou,"Character Design, Animation Director",TV,Fall,1988.0,7.3,3255.0
4948,Shounen Sarutobi Sasuke,https://myanimelist.net/anime/4948/Shounen_Sarutobi_Sasuke,Key Animation,Movie,,1959.0,5.91,2553.0
3822,Sougen no Shoujo Laura,https://myanimelist.net/anime/3822/Sougen_no_Shoujo_Laura,"Character Design, Animation Director",TV,Fall,1975.0,6.28,1440.0
1044,Taiyou no Ouji: Horus no Daibouken,https://myanimelist.net/anime/1044/Taiyou_no_Ouji__Horus_no_Daibouken,Key Animation,Movie,,1968.0,6.48,9872.0
5272,Tondemo Nezumi Daikatsuyaku,https://myanimelist.net/anime/5272/Tondemo_Nezumi_Daikatsuyaku,Character Design,TV Special,,1979.0,5.84,1229.0
12897,Uchuu Patrol Hopper,https://myanimelist.net/anime/12897/Uchuu_Patrol_Hopper,"Animation Director, Animation Check",TV,Winter,1965.0,5.84,834.0
3905,Wanpaku Ouji no Orochi Taiji,https://myanimelist.net/anime/3905/Wanpaku_Ouji_no_Orochi_Taiji,Animation Director,Movie,,1963.0,6.36,3772.0
3761,Wanwan Sanjuushi,https://myanimelist.net/anime/3761/Wanwan_Sanjuushi,Layout (Supervision),TV,Fall,1981.0,6.78,3950.0
4615,Yama Nezumi Rocky Chuck,https://myanimelist.net/anime/4615/Yama_Nezumi_Rocky_Chuck,"Character Design, Animation Director (eps 12-52)",TV,Winter,1973.0,6.21,2053.0
